almond	10-1830-B
almost	10-1845-B,10-1860-B,10-1873-B,10-1886-B,10-1900-B,10-1915-B,10-1931-B
alms	10-1944-B
aloe	10-1957-B
aloft	10-1968-B,10-1980-B
alone	10-1993-B,10-2006-B,10-2020-B,10-2031-B,10-2044-B
along	10-2059-B,10-2071-B,10-2082-B,10-2095-B,10-2106-B,10-2118-B
aloof	10-2132-B
aloud	10-2142-B,10-2155-B
alp	10-2166-B,10-2174-B
alpaca	10-2189-B
alphabet	10-2203-B,10-2216-B
alpinist	10-2233-B
already	10-2256-B,10-2267-B,10-2283-B,10-2298-B
alsatian	1-162-B
also	10-2312-B,10-2327-B,10-2341-B,10-2355-B,10-2365-B,10-2374-B,10-2389-B
altar	10-2401-B
alter	10-2414-B
alteration	10-2431-B,10-2447-B,10-2468-B,10-2486-B,10-2509-B,10-2528-B,10-2550-B,10-2571-B
altercate	10-2592-B,10-2611-B
altercation	10-2629-B,10-2647-B
alternate	10-2665-B
alternation	10-2686-B
alternative	10-2710-B,10-2734-B,10-2751-B
alternatively	10-2769-B
although	10-2790-B,10-2802-B,10-2820-B,10-2836-B,10-2854-B
altitude	10-2867-B,10-2883-B
alto	10-2898-B
altogether	10-2907-B,10-2927-B,10-2947-B,10-2968-B
alum	10-2988-B
aluminium	10-2999-B
aluminum	10-3019-B
always	10-3038-B,10-3052-B,10-3065-B
am	102-1786-S
amalgam	10-3079-B,10-3096-B
amalgamate	10-3115-B
amanuensis	10-3136-B
amateur	10-3158-B,10-3174-B,11-0-B
amaze	11-19-B,11-36-B,11-51-B
amazing	11-69-B
amazon	11-94-B
ambassador	11-109-B,11-129-B,11-152-B,11-168-B
amber	11-186-B
ambiguous	11-202-B,11-227-B
ambiguously	11-250-B
ambit	11-275-B
ambition	11-288-B,11-305-B
ambitious	11-323-B,11-343-B
ambitiously	11-364-B,11-386-B
ambulance	11-409-B,11-429-B,11-453-B,11-474-B
ambuscade	11-496-B
ambush	11-517-B
ameer	11-535-B
ameliorate	11-546-B
amen	11-568-B
amenable	11-578-B,11-594-B
amend	11-620-B
amendment	11-637-B
amercement	11-657-B
america	1-182-B
american	1-198-B,1-217-B
amethyst	11-674-B
amiably	11-692-B
amir	11-712-B
amiss	11-722-B,11-734-B,11-748-B,11-758-B
amity	11-773-B
ammo	11-791-B
ammonia	11-806-B,11-822-B
ammunition	11-839-B,11-860-B
amnesty	11-879-B,11-896-B
among	11-917-B,11-930-B,11-945-B,11-957-B
amongst	11-970-B,11-984-B
amorphous	11-999-B,11-1015-B
amortize	11-1034-B,11-1053-B,11-1071-B,11-1092-B,11-1108-B
amount	11-1127-B,11-1141-B,11-1157-B,11-1172-B,11-1191-B,11-1202-B,11-1215-B,11-1228-B,11-1242-B
amphibian	11-1262-B
