astute	16-1336-B,16-1351-B,16-1368-B,16-1380-B
asylum	16-1395-B,16-1408-B,16-1428-B,16-1450-B
asymmetric	16-1468-B
asymmetrical	16-1492-B
at	16-1518-B,16-1525-B,16-1532-B,16-1544-B,16-1550-B,16-1560-B,16-1567-B,16-1575-B,16-1584-B,16-1590-B,16-1596-B,16-1604-B,16-1610-B,16-1619-B,16-1626-B,16-1633-B
atavism	16-1641-B
atelier	16-1658-B
atheism	16-1674-B,16-1692-B
atheist	16-1714-B,16-1731-B
athens	1-513-B
athirst	16-1753-B
athlete	16-1769-B
athletic	16-1784-B
athletics	16-1803-B,16-1822-B
atlas	16-1844-B,16-1856-B
atmosphere	16-1874-B,16-1895-B,16-1916-B,16-1933-B
atoll	16-1950-B,16-1961-B
atom	16-1980-B
atomic	16-1991-B
atomize	16-2006-B
atone	16-2025-B
atonement	16-2038-B,16-2054-B,16-2075-B
atrocious	16-2090-B
atrociously	16-2113-B
atrocity	16-2138-B,16-2154-B,16-2174-B
attach	16-2197-B,16-2212-B,16-2230-B,16-2245-B,16-2262-B,16-2279-B
attached	16-2298-B
attachment	16-2315-B,16-2337-B,16-2360-B,16-2379-B,16-2401-B,16-2426-B
attaché	16-2451-B
attack	16-2469-B,16-2484-B,16-2501-B,16-2515-B,16-2532-B,16-2549-B,16-2565-B
attacker	16-2578-B
attain	16-2597-B,16-2612-B,16-2628-B,16-2643-B,16-2658-B
attainment	16-2675-B
attempt	16-2698-B,16-2716-B,16-2734-B,16-2753-B,16-2768-B,16-2787-B,16-2802-B,16-2817-B,16-2834-B,16-2848-B,16-2864-B,16-2877-B,16-2891-B,16-2907-B,16-2924-B
attend	16-2944-B,16-2958-B,16-2974-B,16-2992-B,16-3010-B,16-3026-B,16-3042-B,16-3061-B,16-3078-B
attendance	16-3095-B,16-3116-B,16-3134-B
attendant	16-3152-B,16-3171-B
attention	16-3192-B,16-3211-B,16-3226-B,16-3245-B
attentive	16-3269-B,16-3290-B,16-3307-B
attentively	16-3327-B,16-3350-B,16-3369-B
attentiveness	16-3391-B
attest	16-3419-B,16-3435-B,16-3453-B,16-3473-B,16-3489-B
attestation	16-3503-B
attic	16-3526-B,16-3544-B,16-3557-B,16-3575-B
attire	16-3596-B,17-0-B,17-14-B,17-29-B,17-43-B
attitude	17-60-B
attitudinize	17-77-B
attorney	17-98-B,17-116-B,17-142-B
attract	17-165-B,17-182-B,17-201-B,17-216-B
attraction	17-232-B
attractive	17-262-B,17-286-B
attractively	17-311-B,17-337-B
attribute	17-364-B,17-384-B
attrition	17-405-B
attune	17-422-B
aubergine	17-437-B
auction	17-457-B,17-472-B,17-487-B,17-503-B,17-517-B,17-534-B
audacious	17-552-B,17-570-B,17-588-B,17-610-B,17-626-B
audaciously	17-648-B
audaciousness	17-668-B,17-692-B
audacity	17-719-B,17-733-B,17-754-B,17-767-B,17-786-B,17-811-B
audible	17-833-B
audibly	17-850-B
audience	17-867-B,17-887-B,17-907-B,17-923-B,17-941-B,17-958-B
audit	17-979-B,17-993-B,17-1007-B,17-1025-B,17-1040-B,17-1059-B
audition	17-1073-B
auditor	17-1089-B
auditorium	17-1108-B,17-1124-B
auditory	17-1146-B,17-1166-B,17-1182-B,17-1200-B
aught	17-1221-B
augment	17-1232-B,17-1250-B,17-1267-B
augmentation	17-1288-B,17-1310-B
augur	17-1337-B
augury	17-1355-B,17-1375-B
august	17-1392-B,17-1408-B,17-1426-B
aunt	17-1442-B,79-1425-S
auntie	17-1453-B
aureole	17-1466-B,17-1482-B,17-1497-B
aurochs	17-1518-B
aurora	17-1532-B,17-1548-B,17-1567-B
auspicious	17-1588-B
austere	17-1607-B
austerely	17-1622-B
austerity	17-1639-B
austral	17-1660-B
australia	1-527-B
australian	1-548-B
authentic	17-1678-B,17-1699-B,17-1714-B,17-1735-B
authentically	17-1750-B
authenticate	17-1769-B,17-1795-B
author	17-1815-B,17-1829-B,17-1845-B,17-1862-B
authorise	17-1877-B,17-1899-B,17-1919-B
authorities	17-1942-B
authority	17-1963-B,17-1984-B
authorization	17-2000-B
authorize	17-2026-B,17-2048-B,17-2068-B
auto	17-2091-B,17-2101-B
autobiography	17-2112-B
autobus	17-2140-B,17-2156-B
