sacrament	sacrament
sacred	geheiligd
sacred	gewijd
sacred	heilig
sacred	sacraal
sacrifice	offer
sacrifice	opoffering
sacrilege	heiligschennis
sacristy	sacristie
sacrum	heiligbeen
sad	bedroefd
sad	droef
sad	droevig
sad	somber
sad	spijtig
sad	treurig
sad	verdrietig
sadden	bedroeven
saddle	zaal
saddle	zadel
saddle	zadelen
saddlecloth	sjabrak
saddlecloth	zadeldek
sadism	sadisme
sadistic	sadistisch
sadly	droevig
sadly	verdrietig
sadness	bedroefdheid
sadness	droefheid
sadness	smart
sadness	treurigheid
sadness	verdriet
safe	betrouwbaar
safe	safe
safe	veilig
safe	vertrouwd
safe	zeker
safeguard	beschermen
safeguard	bescherming
safeguard	waarborg
safely	veilig
safety	veiligheid
safety	zekerheid
saffron	saffraan
sagacious	intelligent
sagacious	knap
sagacious	schrander
sagacious	snugger
sagacious	verstandig
sagacious	vroed
sagacious	wijs
sage	salie
sage	salvia
sage	verstandig
sage	vroed
sage	wijs
sago	sago
sail	besturen
sail	schip
sail	uitvaren
sail	velum
sail	zeil
sail	zeilschip
sailor	janmaat
sailor	matroos
sailor	schipper
sailor	varensgezel
sailor	zeeman
sailor	zeevaarder
sailplane	zeilvliegtuig
sailplane	zweefvliegtuig
saint	heilig
saint	heilige
sainted	heilig
sal	zout
salacious	geil
salacious	wellustig
salad	salade
salad	sla
salad	slaatje
salamander	salamander
salami	salami
salary	bezoldiging
salary	gage
salary	loon
salary	salaris
salary	traktement
salary	verdienste
salary	wedde
sale	afname
sale	aftrek
sale	afzet
sale	omzet
sale	veiling
sale	verkoop
sale	verkoping
sale	vervreemding
sales	afzet
sales	verkoop
salesclerk	verkoper
salesman	verkoper
salesman	vertegenwoordiger
saleswoman	verkoopster
saline	zout
saliva	speeksel
saliva	spuug
saliva	zever
sallow	bleek
sallow	flets
sallow	pips
sallow	vaal
sallowness	vaalheid
sally	uitbarsting
salmon	zalm
salon	salon
salon	zaal
saloon	kroeg
saloon	salon
saloon	zaal
salsify	schorseneer
salt	pekelen
salt	zout
salt	zouten
saltation	sprong
saltpeter	salpeter
saltpetre	salpeter
salty	zout
salubrious	gezond
salutary	gezond
salutation	groet
salute	begroeten
salute	groet
salute	groeten
salute	saluut
salvage	behoud
salvage	bergen
salvage	redden
salvage	redding
salvage	verlossing
salvation	behoud
salvation	berging
salvation	heil
salvation	redding
salvation	uitkomst
salvation	uitredding
salvation	verlossing
salve	balsem
salver	presenteerblad
same	dezelfde
same	dito
same	eender
same	hetzelfde
same	identiek
sameness	gelijkheid
sample	monster
sample	proberen
sample	proef
sample	proefstuk
sample	proeven
sample	specimen
sample	staal
sample	staaltje
sample	voorbeeld
sanctification	heiliging
sanctified	heilig
sanctify	heiligen
sanction	bekrachtigen
sanction	sanctie
sanction	sanctioneren
sanction	strafmaatregel
sanctuary	asiel
sanctuary	heiligdom
sanctuary	toevluchtsoord
sanctuary	vrijplaats
sand	zand
sandal	sandaal
sandalwood	sandelhout
sandpaper	schuurpapier
sands	zand
sandwich	broodje
sandwich	sandwich
sandy	zanderig
sandy	zandig
sane	verstandig
sanguinary	bloedig
sanguine	volbloedig
sanies	etter
sanitary	sanitair
sanity	gezond verstand
sap	sap
sap	slopen
sapience	wijsheid
sapient	wijs
sapphire	saffier
sappy	sappig
sarcasm	sarcasme
sarcastic	sarcastisch
sarcophagus	sarcofaag
sardine	sardine
sartor	kleermaker
