cockchafer	36-782-B
cockeyed	36-802-B
cockroach	36-818-B
cocky	36-838-B
cocoa	36-853-B
coconut	36-865-B,36-881-B,36-901-B
cocoon	36-919-B,36-932-B
cod	36-943-B
coddle	36-957-B,36-974-B,36-991-B,36-1011-B
code	36-1028-B,36-1040-B,36-1059-B
codex	36-1072-B
codfish	36-1084-B
codicil	36-1102-B,36-1121-B
coefficient	36-1138-B
coerce	36-1164-B
coercion	36-1179-B
coffee	36-1194-B
coffeehouse	36-1208-B
coffer	36-1231-B
coffin	36-1243-B,36-1259-B
cog	36-1271-B
cogent	36-1280-B
cognac	36-1299-B,36-1313-B
cognate	36-1327-B
cognition	36-1343-B
cognomen	36-1360-B
coherent	36-1377-B,36-1395-B
coif	36-1417-B,36-1426-B
coiffeur	36-1436-B
coil	36-1452-B,36-1464-B,36-1474-B,36-1488-B,36-1497-B,36-1510-B
coin	36-1521-B,36-1535-B,36-1545-B,36-1558-B
coincide	36-1569-B,36-1593-B
coincidence	36-1614-B
coincidental	36-1633-B
coke	36-1656-B
cold	36-1667-B,36-1682-B,36-1691-B,36-1701-B,36-1710-B,36-1720-B,36-1731-B,36-1752-B
coldly	36-1769-B
coldness	36-1781-B
colic	36-1796-B
collapse	36-1809-B,36-1829-B
collar	36-1848-B,36-1861-B,36-1877-B,36-1894-B,36-1913-B,36-1930-B
collation	36-1943-B
colleague	36-1966-B,36-1987-B
collect	36-2005-B,36-2025-B,36-2044-B,36-2058-B,36-2076-B,36-2092-B,36-2108-B,36-2122-B
collection	36-2141-B,36-2159-B,36-2175-B,36-2192-B,36-2210-B
collective	36-2227-B
collectively	36-2249-B
collector	36-2273-B
colleen	36-2295-B
college	36-2310-B
collision	36-2331-B,36-2352-B,36-2372-B
cologne	1-1143-B
colombia	1-1158-B
colonel	36-2390-B
colonial	36-2406-B
colonization	36-2425-B
colonnade	36-2450-B
colony	36-2471-B,36-2486-B,36-2506-B
color	36-2527-B,36-2540-B,36-2552-B,36-2566-B,36-2577-B
coloratura	36-2590-B
colored	36-2612-B
colorless	36-2628-B
colossal	36-2648-B,36-2666-B,36-2685-B,36-2705-B
colossally	36-2725-B,36-2745-B,36-2766-B,36-2788-B
colour	36-2810-B,36-2824-B,36-2837-B,36-2852-B,36-2864-B,36-2876-B
colourful	36-2890-B
colourless	36-2908-B
colt	36-2929-B
column	36-2941-B,36-2956-B,36-2969-B,36-2982-B,36-2996-B,36-3007-B,36-3022-B,36-3041-B
comb	36-3053-B,36-3062-B,36-3074-B,37-0-B,37-15-B
combat	37-30-B,37-47-B,37-62-B
combinate	37-77-B
combination	37-98-B,37-121-B,37-144-B
combine	37-167-B,37-186-B,37-206-B,37-224-B
combustible	37-242-B
come	37-264-B,37-279-B,37-290-B,37-307-B,37-321-B
comedian	37-337-B,37-356-B
comedy	37-378-B,37-394-B
comely	37-409-B,37-425-B,37-437-B
comet	37-456-B,37-469-B
comfort	37-486-B,37-505-B,37-521-B,37-535-B,37-550-B,37-565-B,37-582-B,37-602-B
comfortable	37-623-B,37-645-B,37-669-B,37-693-B,37-717-B,37-740-B,37-761-B
comfortably	37-787-B
comforter	37-809-B,37-828-B
comfy	37-844-B
comic	37-862-B,37-876-B,37-891-B,37-904-B,37-918-B
comical	37-931-B,37-947-B,37-964-B,37-979-B,37-995-B
coming	37-1010-B,37-1024-B,37-1037-B
comma	37-1055-B
command	37-1067-B,37-1085-B,37-1099-B,37-1115-B,37-1136-B,37-1156-B,37-1173-B,37-1187-B,37-1204-B,37-1218-B,37-1235-B,37-1252-B,37-1271-B
commandant	37-1291-B
commandeer	37-1313-B,37-1335-B
commander	37-1357-B,37-1378-B,37-1399-B
commanding	37-1422-B
commandment	37-1447-B,37-1465-B
commemorate	37-1483-B
commence	37-1504-B,37-1523-B,37-1542-B,37-1561-B,37-1579-B
commencement	37-1595-B,37-1615-B,37-1636-B,37-1655-B,37-1676-B
commend	37-1698-B,37-1712-B
commendation	37-1727-B,37-1752-B
commensurate	37-1769-B
comment	37-1792-B,37-1812-B,37-1831-B,37-1848-B
commentary	37-1866-B
commerce	37-1888-B,37-1904-B,37-1926-B
commiserate	37-1942-B
commissar	37-1963-B
commissary	37-1985-B
commission	37-2008-B,37-2024-B,37-2044-B,37-2065-B,37-2086-B,37-2107-B,37-2127-B,37-2148-B,37-2168-B,37-2188-B
commissionaire	37-2208-B,37-2230-B
commissioner	37-2253-B
commitment	37-2278-B,37-2300-B
committee	37-2324-B,37-2342-B,37-2360-B
commodious	37-2380-B
commodity	37-2396-B,37-2414-B,37-2439-B,37-2461-B,37-2480-B
common	37-2495-B,37-2511-B,37-2528-B,37-2542-B,37-2567-B,37-2581-B,37-2600-B,37-2612-B,37-2628-B,37-2644-B,37-2656-B
commoner	37-2671-B
commonly	37-2687-B,37-2705-B
commonplace	37-2721-B,37-2743-B,37-2765-B,37-2784-B,37-2803-B,37-2826-B,37-2851-B,37-2868-B
commonwealth	37-2888-B
commotion	37-2911-B
communicate	37-2930-B,37-2952-B,37-2974-B,37-2995-B,37-3019-B
communication	37-3043-B,37-3065-B,37-3092-B,37-3117-B
communion	37-3142-B,37-3162-B,37-3181-B
communism	37-3203-B
communist	37-3224-B
community	37-3244-B,37-3266-B
commute	37-3285-B,37-3302-B,37-3322-B
compact	37-3344-B,37-3359-B,37-3375-B,37-3389-B
compactly	37-3410-B
companion	37-3428-B,37-3449-B,37-3465-B,37-3484-B,37-3502-B,37-3517-B,37-3534-B,37-3553-B
companionship	37-3571-B
company	37-3596-B,37-3611-B,37-3629-B,37-3643-B,37-3663-B,37-3682-B,37-3703-B,37-3723-B,37-3737-B,38-0-B,38-21-B
comparative	38-36-B
comparatively	38-61-B
compare	38-88-B
comparison	38-109-B
compartment	38-133-B,38-154-B,38-174-B,38-199-B,38-218-B,38-234-B
compass	38-250-B,38-265-B,38-280-B
compasses	38-295-B
compel	38-312-B,38-329-B,38-344-B,38-361-B
compensate	38-380-B,38-403-B,38-424-B
compensation	38-445-B,38-470-B,38-500-B,38-524-B
compete	38-548-B,38-568-B
competency	38-586-B
competent	38-609-B,38-627-B,38-645-B,38-665-B,38-685-B,38-701-B,38-721-B
competition	38-742-B,38-763-B,38-781-B,38-805-B
competitor	38-827-B,38-849-B
compile	38-871-B,38-890-B,38-911-B
complain	38-930-B
complaint	38-946-B,38-966-B,38-983-B,38-1007-B,38-1024-B,38-1040-B,38-1064-B
complaisant	38-1090-B
complement	38-1116-B
