reality	wezenlijkheid
realizable	uitvoerbaar
realize	behalen
realize	beseffen
realize	bevatten
realize	snappen
realize	vatten
realize	verstaan
really	daadwerkelijk
really	echt
really	heus
really	inderdaad
really	waarachtig
really	waarlijk
really	werkelijk
realm	gebied
realm	koninkrijk
realm	rijk
realm	staat
ream	riem
reap	oogsten
rear	achtergrond
rear	achterkant
rear	achterste
rear	bouwen
rear	grootbrengen
rear	kweken
rearguard	achterhoede
reason	argumenteren
reason	beweegreden
reason	drijfveer
reason	grond
reason	motief
reason	oorzaak
reason	recht
reason	rede
reason	reden
reason	redeneren
reason	term
reason	verstand
reasonable	behoorlijk
reasonable	bescheiden
reasonable	gematigd
reasonable	matig
reasonable	schappelijk
reasonable	sober
reasonable	verstandig
reassurance	geruststelling
reassure	geruststellen
rebate	afslag
rebate	korting
rebate	rabat
rebel	muiten
rebel	muiter
rebel	oproerig
rebel	oproerling
rebel	opstandeling
rebel	opstandig
rebel	rebel
rebel	rebelleren
rebellion	muiterij
rebellion	onlusten
rebellion	opstand
rebellious	oproerig
rebellious	opstandig
rebellious	rebels
rebellious	weerspannig
rebound	aanslaan
rebound	afstuiten
rebound	opspringen
rebound	stuiten
rebound	terugspringen
rebuke	afkeuren
rebuke	berispen
rebuke	berisping
rebuke	gispen
rebuke	laken
rebuke	standje
rebuke	terechtwijzen
rebuke	wraken
rebus	rebus
rebuttal	weerlegging
recalcitrant	weerspannig
recall	gedenken
recall	herinneren
recall	onthouden
receipt	kwitantie
receipt	kwiteren
receipt	ontvangst
receipt	ontvangstbewijs
receipt	reçu
receive	aannemen
receive	aanvaarden
receive	accepteren
receive	erkennen
receive	genieten
receive	krijgen
receive	ontvangen
receive	toucheren
receiver	hoorn
receiver	ontvanger
receiver	ontvangtoestel
recency	nieuwheid
recent	fris
recent	luchtig
recent	nieuw
recent	onbedorven
recent	vers
recently	kort geleden
recently	onlangs
recently	recentelijk
receptacle	vat
receptacle	vergaarbak
reception	aanvaarding
reception	onthaal
reception	ontvangst
reception	opname
receptive	receptief
recess	pauze
recess	rust
recipe	recept
recipient	ontvanger
reciprocal	onderling
reciprocal	wederkerig
reciprocal	wederzijds
reciprocally	onderling
reciprocally	wederkerig
reciprocally	wederzijds
reciprocate	beantwoorden
reciprocate	terugdoen
reciprocate	teruggeven
reciprocate	vergelden
reciprocity	wederkerigheid
recital	concert
recital	verhaal
recital	vertelling
recital	voordracht
recitation	voordracht
recitative	recitatief
recite	declameren
recite	opzeggen
recite	reciteren
recite	voordragen
reckless	zorgeloos
reckon	beschouwen
reckon	denken
reckon	geloven
reckon	houden voor
reckon	rekenen
reckon	schatten
reckon	tellen
reckon	veronderstellen
reckoning	berekening
reckoning	rekening
reclaim	verbeteren
recline	liggen
recline	neerleggen
recluse	kluizenaar
recognise	onderkennen
recognition	erkenning
recognition	herkenning
recognizable	herkenbaar
recognize	bevestigen
recognize	erkennen
recognize	onderkennen
recoil	terugspringen
recollection	aandenken
recollection	gedachtenis
recollection	geheugen
recollection	herdenking
recollection	herinnering
recollection	heugenis
recommendable	raadzaam
recommendation	aanbeveling
recommendation	recommandatie
recompense	belonen
recompense	beloning
recompense	vergelden
recompense	vergelding
recompense	vergoeden
recompense	vergoeding
reconcile	verzoenen
reconsider	herzien
reconstruction	reconstructie
record	aantekenen
record	boeken
record	document
record	grammofoonplaat
record	record
record	register
record	registreren
record	rol
record	schijf
record	vastleggen
recording	opname
recount	verhalen
recoup	goedmaken
recoup	vergoeden
recourse	toevlucht
recover	bergen
