robbery	roof
robe	aankleden
robe	bekleden
robe	gewaad
robe	japon
robe	jurk
robe	kleden
robe	tabberd
robe	toga
robot	robot
robust	hecht
robust	krachtig
robust	sterk
robust	stevig
rock	balanceren
rock	gesteente
rock	klip
rock	rif
rock	rots
rock	rotsblok
rock	schokken
rock	schudden
rock	steen
rock	wiegelen
rock	wiegen
rocket	raket
rococo	rococo
rod	baar
rod	gard
rod	paal
rod	roede
rod	schacht
rod	spijl
rod	spitsroede
rod	staf
rod	stang
rod	stok
rod	stokje
rodent	knaagdier
roe	ree
rogue	boef
rogue	ellendeling
rogue	loeder
rogue	ploert
rogue	rotzak
rogue	schavuit
rogue	schoelje
rogue	schoft
rogue	schurk
rogue	smiecht
rogue	spitsboef
roguery	schurkenstreek
roguish	schalks
role	rol
roll	bolletje
roll	broodje
roll	cilinder
roll	draaien
roll	kadet
roll	kadetje
roll	oprollen
roll	register
roll	rol
roll	rollen
roll	slingeren
roll	strengelen
roll	walsen
roll	wentelen
roll	wikkelen
roll	winden
roller	cilinder
roller	rol
rollicking	dartel
rolling	golvend
romance	romance
romance	romantiek
romantic	romantisch
romanticism	romantiek
romany	zigeuner
romp	dartelen
romp	stoeien
rood	roede
roof	dak
roof	gewelf
roof	kap
roof	overkapping
rook	roek
room	bestek
room	kamer
room	lokaal
room	plaats
room	ruimte
room	speling
room	vertrek
room	wereldruim
roomy	breed
roomy	ruim
roomy	wijd
roost	slapen
rooster	haan
root	stam
root	wortel
rope	koord
rope	koorde
rope	lijn
rope	lijntje
rope	snoer
rope	touw
rosary	bidsnoer
rosary	reeks
rosary	rist
rosary	rozenkrans
rose	roos
rose	roze
rosewood	palissander
rosin	hars
rostrum	podium
rostrum	spreekgestoelte
rostrum	tribune
rot	bederven
rot	nonsens
rot	rotten
rot	vergaan
rot	verrotten
rot	verrotting
rotate	draaien
rotate	omwentelen
rotate	roteren
rotate	rouleren
rotation	aswenteling
rotation	draaiing
rotation	rotatie
rotation	wenteling
rotten	bedorven
rotten	gemeen
rotten	rot
rotten	verrot
rotund	rond
rotund	vol
rotunda	rotonde
rouble	roebel
roue	losbol
rough	bars
rough	bot
rough	cru
rough	grof
rough	hard
rough	hobbelig
rough	moeilijk
rough	onbehouwen
rough	onbewerkt
rough	oneffen
rough	rauw
rough	ruig
rough	ruw
rough	snauwerig
rough	wild
rough	woest
rough	zuur
roughly	ongeveer
roughly	ruig
roughly	ruw
roulade	roulade
roulette	roulette
round	cirkel
round	gevuld
round	kring
round	om
round	omtrent
round	ongeveer
round	ring
round	rond
round	ronde
round	rondom
round	sport
roundabout	draaimolen
roundly	rond
rouse	wakker maken
rouse	wekken
route	baan
route	leiden
route	reisplan
route	route
route	tracé
route	verzenden
route	weg
routine	routine
routine	sleur
rove	omzwerven
rove	zwerven
rover	zwerver
row	beurt
row	file
row	gelid
row	heibel
row	herrie
row	reeks
row	roeien
row	ruzie
row	toerbeurt
