istibdat	13-1130-B,52-472-B,59-435-B,200-2196-B
istida	9-585-B,111-2974-B
istidat	9-3027-B,26-1438-B,56-3498-B,59-1902-B,59-2449-B,84-2795-B,85-1266-B,104-1857-B,124-131-B,143-3106-B,192-804-B,199-2855-B
istidlal	48-2912-B,99-816-B
istif	138-1062-S,180-2563-B
istifa etmek	1-386-S
istifci	95-120-B,182-2298-B
istihdam	64-1756-B
istihfaf	165-429-B,165-499-B
istihkak	51-2165-B,195-903-B
istihkam	23-3014-B,73-2851-B,138-2090-S,151-3045-B
istihrac	71-978-B
istihsal	145-2800-B,146-32-B
istihza	14-909-B,51-851-B,106-2361-B,122-251-B,122-298-B,159-1794-B,163-2965-B,165-110-B,171-867-B,173-978-B,175-211-B,179-1755-B
istikamet	42-2973-B,54-1599-B,194-1747-B
istikbal	83-1572-B,83-1637-B
istiklal	112-214-B
istikrah	1-1327-B,8-1037-B,13-1879-B,56-37-B,96-607-B
istikrar	140-2601-B,180-2349-B
istikrarlı	180-2486-B
istikrarsız	52-1004-B,143-928-B
istila	105-1630-S,105-1827-B
istila etmek	105-1592-B
istim	182-1139-B
istimbot	110-1479-B
istimlak etmek	70-2677-B
istimna	129-1792-B
istinat	155-2527-B
istintac	38-3769-B
istirahat	156-3025-B,158-727-B
istirham	137-1438-B,157-1364-B
istiridye	31-2702-B,131-3057-B
istisna	56-2365-B,68-2648-B
istisnasız	105-1765-B
istiğrak	196-2813-B
istişare	39-3233-B,42-1412-B
istrongilos	165-3064-B
isyan	104-1183-B,104-1239-B,124-2714-B,131-384-B,153-1516-B,159-502-B,159-2967-B
isyan etmek	159-515-B
isyancı	124-2659-B
isyancı asi	153-1423-B
isyankar	124-2677-B,153-1442-B
it	17-597-B,45-2988-B,58-2578-B,122-797-B,122-1857-B,210-2117-B
ita	67-2439-B
itaat	36-1616-B,36-1649-S,55-972-B,61-2286-B,128-737-B,186-559-B,186-1047-B,186-1188-B
itaat etmek	128-805-B
itaatli	87-627-B,128-753-B,128-2362-B,130-1826-B
itaatsiz	40-3415-B,104-852-B,112-2884-B,154-2885-B,202-2746-B
itaatsizlik	56-1092-B
itboğan	163-667-B
ithaf	38-3403-B,103-2029-B
ithal etmek	99-1196-B
itham	2-2460-B,29-2831-B,98-2948-B
itham etme	2-2429-S
itibar	11-207-B,13-780-B,39-440-B,44-247-B,53-2975-B,62-2148-B,67-1714-B,67-1861-B,67-2154-B,99-1291-B,127-1251-B,144-2069-B,154-3731-B,157-1189-B,157-1294-B,157-3412-B,157-3446-S,157-3546-B,194-1468-B,204-1338-B,210-473-B
itibar saygı takdir	67-1875-B
itibaren	82-1449-B,94-195-B
itibarlı	67-2006-B,95-2479-B,210-636-B
itibarsız	57-274-B,57-339-S
itibarsızlık	55-2723-B,57-369-B
itici	123-1712-B,147-1669-B
itici guc	147-1686-B
itidal	40-999-B,48-790-B,66-1936-B,87-337-B,99-225-B,122-754-B,175-1470-B
itikat	11-3263-B,16-3035-B,44-447-B,72-1420-B,137-72-B,187-2898-S
itilaf	2-1308-B,5-998-B,65-2565-B
itimat	11-3280-B,37-3945-B,44-111-B,44-261-B,50-2803-B,72-1433-B,155-2544-B,199-40-B
itimatsızlık	55-2748-B,59-1348-B,121-2827-B
itina	9-604-B,132-763-B,184-2443-B
itinalı	27-169-B,46-2792-B
itip kakmak	97-1014-B
itiraf	2-2961-B,6-491-B,13-2348-B,37-928-B,37-3785-B,146-442-B,153-3384-B
itiraf edildiği gibi gercekte	3-3008-B
itiraf etme kabul etme	13-2360-B
itiraf etmek	13-2388-B,37-3692-B,37-3713-S,131-2913-B
itiraf kabul giriş	3-2962-B
itiraz	40-882-S,50-1368-B,53-2220-B,83-1271-B,128-995-B,139-2550-B,147-2777-B,147-2877-B,153-3278-B
itiraz etmek	128-911-B,147-2792-B
itiyat	46-1535-B,89-801-B,90-1517-B,143-143-B,209-1105-B,213-34-B
itizar	8-2356-B
itiş	149-1945-B,170-2493-B
itişip kakışma	97-1033-B
itişme	165-2663-B,200-709-B
itişmek	165-2679-B
itmam	39-3483-B
itme	140-2792-B,157-1030-B,194-1136-B
itmek	98-3190-B,106-1509-B,147-559-B,149-1956-B,170-2505-B
itmek durtmek	149-1967-B
ittifak	2-1323-B,5-1016-B,6-96-B,37-787-B,37-1791-B,38-3537-B,111-100-B,200-3094-B,202-1194-B
ittifak birlik	6-113-B
ittifakla	37-803-B,176-627-B
ittihat	2-1338-B,37-1807-B,202-1208-B
ivinti	178-1606-B
iyelik	142-629-B
iyi	5-880-B,17-2305-S,47-560-B,66-707-B,72-1062-B,74-1038-B,76-1838-B,87-640-B,91-702-B,108-1327-B,112-2104-B,126-1851-B,129-1295-B,144-2707-B,159-2148-B,177-878-B,206-1719-B,210-981-B,211-914-B
iyi niyet saygınlık	87-1020-B
iyice	195-1573-B,210-990-B,211-1351-B
iyileşme	17-2340-B,154-838-B,203-2123-B
iyileşme şifa	92-2647-B
iyileşmek	6-3008-B,6-3159-B,40-3461-B,89-1222-B,92-2668-B,114-936-B,147-2186-B,154-801-B,160-261-B
iyileştirme	156-1867-B,203-1286-B
iyileştirmek	6-3030-B,92-2684-B
iyilik	17-1079-B,17-1229-B,20-2283-B,87-649-B,114-2911-B,210-865-B
iyilik eden velinimet	17-1141-B
iyilikseverlik	17-1429-B
iyimser	203-1022-B
iz	47-1360-B,85-1022-B,96-1652-S,99-2163-B,145-1044-B,168-2748-B,171-1912-B,184-807-B,188-2421-B,190-939-B,196-802-B,196-1583-B,196-1637-B,196-1687-B,196-2288-B,196-2341-S,205-2615-B
iz leke marka	117-1328-S
izafet	155-1917-B
izah	35-451-B,49-1051-B,63-2774-B,70-957-B,70-1224-B,70-1903-B,105-100-B,133-492-B,176-1271-B
izahat	2-1598-B,70-974-B,70-1239-B
izbe	108-429-B
izci	165-745-B
izdiham	37-2000-B,38-813-B,38-1532-B,45-81-B,45-1040-B,122-39-B,124-1059-B,161-2137-B,194-686-B
izdivac	117-1682-B,118-1143-B
izduşum	146-2085-B
izhar	55-2640-B,56-2815-B,69-1797-B
izi	79-2525-S,79-2559-S,166-113-S
izin	13-925-B,38-3571-S,55-654-B,56-970-B,69-121-B,111-766-B,136-2082-B
izin vermek	6-391-B
izlemek	79-1698-B,96-1680-B,122-2213-B,187-2945-B,196-1696-B,196-2297-B
izlenim	99-2326-B,99-2553-B
izlenimcilik	99-2414-B
izleyen	167-2766-S
izmarit	24-2656-B
izole	53-1703-B
izomorf	106-830-B
iğ	178-2649-B,178-2801-B
iğfal	166-2626-B
iğne	23-438-B,97-1633-B,125-3215-B,138-1467-B,170-2182-B
iğne ibre	125-3228-B
iğnedenlik	138-1777-B
iğneleme	116-2047-B,144-3250-B
iğnelemek	125-3246-B
iğnelenme	144-3266-B
iğnelenmek	144-3337-B
iğneleyici	207-147-B,214-929-B
iğneli	28-1050-B,123-625-B,178-2889-B
iğrenc	1-580-B,1-1273-B,12-848-B,52-2628-B,52-2644-S,54-2152-B,56-92-B,69-258-B,76-1224-B,81-169-S,85-933-B,89-917-B,93-2492-B,94-1219-S,96-458-B,96-526-B,102-1890-B,113-2296-B,116-3068-B,118-1723-B,125-1255-B,127-79-B,128-1832-B,129-282-B,129-651-B,157-850-B,157-1058-B,165-2843-B,165-2956-B,200-2341-B
iğrenc kotu	93-2509-B
iğrenc nefret verici	1-1293-B
iğrenclik	12-867-B,65-2053-B,82-729-B,114-2610-B,128-1851-B,129-330-B,206-1265-B
iğrendirmek	56-54-B,62-1125-B,170-966-B
iğrenme	13-1897-B,52-2667-B,56-75-B,125-2081-S,125-2106-B,157-831-B
iğrenmek	52-2611-B
iş	3-307-B,3-478-B,4-1674-B,4-3193-B,9-1000-B,13-2198-B,17-1861-B,18-523-B,20-2243-B,24-2060-B,35-603-B,35-999-B,37-662-B,47-2522-B,48-3046-B,61-2297-B,62-2039-B,64-1776-B,67-1629-B,91-297-B,102-250-B,107-35-B,109-350-B,118-1314-B,120-1183-B,128-3382-B,128-3415-S,129-853-B,130-18-B,136-979-B,141-3287-B,143-159-B,149-1660-B,168-202-B,170-1663-B,183-982-B,191-919-B,196-2141-B,196-2928-B,207-435-B,213-970-B
iş birliği	34-365-B
iş gomleği	174-1952-B
iş gunu	210-184-B
iş nakarat	24-844-S
iş sipariş	66-3145-B
iş yapmak icine etmek	21-144-S
iş yeri	24-2073-B
işaret	14-798-B,21-2538-B,29-2109-B,50-1735-B,64-0-B,90-15-B,101-1894-B,117-1315-B,117-1480-B,127-1263-B,155-3304-B,165-375-B,171-1920-B,189-2087-B,195-1504-B,213-662-B
işaret ateşi deniz feneri	16-418-B
işaret etmek	16-1400-B,101-1972-B,140-2349-B
işaret iz leke marka	117-1328-B
işaret parmağı	80-303-B
işaretci	171-2065-B
işareti	150-2094-S,151-643-S
işaretleme	25-2966-B
işbirliği	41-1221-B
işci	64-1689-B,91-10-B,213-1359-B,214-172-B
işcisi	121-78-S
işe almak	65-919-B
işemek	135-244-B,138-2582-B,203-2508-B,210-1378-B
işgal	128-3397-B
işgal etmek	65-937-B,65-1422-S,128-3530-B
işgal meslek iş	128-3415-B
işguzar	24-2354-B,129-1007-B
işi	96-1951-S,134-579-S
işitilebilir	12-3305-B
işitim	92-3031-B
işitme	12-3364-B,92-3047-B
işitmek	91-2707-B,111-560-B
işkembe	198-1043-B
işkence	151-997-B,195-2868-B,196-211-B
işkence etmek	5-788-B,195-2885-B,196-228-B
işkence parmaklık	151-1026-S
işlek	142-3240-B,150-2468-B
işlem	15-1101-B,145-2138-B,145-2278-B,145-2379-S,145-2408-S
işleme	35-1014-B,61-1432-B,64-424-B,130-32-B,139-2224-B
işlemek	3-315-B,60-877-B,82-3169-B,86-2368-B,129-2819-B,162-1000-B,213-979-B
işlenmiş ozenilmiş	63-483-S
işler yapmak	60-2834-S
işletme	61-1445-B
işletmek	129-2836-B,140-1893-B,162-1013-B,189-1417-B,213-993-B
işleyiş	119-258-B
işlik	213-1439-B
işporta	181-1059-B
işret	111-2939-B
işsiz	64-3046-B,97-2433-B,111-1513-B,204-83-B,204-458-B
işsizlik	111-1528-B,204-377-B,204-473-B
iştah	9-267-B,115-2016-B,183-1936-B
işte	166-2720-B,213-1008-B
işten cıkarmak	56-983-B
işten cıkarmak yol vermek	56-1009-B
iştikak	51-885-B,67-2665-B
iştira	149-269-B
iştirak	133-1724-B
iştirakci	133-1648-B,133-2502-B
iştiyak	11-1340-B,51-2998-B,75-1092-B,75-1276-B,97-216-B,134-134-B,176-458-B,193-2377-B,214-1512-B
işve	41-1665-B
işveren	21-101-B,64-1635-B
jambon	90-2645-B
jandarma	39-1664-B,84-1788-B
jant	159-2680-B
japonca	189-2031-B
jartiyer	84-570-B,188-377-B
jeofizik	85-55-B
jeopolitik	85-75-B
jest	85-326-S,85-347-B
jet ucağı	106-2848-B
jeton	174-441-B,195-1518-B
jigolo	85-1342-B
jilet	152-2549-B
jimnastik	69-1118-B
jorjet	85-98-B
judo	107-1552-B
jupon	73-2059-B
juri	107-2368-B
jurnalcı	102-3073-B
jut	107-2762-B
k gorunmek perili	92-1064-S
kaba	10-3176-B,13-2793-B,14-569-B,14-1299-B,15-629-B,19-46-B,23-39-B,23-1061-B,23-1205-B,33-1633-S,33-1668-B,35-1682-B,45-338-S,45-353-B,55-2481-B,62-211-B,86-2798-B,89-932-B,89-1065-B,92-186-B,93-1378-B,101-716-B,114-2452-B,114-2658-B,145-332-S,145-353-B,152-2258-B,161-268-B,161-2384-B,162-2406-B,165-2908-B,179-472-B,188-1454-B,201-717-B,201-1401-B,202-118-B,202-256-B,202-1788-B,203-618-B,207-1719-B
kaba adam	114-2668-B
kaba et	94-2274-S
kaba sert	161-313-S
kaba terbiyesiz	161-2394-B
kaba şaka oyun	143-576-B
kabaca	17-2083-B,140-1438-B,162-2418-B,170-1874-B
kabadayı	23-2966-B,93-1613-B,95-2650-B,188-3273-B
kabadayılık	21-2854-B,188-2919-B
kabahat	44-1077-B,74-667-B,134-2689-B
kabahat hakaret	129-565-S
kabahatli	18-2522-B,44-1151-B,49-3624-B,90-349-B,134-2654-B
kabahatsiz	103-1185-B
kabak	135-1823-B
kabalık	11-1135-B,15-517-B,15-557-B,23-1218-B,33-778-B,45-383-B,55-2499-B,57-419-B,86-2808-B,99-1028-B,100-1933-B,188-1465-B,189-1521-B,207-1822-B
kaban	195-2603-B
kabara	95-469-B,178-2352-B
kabarcık	19-1277-B,23-1268-B,132-2730-B,149-2294-B,199-695-B,205-2408-B,210-1773-B,210-2031-B
kabare	25-378-B
kabarma	62-2468-B,78-1595-B,203-1917-B,208-2889-B
kabarmak	19-1295-B,19-1428-B,53-3153-B,62-2360-B,76-944-S,76-991-B,78-2472-B,94-1360-B,160-277-B,189-925-B,203-1933-B
kabartma	155-2731-S
kabartmak	19-1312-B,19-1443-B,53-3169-B,93-1108-B,151-2340-B,161-2657-B,189-940-B
kabartı	196-251-B
kabarık	21-511-B,67-99-B,78-2865-B,148-2151-B,203-975-B
kabarıklık	160-1928-B
kabarış	189-956-B
kabataslak	161-279-B
kabil	142-783-B
kabile	31-3047-B,73-652-B,197-3406-B
kabiliyet	1-730-B,9-3044-B,26-1457-B,26-1656-B,59-1916-B,59-2463-B,72-214-B,77-1347-B,85-1279-B,120-1756-B,142-2874-B,143-3125-B,190-1852-B,199-2868-B
kabiliyetli	36-725-B,104-1943-B,146-3416-B,174-1204-B
kabiliyetsiz	93-3173-B,100-849-B
kabin	25-461-B
kabine	25-364-B,25-524-B
kabir	195-1831-B
kabir turbe	195-1842-B
kablo	25-539-B,92-1341-B
kabristan	28-2045-B
kabuk	45-1153-B,104-1558-B,135-309-B,159-2704-B,169-2592-B,171-402-B,173-112-S,204-1400-B
kabuklanmak	45-1165-B,164-1249-B
kabuklu	15-1275-B,45-1209-B,97-957-B,165-2882-B
kabuklular	169-2629-B
kabul	2-360-B,2-410-B,2-2980-B,3-2992-B,6-508-B,13-2406-B,37-946-B,37-981-S,64-2224-B,136-2170-S,153-2607-B,153-3403-B
kabul etme	13-2360-S
kabul etme tanıma	2-2998-B
kabul etmek	2-324-B,3-3287-S,4-0-B,37-0-B,64-273-B,153-2261-S,153-2303-B
kabul etmek itiraf etmek	37-3713-B
kabul etmemek	55-1097-B,56-1760-B,154-3398-B,155-1137-B
kabul ettirmek	65-791-S
kabul giriş	3-2962-S
kabul onama	11-1941-B
kabullenme	67-756-B
kabullenmek	67-852-B
kaburga	159-1253-B
kabuğunu soymak	133-790-S
kabza	91-408-B,94-1970-B,183-1452-B
kabı	213-2659-S
kabız	42-633-B
kacak	20-2512-B,82-2441-B,162-1581-B,162-1639-B,198-2269-B
kacak mal	40-1717-B
kacak multeci	82-2457-B
kacakcı	20-2527-B,196-2219-B
kacakcılık yapmak	174-2625-B
kacamak	67-2995-B,67-3030-S,114-1187-B,186-2598-B
kacamaklı	66-2732-B
kacan	156-1382-B
kackın	82-2482-B,162-1596-B,162-1653-B
kacma	67-388-B
kacmak	1-2049-B,22-522-B,34-601-B,51-2181-B,63-2634-S,67-402-B,77-3028-B,79-677-B,85-646-B,109-1335-B,114-1364-B,162-1027-B,164-1554-B,173-2733-B
kacık	43-2537-B,45-1671-B,46-2683-B,56-1335-B,75-2161-B,105-3779-B,120-2934-B,207-1890-B
kacıklık	115-1492-B
kacınma	1-2561-B,53-2260-B,67-3012-B,78-931-B,86-2916-B
kacınma kacamak	67-3030-B
kacınmak	1-2488-B,13-2265-B,14-1719-B,17-2549-B,19-1144-B,50-2307-B,67-465-B,67-2832-B,78-948-S,83-381-B
