abandon	1-0-B,1-14-B,1-37-B,1-50-B,1-63-B
abandonment	1-77-B,1-97-B,1-115-B
abase	1-133-B
abasement	1-146-B,1-165-B,1-186-B
abate	1-205-B,1-220-B
abbreviate	1-232-B
abbreviation	1-249-B,1-272-B,1-295-B,1-317-B
abdicate	1-340-B,1-355-B
abdication	1-373-B,1-392-B
abdomen	1-409-B
abduct	1-423-B,1-442-B
abhor	1-456-B,1-468-B,1-484-B,1-500-B,1-514-B,1-527-B,1-541-B
abhorrence	1-552-B,1-572-B,1-590-B,1-608-B,1-626-B,1-644-B,1-662-B
ability	1-682-B,1-700-B,1-715-B
abject	1-730-B,1-743-B,1-756-B
abode	1-771-B
abolish	1-783-B,1-797-B,1-814-B,1-829-B
abolition	1-845-B,1-864-B,1-882-B,1-902-B,1-921-B,1-940-B,1-956-B,1-976-B,1-993-B,1-1011-B,1-1028-B,1-1046-B,1-1067-B,1-1086-B,1-1105-B,1-1122-B
abominable	1-1141-B,1-1161-B
about	1-1181-B,1-1192-B,1-1205-B,1-1218-B,1-1234-B,1-1245-B,1-1256-B,1-1269-B,1-1281-B,1-1294-B,1-1314-B,1-1328-B
above	1-1341-B,1-1351-B,1-1364-B
abrade	1-1383-B,1-1398-B
abrasion	1-1413-B,1-1430-B
abroad	1-1449-B,1-1464-B,1-1478-B
abrogation	1-1493-B,1-1514-B,1-1534-B,1-1553-B
abrupt	1-1571-B,1-1584-B
abruptly	1-1598-B,1-1614-B
abruptness	1-1631-B
abscess	1-1652-B,1-1667-B,1-1680-B,1-1695-B
absence	1-1711-B,1-1726-B,1-1741-B,1-1760-B,1-1776-B,1-1790-B,1-1806-B,1-1826-B,1-1844-B
absolutely	1-1858-B,1-1876-B,1-1894-B,1-1912-B
absolution	1-1934-B,1-1953-B,1-1972-B
absolve	1-1993-B,1-2008-B,1-2024-B
absorb	1-2041-B,1-2053-B,1-2066-B
absorbing	1-2082-B
abstain	1-2100-B
abstemious	1-2116-B
