kiroboto	64-2373-B
kiroho	147-1548-S
kiroja	124-1312-B
kiruhu	7-357-B,68-2619-B,124-80-B,174-14-B
kirumbizi	39-2711-B
kiruu	7-370-B,7-382-B,68-2631-B,68-2642-B,124-92-B,124-103-B,174-27-B,174-39-B
kisa	102-935-B,125-180-B
kisagalima	77-1713-B
kisahani	47-2845-B
kisaki	63-2712-B,160-669-B
kisarawanda	28-2883-B
kisasa	100-836-B,103-1175-B,117-3144-B,166-1569-B
kisase	130-2891-B,131-746-B
kisasi	130-2910-B,131-761-B
kisawazisha joto	158-2666-B
kisehemu	109-1446-B
kiserikali	71-1907-S,149-1797-S
kisetiri	36-2319-B
kiseyeye	160-2248-B
kisha	158-2111-B,158-2374-B
kishamba	134-1700-B
kishati	17-1682-B,141-640-B
kishaufu	111-574-B,163-704-B
kishawishi	11-3156-B,81-3461-B
kishenzi	1-2782-B,13-1967-B,172-511-S,172-783-B
kisheria	91-1191-S
kishetani	45-2427-S,45-2777-S
kishigino cha mkono	53-2444-B
kishika mkono	84-2373-B
kishiku	93-2023-B,152-2096-B
kishimo	21-1106-B
kishina	39-2727-B
kishindo	74-342-B
kishoroba	110-1058-B
kishubaka	51-839-B
kishupi	12-2890-B,14-217-B
kisi	22-445-B,22-534-B,57-182-B,57-247-B,73-2325-B,73-2381-B,118-1380-B,120-3067-B,154-2886-B
kisia	57-197-B,73-2337-B
kisibau	169-1071-B
kisibiti	38-1976-B
kisigino	76-441-B
kisiki	93-2035-B
kisikusiku	52-1084-B,164-1742-B
kisima	148-841-B,171-485-B
kisingino cha mkono	53-2470-B
kisingizio	58-2685-B,118-1924-B
kisirani	7-394-B,7-409-B,7-1857-B,48-423-B,60-2156-B,60-2173-B,99-1640-B,99-1660-B,106-1006-B,106-1020-B
kisokoto	164-2427-B
kisongo	118-674-B,118-1097-B,161-942-B
kisonoko	13-1893-B
kissi	22-461-B,57-213-B,73-2350-B,118-1394-B,154-2900-B
kisu	89-629-S
kisua	69-1018-B
kisukuku	67-450-B
kisuli	50-1204-B,50-1221-B
kisulisuli	70-787-B,171-2016-B
kisunzi	50-1238-B,50-1256-B
kisura	113-2189-B
kisusuli	89-442-B,136-2223-B
kisutuo	110-2329-B
kiswahili council has continued to produced new word lists	91-2413-S
kita	64-1114-B
kitakataka	109-1942-B
kitako	10-1731-B
kitalu	54-2875-B,69-772-B
kitambaa	102-663-B
kitambaa cha mkono	74-1914-B
kitambi	10-307-B,31-3284-B,118-2544-B
kitambo	100-1997-B,100-2012-B
kitana	30-212-B
kitanda	14-2732-S,151-2208-B
kitandawili	131-3022-B
kitandiko	36-2334-B
kitango	61-1598-B,89-1484-B
kitanguo	1-845-B,7-2461-B,22-1832-B,47-1215-B,48-1523-B,86-1823-B,104-1438-B,128-131-B,131-1592-B,155-660-B
kitani	64-2299-B,64-2311-B,89-1497-B,89-1509-B,92-2702-B,92-2715-B,143-851-B,143-864-B,151-2939-B,151-2953-B
kitapo	5-1040-B,26-2829-B,141-826-B,162-2472-B
kitara	136-1531-B
kitasa	18-2504-B,20-2227-B,93-1848-B
kitata	90-1273-B,93-355-B,147-1921-B,156-2205-B
kitawa	137-2381-B,137-2398-B,145-2706-B,145-2722-B
kite	38-1240-B,53-1848-B,58-3142-B,72-2266-B,73-105-B,100-10-B,110-195-B,142-1215-B,151-793-B,153-2139-B,161-222-B,169-1005-B
kitefute	26-1279-B
kitefutefu	77-78-B,145-1493-B
kiteku	27-92-B
kitembe	79-169-B,93-367-B,93-380-B,152-2774-B,152-2790-B
kitendawili	131-3041-B
kitendo	2-3156-B,3-0-B,41-2348-B,117-582-B
kitenge	28-2901-B
kitengele	152-63-B
kitengwa	138-1115-B
kitetemeshi	162-2489-B
kithaura	131-1918-B,131-2192-S
kithiri	73-603-B,82-1084-B
kiti cha pweza	149-1163-B
kitiba	39-703-B,74-591-B,74-604-B
kitimbi	40-2652-B,86-1237-B,94-2563-B,115-777-B,163-123-B,163-1318-B
kitisho	136-757-B
kitita	24-24-B
kititi	96-2194-B
kititia	172-1549-B
kito	69-2214-B,87-2383-B
kitokono	29-1280-B
kitonge	94-1655-B,101-15-B
kitongoji	74-1150-B
kitovu	15-1590-B,102-1809-B
kitoweo	32-1210-B,127-2127-B,147-1153-B
kitu	146-165-B
kitubio	11-1605-B,32-1902-B,111-495-B,111-1409-B,122-1107-B,128-1713-B,131-58-B
kituguta	26-1298-B
kituka	35-900-B,73-550-B,159-44-B
kituko	5-1886-B,38-2619-B,62-512-B,67-2702-B,78-2380-B
