manzili	129-2814-B,131-688-B
maofisiboi	98-1144-B
maogofyo	40-310-B,159-1788-B
maokozi	43-200-B,129-1479-B
maombasha	35-2019-B
maombelezo	89-2398-S
maombezi	8-1596-B,56-175-B,85-2636-B,85-2658-B,97-1778-B,112-3360-B,129-911-B
maombi	8-1612-B,56-193-B,56-209-B,85-2680-B,97-1797-B,112-3378-B,112-3394-B,129-928-B,129-943-B,129-958-B
maombo	8-1626-B,56-225-B,85-2700-B,97-1814-B,112-3410-B,129-973-B
maombolezo	46-3113-B,46-3130-B,89-2314-B,89-2366-S,89-2430-B,100-32-B,101-969-B,169-1015-B,170-2793-B
maomo	18-2286-B
maomvi	8-1640-B,56-241-B,85-2720-B,97-1831-B,112-3426-B,129-988-B
maondokeo	3-3157-B,3-3179-B,43-2165-B,43-2185-B,119-3267-B,119-3286-B,128-180-B,149-1431-B,149-1447-B,153-1045-B,153-1063-B
maondoleo	1-1972-B,48-1542-B,54-387-B,54-409-B,66-2139-B,111-511-B,128-198-B,128-216-B,140-2752-B,162-799-B
maoneo	20-3008-B,38-465-B,99-2659-B,112-1223-B
maonevu	20-3024-B,59-484-B,80-1301-B,104-773-B,107-227-B,112-1242-B,169-2162-B
maonezi	107-246-B
maongezeko	3-792-B,55-1938-B,59-878-B,73-910-B,82-1328-B,82-1619-B,154-1036-B
maongezi	6-2545-B,25-3020-B,34-2737-B,34-2759-B,71-1291-B,110-496-B
maongezo	3-812-B,55-1961-B,59-899-B,73-928-B,82-1348-B,82-1640-B,154-1058-B
maongo	92-662-B,166-1200-B
maongozi	3-1640-B,9-2755-B,46-2831-B,73-2497-B,95-2307-B,107-920-B,126-2802-B,130-2415-B
maoni	106-1980-B
maonji	86-2714-B,158-853-B,162-3072-B
maonjo	86-2735-B,158-865-B,162-3085-B
maono	62-1551-B,81-2036-B,106-1994-B,111-1844-B,138-2736-B,138-2752-B,159-1484-B
maonyesho	43-1387-B,43-1411-B,48-3178-B,59-312-B,59-333-B,59-354-B,141-2628-B
maonyo	4-160-B,4-174-B,59-504-B,77-918-B,77-930-B,82-2387-B,82-2588-B,82-2774-B,96-847-B,142-1400-B,169-2178-B,169-2193-B
maoteo	6-1853-B,6-1867-B,73-944-B
maovu	12-2768-B,57-2310-B,57-2321-B,83-2994-B,83-3010-B,95-1806-B,95-1902-B,147-1611-B,147-1675-B,165-2805-B,172-90-B,172-107-B,174-1060-B
maovyo	133-1630-B,162-1127-B
maowidha	3-2258-B,84-3134-B
maoya	74-1735-B
mapacha	36-1159-B,50-2859-B,156-262-B,164-1762-B
mapadre	61-2082-B
mapadri	61-2097-B
mapafu	94-2047-B
mapagao	6-2370-B,25-2623-B
mapagaro	6-2385-B,25-2637-B
mapaja	74-1130-B,159-346-B,159-359-B
mapaji	70-1061-B,106-172-B,134-2096-B
mapakanya	82-2139-B
mapakio	23-2066-B,23-2080-B,67-1982-B,67-1998-B
mapakizi	23-2094-B,23-2109-B,67-2014-B,67-2031-B
mapamba	3-2428-B,36-744-B,41-1592-B,101-2266-B,107-2413-B
mapambano	28-32-B,29-2870-B,29-2890-B,30-2936-B,34-308-B,34-326-B,34-1334-B,49-154-B,80-3021-B,80-3038-B,97-2595-B,97-2613-B,152-1047-B
mapambauko	40-1086-B,40-1255-B
mapambazuko	40-1102-B,40-1275-B
mapambizo	28-1429-B,53-563-B,55-85-B,96-503-B,111-3122-B,114-2529-B,153-834-B
mapambo	41-1611-B,54-1099-B,107-2430-B
mapana	19-1489-B,45-3133-B,172-405-B,172-418-B
mapande	17-1332-B,27-1132-B,94-1707-B,109-1485-B,137-3091-B
mapande ya mtu	70-651-B
mapandekizi	17-1346-B,94-1720-B
mapandepande	27-1146-B,94-1737-B,109-1498-B,137-3107-B
mapandikidi ya mtu	70-672-B
mapandikizi	17-1364-B,94-1755-B
mapandikizo ya mtu	70-697-B
mapando	68-2274-B,114-1744-B
mapanga	120-2196-B,137-759-B
mapange	68-2876-B,78-2435-B
mapangilio	6-800-B,90-2033-B,139-663-B,151-1219-B,153-1358-B
mapango	24-1577-B,43-1707-B,77-2067-B,89-2125-B,125-1517-B
mapanja	66-1146-B,157-2517-B
mapanja ya uso	66-1163-B,157-2532-B
mapapai	109-0-B
mapapasi	160-254-B
mapapatiko	14-2104-B,159-2639-B,168-1660-B
mapapio	12-1093-B,72-1553-B,75-1065-B,79-2468-B,130-2354-B
mapapo	14-2123-B,58-1824-B,150-1529-B,154-2793-B
maparange	94-2529-B
mapasta	110-543-B
mapatanisho	5-206-B,125-2552-B
