subjugate	-tiisha
subjugation	masumbulio
subjugation	sumbulio
submerge	-chovya
submerge	-tosa
submissive	-tiifu
submissiveness	taa
submissiveness	taa
submissiveness	udhalifu
submissiveness	udhalilifu
submissiveness	udhilifu
submissiveness	unyenyekevu
submit	-sujudia
subsequent	-andamo
subsequently	alafu
subsequently	halafu
subsequently	kwisha
subsequently	mbele
subsequently	ubele
subsequently	umbele
subservience	haya
subservience	tahayari
subservience	utii
subservience	utiifu
subside	-tuama
subsistence	maishilio
subsistence	maponea
substance	kiini
substance	nyama
substance	nyama
substance	viini
substantive	jamii
substitute	chenji
substitute	makamo
substitute	makamu
substitute	ukaimu
subterfuge	hila
subterfuge	kipengee
subterfuge	mapengee
subterfuge	pengee
subterfuge	vipengee
subtract	-kata
subtract	-toa
subtraction	utoaji
suburb	mapambizo
suburb	mapembizo
suburb	pambizo
suburb	pembizo
success	fanaka
success	fanaka
success	fora
success	fora
success	ghanima
success	heri
success	heri
success	jaha
success	mafanikio
success	mafanikio
success	maondokeo
success	maondokeo
success	ondokeo
success	sudi
success	sudi
success	uendeshaji
success	ufanisi
success	ufaulu
success	ushindi
success	ushindi
success	usitawi
success	usitawishaji
success	usitawishi
successful	fani
successful	heri a heri
successful	ongofu
succession	fuatano
succession	mafuatano
succession	mapangilio
succession	mfululizo
succession	mifululizo
succession	mus
succession	pangilio
succession	urithi
succession	usabaha
succession	utungo
successively	kwa mfululizo
successor	halifa
successor	masabaha
successor	sabaha
suck	-amua
suck	-amwa
suck	-fyonza
suck	-mumunya
sucker	mnyonyaji
sucker	wanyonyaji
suckle	-amwisha
suckle	-nyonya
suckle	-nyonyesha
suddenly	-hamaki
suddenly	ghafla
suddenly	ghafula
suddenly	kufumba na kufumbua
suddenly	kutahamaki
suddenly	mara
suddenly	muda si muda
suddenly	taghafali
suddenly	tahamaki
suds	mapovu ya sabuni
suds	povu la sabuni
sue	-daha
sue	-dai
sue	-shitaki
sue	-shtaki
sue	-staki
suffer	-chochota
suffer	-hangaika
suffer	-la taabu
suffer	-pata
suffer	-stahimili
suffer	-sumbuka
suffer	-teseka
suffer	-tikiza
suffer	-vumilia
suffering	kite
suffering	masononeko
suffering	mateso
suffering	mauguo
suffering	maumivu
suffering	sononeko
suffering	teso
suffering	uguo
suffering	umivu
suffering	umo
suffice	-akidi
suffice	-kifu
suffice	-kola
suffice	-kora
suffice	-tosha
sufficiency	kefu
sufficiency	kefu
sufficiency	kifu
sufficiency	utoshelezi
sufficient	maridhawa
sugar	sukari
sugar	sukari
sugarcane	bokoboko
sugarcane	bokoboko
sugarcane	sena
sugarcane	sena
suggest	-dokeza
suggestion	kidokezo
suggestion	kionyo
suggestion	shauri
suggestion	shauri
suggestion	vidokezo
suggestion	vionyo
suicide	kujiua
suit	-agia
suit	-faa
suit	-lingana
suit	-wea
suit	posa
suit	posa
suit	poso
suit	poso
suit	suti
suit	suti
suitable	laiki
suitable	linganifu
suitable	linganyifu
suitable	salihi
suitable	stahili
suitable	vinono
sulfur	sulfuri
sulk	-nuna
sulkiness	chukio
sulkiness	machukio
sulkiness	uhasama
sulkiness	ukimwa
sullenness	ukatavu
sullenness	ununaji
sullenness	ununo
sulphur	baruti
sulphur	baruti
sulphur	kiberiti
sulphur	viberiti
sultanate	usultani
sum	-hesabu
sum	jamii
sum	jumla
sum	jumla
sum	jumla
sum	jumlisho
sum	majumlisho
summary	mafupisho
summary	risala
summary	risala
summary	ufupisho
summer	kiangazi
summer	viangazi
summit	nguu
