peddle	29-1961-B
peddler	29-1975-B
pedestrian	29-2007-B
peel	29-2026-B,29-2039-B
peeling	29-2051-B,29-2068-B
peep	29-2086-B,29-2098-B
peer	29-2113-B,29-2125-B
pen	29-2144-B
penalize	29-2154-B,29-2177-B
penalty	29-2194-B,29-2208-B,29-2223-B
pencil	29-2237-B
penetration	29-2250-B
penitent	29-2277-B
penitentiary	29-2298-B
penknife	29-2322-B,29-2342-B
penniless	29-2360-B
penny	29-2383-B
pension	29-2398-B
pensive	29-2414-B
people	8-426-S,29-2432-B,29-2450-B,29-2465-B
pepper	29-2481-B,29-2497-B
peppery	29-2513-B
per	29-2530-B,29-2537-B
perceive	29-2547-B
percent	29-2566-B
perch	29-2584-B,29-2598-B
perdition	29-2612-B
peregrination	29-2649-B
peremptory	29-2676-B
perennial	29-2698-B
perfect	29-2715-B,29-2730-B
perfection	29-2744-B,29-2766-B
perforation	29-2787-B,29-2804-B
perform	29-2827-B,29-2843-B
performance	29-2860-B,29-2885-B
perfume	29-2908-B
perhaps	29-2924-B
peril	29-2938-B
perilous	29-2955-B
period	29-2976-B,29-2993-B
periodic	29-3007-B
perish	29-3027-B,29-3042-B
perishable	29-3057-B
perjury	29-3095-B
permanent	29-3114-B,29-3130-B
permission	29-3145-B
permit	29-3166-B
pernicious	29-3185-B
perpetual	29-3206-B,29-3224-B
perserverance	29-3247-B,29-3273-B
perservering	29-3297-B,29-3323-B
persist	29-3348-B
person	29-3364-B
personal	29-3375-B,29-3398-B
perspective	29-3423-B
perspire	29-3446-B
persuade	29-3464-B
persuasion	29-3481-B
persuasive	29-3501-B
peruse	29-3527-B
pest	29-3547-B,29-3558-B
pestle	29-3569-B
pet	30-0-B,30-15-B
petition	30-30-B,30-48-B,30-69-B
petitioner	30-87-B
petty	30-115-B
pharmacist	30-133-B
philosopher	30-157-B
philosophy	30-178-B
phlegm	30-200-B,30-213-B
phlegmatic	30-227-B
photographer	30-247-B
phrase	30-271-B
physical education	30-289-B
physician	30-337-B,30-359-B,30-376-B
pick	30-394-B,30-404-B
pick up	30-414-B,30-429-B
pickle	30-445-B
pictorial	30-459-B
picture	26-259-S,30-482-B,30-499-B,30-517-B,30-534-B
picturesque	30-550-B,30-573-B
pie	30-596-B
piece	30-607-B,30-620-B,30-634-B
pierce	30-648-B,30-662-B
piercing	30-677-B,30-699-B
piety	30-718-B
pig	30-733-B,30-743-B
pigeon	30-752-B,39-444-S
pile	30-766-B,30-782-B
pilgrim	30-797-B,30-845-B
pill	30-863-B
pillage	30-877-B
pillar	30-893-B,30-907-B
pillow	30-920-B
pimple	30-934-B
pin	30-949-B,30-960-B
pincer	30-970-B
pinch	30-984-B,30-995-B
pine tree	30-1006-B
pineapple	30-1021-B
pink	30-1037-B
pinnacle	30-1053-B
pint	30-1073-B
pious	30-1112-B,30-1125-B
pipe	30-1139-B,30-1150-B,30-1160-B
pistol	30-1185-B,30-1200-B
pit	30-1215-B,30-1224-B
pitch	30-1247-B,30-1262-B,30-1275-B
pitcher	30-1298-B,30-1325-B
pitiful	30-1340-B
pity	30-1359-B,30-1368-B,30-1380-B,30-1394-B
placard	30-1406-B
placate	30-1421-B,30-1437-B
place	30-1464-B,30-1475-B
plague	30-1487-B,30-1500-B,30-1516-B
plain	30-1529-B,30-1542-B,30-1556-B,30-1568-B
plains	30-1583-B
plan	30-1600-B,30-1614-B,30-1625-B
plane	30-1639-B
planet	30-1652-B
plant	30-1667-B,30-1680-B,35-2819-S
plantation	30-1692-B
plaster	30-1712-B,30-1727-B,30-1744-B,30-1760-B
plastic	30-1778-B
plate	30-1794-B,30-1809-B
platform	30-1821-B,30-1840-B
platter	30-1860-B
plaudit	30-1878-B,30-1894-B
play	30-1910-B,30-1923-B,30-1939-B,30-1954-B
playful	30-1969-B,30-1987-B
playground	30-2009-B
playmate	30-2030-B
plead	30-2049-B
pleading	30-2068-B
pleasant	30-2093-B,30-2114-B
please	30-2134-B,30-2146-B,30-2160-B
pleasure	30-2180-B,30-2200-B
pledge	30-2220-B,30-2238-B,30-2257-B,30-2272-B
plenty	30-2288-B,30-2302-B
plot	30-2317-B,30-2328-B,30-2353-B
plow	30-2369-B,30-2380-B
pluck	30-2394-B,30-2408-B
plum	30-2421-B
plumber	30-2436-B
plume	30-2451-B,30-2464-B
plummet	30-2478-B
plunder	30-2493-B
plural	30-2509-B
plurality	30-2521-B
plus	30-2542-B,30-2556-B
pluvial	30-2568-B
poet	30-2585-B,30-2601-B
poetical	30-2612-B
poetry	30-2636-B
point	30-2654-B,30-2670-B
poison	30-2682-B,30-2694-B
poisonous	30-2708-B
pokerface	30-2729-B
pole	30-2752-B,30-2763-B,30-2775-B,30-2786-B
police	30-2813-B,30-2829-B
policy	30-2842-B,30-2879-B
polish	30-2893-B
polished	30-2911-B,30-2928-B
polite	30-2948-B
political	30-2967-B
