smabukdo	12-2670-B
smadugay	27-2807-B
smag andam	41-136-B
smag ubay	22-1661-B
smagayon	11-3161-B,17-2323-B
smagdaug	16-3341-B
smaghabul	45-1206-B
smaghimulat	13-931-B
smagimbento	10-664-B
smagkamukha	36-2908-B
smagkatimbang	13-2495-B
smaglingig	20-2084-B
smagpaanyag	24-610-B
smagpahiuyon	46-2292-B
smagpahuyop sa hangin	17-1750-B
smagpatawad	14-991-B
smagtipon	35-490-B
smagyamo	7-85-B
smahimulaton	10-1659-B
smahinatagon	17-881-B
smahinlo	14-3147-B,37-1473-B
smahunos	14-1800-B
smaila	12-3199-B
smakadalin as	37-880-B
smakagalahum	13-1169-B
smakamalatay	14-3439-B
smakangililad	45-2816-B
smakilan	15-2081-B
smaligdong pormal	35-3089-B
smaluluy on	21-2560-B
smaluya	12-363-B
smangadi	31-1120-B
smanghulam	4-118-B
smangin alamon	4-1353-B
smanginit	32-1336-B
smaninilag	15-633-B
smanog ati	4-1232-B
smarimis	9-1797-B
smarka	22-0-B,35-1885-B,38-2046-B
smarkahan	22-13-B,35-1897-B
smasat uman	14-52-B
smatandos	33-1818-B
smatapan	22-2874-B
smatibsol	27-1064-B
smelekoton	29-1786-B
smitlangon	35-634-B
smoda	25-1885-B
snaangkon	2-1883-B
snaawayan	12-2364-B
snaghalin	22-2084-B,32-836-B
snagpautwas	43-3577-B
snakatabinas	12-3363-B
snalugakan	23-2104-B
snanagutsot	19-1989-B
snanglaya	14-2809-B
snawong	14-2559-B
snay	25-3080-B
snota sang musika	27-279-B
sobit	30-960-B
sobraskaayo	14-770-B
sobre	13-2220-B,14-757-B
soldado	37-2140-B,42-2420-S
soldahon	45-1717-B
sona	46-2883-B
sopa	8-197-B
sopas	37-2801-B
soplado	28-1546-B
sora	16-1682-B
soriso	35-395-B
soso	26-3200-S
spagbaligya	34-2738-B
spaghari ukon harian	34-1731-B
spaghikay	21-2003-B
spagkabalaan	10-774-B
spagkamukha	36-2974-B
spagkaon	10-3289-B
spagkapanganak	9-2028-B
spagkasesanta ng trabaho	9-2740-B
spagpahodlok	41-1628-B
spagpakigkulob	28-1888-B
spagsulundan	12-1616-B
spagtiglawas	33-607-B
spagtuhay	14-169-B
spahalinon	21-2291-B
spahanumdumon	7-770-B
spahibaloan	1-1595-B
spahito	40-2144-B
spaksion	9-1706-B
spakulbon	28-1913-B
spalad	28-2837-B
spalasawon	10-1695-B
spalatuntunan	14-1145-B
spalumba	32-1036-B
spanahon	11-2024-B
spanalgan	39-643-B
spanglimbong	9-578-B
spapason	10-811-B
spas anon	5-1033-B
spasagi	28-721-B,36-3029-B
spasakan	6-318-B
spasangkaron	14-1389-B
spatalupangdon	8-1668-B
spatrabahuon	13-284-B
spatunay	31-2785-B
spauntatan	11-126-B
spilak	5-1200-B
spililion	29-447-B
spinalangga	9-14-B
spinasahi	12-3008-B
spinautwas	43-3634-B
spiraso	30-634-B
spitala	23-1577-B
spulawan	11-2698-B
spulong	35-649-B
spuluy ana	36-106-B
spuno	18-3113-B
spunopuno	22-1707-B
sputyokan	3-466-B
spuy an	36-32-B
srepresentante	9-1635-B
sreproduksyon	14-2657-B
sresulta	7-924-B
ssa hari	34-1374-B
ssala	26-3080-B
ssalakyan	5-633-B
ssalamangka	23-3179-B
ssalapulari	18-1676-B
ssalawsaw	41-531-B
ssaplid	26-2592-B
ssari	43-42-B
ssekreta	10-305-B
ssensilyo	6-2231-B
ssia	21-1499-B
ssibu	7-3997-B
ssihigon	34-678-B
ssilut	29-2208-B
ssilutan	15-1213-B
ssinakpan	46-2893-B
ssuba	39-1227-B
ssuguon	10-1142-B
ssukton	5-2747-B
ssuluguon	24-100-B
ssumakay	3-2747-B
ssumulod	13-1799-B
stabis	15-1227-B
stagbanhay	9-3370-B
stagpadalagan	27-3316-B
stagpangapin	13-2813-B
stakpan	13-1444-B
stalapakan	16-253-B
