alkujuuri	170-1699-B,211-1754-B,234-1435-B
alkukantainen	189-2343-B
alkukieli	170-1809-B
alkukielinen	170-1828-B
alkukirjain	130-3412-B
alkulause	101-2546-B,134-1032-B,187-2883-B
alkuliite	187-3254-B
alkulima	192-3978-B
alkumuoto	192-4021-B
alkunaytos	187-3712-B,191-2145-B
alkunsa	12-905-S,170-2092-S,210-817-S,237-3082-S
alkupaa	20-3212-B
alkupera	15-3046-B,20-3172-B,23-758-B,67-2439-B,170-1716-B,170-2134-B,193-456-B,234-1452-B
alkuperainen	1-1789-B,15-2250-B,107-2840-B,130-3432-B,170-1850-B,189-2022-B,189-2367-B,189-3574-B
alkuperaisteos	170-1873-B
alkuperuste	189-2859-B
alkupuoli	20-3192-B
alkusointu	7-1830-B
alkusoitto	172-509-B,187-3733-B
alkutekija	81-3737-B
alkuunpanija	15-2456-B,130-3714-B,132-978-B,170-2178-B,191-2953-B
alkuunpano	130-3575-B
alkuvoimainen	82-0-B
alla	21-1256-B,21-2012-B,270-52-B,270-741-B
allapain	76-876-B,76-1089-B
allas	19-398-B,173-1284-B,184-3342-B,185-47-S,206-2292-B,266-1526-B
alle	21-1267-B,270-63-B,270-757-B
allegoria	7-1405-B
allegorinen	7-1357-B
allekirjoittaa	83-2902-B,226-1317-B,247-1906-B,270-1691-B
allekirjoittaja	226-1728-B,226-1855-B,247-2002-B,270-1717-B
allekirjoitus	226-1754-B,226-2144-B,247-2086-B
alleviivata	82-3779-B,217-952-B,217-1238-B,270-557-B,270-929-B
allianssi	7-1690-B
alligaattori	7-1807-B
allistella	106-1784-B
allistys	8-1368-B,14-1986-B,246-2297-B
allistyttaa	8-1304-B,14-2034-B,246-2069-B,246-2399-B
allistyttava	8-1434-B,246-2170-B
allottaa	44-1753-B,208-2834-B
allottava	72-1964-B
almanakka	7-2958-B,33-1980-B,69-2313-B
almu	7-3157-B,75-1322-B
aloite	130-3647-B,160-449-B,248-2387-B
aloitekyky	84-3247-B,130-3665-B
aloittaa	20-3014-B,46-3607-B,130-3513-B,141-1569-B,142-49-B,187-2901-B,240-1548-B
aloittaminen	141-1743-B,142-473-B,240-1952-B
aloitteellisuus	130-3687-B
aloitteentekija	130-3737-B,160-2573-B
aloittelija	8-1150-B,20-3056-B,142-1365-B,166-508-B
alppihiihto	228-2870-B
alppikiipeilija	8-52-B
alppiruusu	208-3695-B
alppisauva	7-3429-B
alta	270-74-B
altis	2-2322-B,8-1971-B,11-2397-B,143-3196-B,169-497-B,191-3119-B,201-123-B,207-1232-B,220-2365-B,250-3557-B,284-565-B
alttari	8-192-B,225-2511-B
alttius	127-2262-B,143-3078-B,187-2681-B,192-329-B,200-114-B,201-191-B,250-3510-B,284-756-B
altto	53-351-S
alttoaani	8-691-B
alttoviulu	277-828-B
alue	6-3265-B,12-191-B,12-239-S,26-2808-S,26-2886-S,74-1246-B,75-1616-S,95-1629-B,104-1459-S,113-121-B,187-1298-B,193-822-B,198-1529-B,203-1134-B,217-762-B,236-0-B,257-714-B,257-729-S,279-2122-B,288-1081-B
alueellinen	12-265-B,203-1179-B,257-676-B
aluksi	170-2039-B
aluna	8-950-B
alus	25-2211-B,57-607-B,224-1256-B,276-1183-B
alusastia	20-1897-B
alushirsi	113-432-B,226-2849-B
alusmaa	46-707-B,67-361-B,185-3185-B
alusta	18-2988-B,20-1728-B,35-3255-B,39-1877-B,44-3241-B,83-98-B,102-2208-B,153-132-B,160-1273-B,160-1613-B,239-3114-B,270-988-B
alustaa	139-177-B,158-122-B,171-471-B
alustalainen	256-1391-B
alustava	134-1171-B,158-349-B,187-2954-B,187-3668-B,188-371-B,193-1098-B,256-2804-B
alustus	134-1055-B,171-487-B
alusvaatteet	270-146-B,270-1588-B
aly	3-3416-B,14-2201-B,28-751-B,117-1697-B,132-3526-B,132-3805-B,215-2870-B,220-2023-B,285-391-B
alyinen	28-762-S
alykas	29-2167-B,43-1825-B,132-3935-B,214-1580-B,223-1519-B,225-2297-B,231-182-B,285-1698-B
alykkyys	43-1925-B,132-3823-B,285-1647-B
alyllinen	119-2026-B,132-3641-B,155-735-B
alymysto	132-3986-B
alyniekka	107-2055-B,132-3665-B,285-400-B
alyperainen	132-3689-B
alyta	36-3027-B,48-3724-B,111-1963-B,200-1207-B,270-1069-B
alyton	28-788-B,93-2489-B,100-3116-B,135-210-B,156-2531-B,220-2178-B,271-1412-B,272-1376-B,274-1291-B,285-1499-B
alyttomyys	93-2453-B,101-61-B,274-1215-B
amanuenssi	14-719-B
amatoori	8-1170-B
