virua	140-2235-B,144-1051-B
virulentti	277-2012-B
virus	277-2045-B
virusoppi	277-1663-B
viruttaa	209-3013-B
virutus	209-3028-B
virvatuli	284-519-B
virveloida	236-543-B
virvila	143-1311-B,254-2265-B
virvoittaa	134-2964-B,203-20-B,207-2662-B,208-2676-B
virvoitusjuoma	203-39-B
visailu	197-101-B
visainen	139-1634-B
viserrys	40-2998-B,268-2556-B,279-2054-B
visertaa	40-3013-B,40-3084-B,268-2573-B,279-2070-B
visiiri	277-3484-B
viskata	41-1238-B,92-2348-B,226-196-B,259-1150-B,262-1271-B
viskoosi	277-2181-B
vispata	20-1145-B,283-274-B
vispila	20-1242-B,283-288-B
visti	283-527-B
visu	164-1891-B,242-2778-B
visuaalinen	277-2866-B
visvainen	195-333-B
vitaalinen	277-2939-B
vitaalisuus	277-2975-B
vitamiini	277-3019-B
vitivalkoinen	232-969-B
vitja	38-970-B
vitkaan	230-1555-B
vitkallinen	70-1218-B,230-1435-B,254-2210-B
vitsa	211-123-B,252-1897-B,268-1381-B
vitsailija	136-2960-B
vitsailla	136-1156-B,136-2925-B
vitsaus	179-624-B,181-2213-B,217-1721-B,277-2720-B
vitsikas	61-1462-B,105-964-B,285-1682-B
viuhahtaa	244-2876-B,282-2992-B,283-1413-B
viuhua	283-672-B,283-1296-B,283-1429-B
viulu	95-1502-B,277-1242-B
viulunkieli	245-1681-B
viulunsoittaja	95-1515-B,277-1274-B
viulutaiteilija	277-1299-B
vivahdus	36-1653-B,110-3051-B,166-843-B,215-2789-B,222-2486-B,230-2502-B,260-1755-B,262-2182-B,263-184-B
vivahtaa	204-1830-B
vivipaarinen	277-3407-B
vivisektio	277-3431-B
vohla	138-1776-B
vohveli	278-2630-B,278-2678-B
voi	32-2262-B,32-2273-B,153-2420-B,153-2450-B
voida	34-731-B,74-3644-B,93-115-B,94-1326-B,153-2458-B
voide	57-2469-B,111-3271-B,168-2477-B,214-2961-B,269-4133-B,280-3177-B
voidella	9-3217-B,97-1999-B,111-3284-B,148-2544-B,168-2271-B,214-2973-B,231-658-B,280-3187-B
voihke	158-630-B
voihkia	112-2702-B,158-562-B
voikukka	62-1155-B
voileipa	215-459-B
voima	6-539-B,81-1066-B,84-0-B,101-1187-B,117-3029-B,133-106-B,138-1631-B,156-679-B,163-3286-B,181-1191-B,186-1263-B,186-2653-B,227-1433-B,244-3229-B,252-223-B,277-79-B,277-1782-B
voimaanpano	84-267-B,125-3914-B
voimainmittely	246-37-B
voimainponnistus	81-1317-B,267-893-B
voimakas	26-314-B,76-3291-B,83-59-B,83-3503-B,101-1234-B,101-1323-B,104-3049-B,118-1078-B,132-4261-B,146-1283-B,149-1470-B,156-780-B,161-1990-B,186-1277-B,186-2749-B,209-471-B,227-1462-B,245-2794-B,247-3365-B,276-3338-B,277-1167-B
voimakone	84-745-B,160-758-B
voimanainen	8-1474-B
