boycott	työsaarto
boyfriend	poikaystävä
boyhood	poikaikä
boyish	poikamainen
brace	Tuki
brace	hakanen
brace	jännittää
brace	pari
brace	piristää
brace	pönkkä
brace	vahvistaa
brace	varsi
brace	yhdistää
bracelet	ranneketju
bracelet	rannerengas
bracken	sananjalka
bracket	haarukka
bracket	haarukoida
bracket	kannatin
bracket	konsoli
bracket	olkakivi
bracket	pidin
bracket	sulkumerkki
brackish	suolapitoinen
brad	nasta
brad	naula
brae	rinne
brag	kehua
brag	kerskailla
brag	kerskailu
brag	kukkoilla
brag	leuhkia
brag	rehvastella
brag	ylpeillä
braggart	pöyhkeilijä
braggart	öykkäri
braid	kaluuna
braid	letittää
braid	letti
braid	nauha
braid	nyöri
braid	palmikoida
braid	punoa
braid	punos
brain	aivo
brain	aivot
brain	murskata
brain	pää
brain	äly
brainless	vähä-älyinen
brainless	älytön
brainstorm	mielenhäiriö
brainstorm	neronleimaus
brainwave	neronleimaus
brainy	hyväpäinen
brainy	teräväpäinen
brake	jarru
brake	jarruttaa
brake	pellavaloukku
bran	leseet
branch	ala
branch	filiaali
branch	haara
branch	haarakonttori
branch	haarautua
branch	oksa
branch	paikallisosasto
branch	sakara
branch	sivurata
branching	haarautuminen
brand	kekäle
brand	laatu
brand	laji
brand	leima
brand	leimata
brand	merkki
brand	merkkitavara
brand	polttomerkki
brand	soihtu
brand-new	upouusi
brandy	konjakki
brash	röyhkeä
brash	äkkipikainen
brass	hävyttömyys
brass	messinki
brass	pronssi
brass	raha
brass	vaski
brassard	käsivarsinauha
brassy	häpeämätön
brassy	hävytön
brat	kakara
brat	lapsi
brat	penikka
bravado	uhkarohkeus
brave	miehuullinen
brave	rohkea
brave	uhmata
brave	uljas
bravery	miehuullisuus
bravery	rohkeus
bravery	uljuus
bravery	urheus
bravo	hyvä
brawl	käsikähmä
brawl	meteli
brawl	metelöidä
brawl	rähinä
brawl	rähistä
brawl	räyhätä
brawn	painosyltty
brawn	siansyltty
brawn	syltty
bray	kiljua
bray	kiljunta
bray	räminä
brazen	häpeämätön
brazen	julkea
brazen	röyhkeä
brazenness	häpeämättömyys
breach	juopa
breach	katkeama
breach	katko
breach	läpimurto
breach	murtaa
breach	särö
breach	välirikko
bread	leipä
bread	leivittää
bread	ruokaleipä
breadcrumb	leivänmuru
breadwinner	elättäjä
breadwinner	huoltaja
breadwinner	perheenhuoltaja
break	erottaa
break	hajaantua
break	hajota
break	hajottaa
break	haljeta
break	hengähdystauko
break	kajastaa
break	katkaista
break	katkeama
break	katketa
break	katko
break	katkoa
break	keskeyttää
break	keskeytys
break	kesyttää
break	koittaa
break	mahdollisuus
break	murros
break	murskata
break	murtaa
break	murtautua
break	murtua
break	musertaa
break	muutos
break	muuttua
break	pakahtua
break	puhjeta
break	purkaa
break	rakoilla
break	rikkoutua
break	räjäyttää
break	särkeä
break	särkyä
break	taittaa
break	taittua
break	taittuma
break	tauko
break	tuhota
break	tunkeutua
break	valjeta
break	välirikko
break	välitunti
break-in	murto
breakable	särkyvä
breakage	rikkoutuminen
breakdown	hajoaminen
breakdown	häiriö
breakdown	konerikko
breakdown	konevika
breakdown	moottorivika
breakdown	rikkoutuminen
breakdown	romahdus
breaker	aalto
breaker	hyökyaalto
breaker	katkaisin
breaker	tyrsky
breakfast	aamiainen
breakfast	aamupala
breakfast	suurus
breaking	erottaminen
breaking	hajaantuminen
breaking	hajaantuva
breaking	hajoaminen
breaking	katkeaminen
breaking	keskeyttäminen
breaking	murskaus
