asujaimisto	185-941-B
asukas	41-3487-B,66-2775-B,79-2271-B,130-2766-B,131-256-B,146-3267-B,206-2568-B,256-1411-B
asukki	25-1904-B,131-270-B,146-3281-B
asumalahio	247-4030-B
asumaton	67-3548-B,68-937-B,274-808-B,280-889-B
asumus	1-1569-B,79-2286-B,146-3315-B
asunnoton	120-2815-B,211-1467-B
asunto	2-2659-B,10-1584-B,75-1861-B,79-2302-B,98-1025-B,114-2008-B,120-2644-B,122-91-B,146-3330-B,196-115-B,206-2503-B
asunto osakeyhtio	49-3557-B
asuntokanta	122-780-B
asuntola	75-3041-B,75-3060-S,121-2873-B
asuttaa	46-598-B,177-2276-B,185-904-B,222-15-B
asuttaminen	46-553-B,206-2404-B,222-856-B
asuttava	114-1969-B,222-877-B
asutus	46-578-B,185-964-B,222-411-B
asvaltoida	13-2089-B
atavismi	14-2503-B
ateismi	14-2536-B
ateistinen	14-2578-B
ateljee	14-2520-B,246-901-B,286-1269-B
ateria	153-2744-B,205-1314-B
aterioida	70-2413-B,80-1461-B
atleetti	14-2619-B
atmosfaari	14-2790-B
atolli	14-2889-B
atomi	14-2902-B,14-2913-B
atrofia	14-3074-B
atsalea	16-1323-B
atsimuutti	16-1338-B
audienssi	15-1544-B
audiovisuaalinen	15-1652-B
auditorio	15-1758-B
auer	117-647-B
aueta	169-508-B,270-3653-B,273-79-B
aukaista	169-519-B,204-371-B,270-3264-B,270-3666-B,271-3464-B,272-3577-B,273-257-B
aukea	18-1643-B,43-766-B,89-1033-B,169-533-B,181-2261-B,275-981-B,283-2376-B
aukeama	43-781-B,100-1875-B,108-2238-B,237-2344-B
auki	30-718-B,169-544-B
aukinainen	169-554-B
aukio	181-1765-B,238-1598-B
aukko	82-2465-S,147-2064-S
auktoriteetti	15-2744-B
auringonlasku	249-589-B,249-879-B
auringonnousu	249-857-B
aurinko	249-486-B
aurinkoinen	197-1307-B,249-762-B
aurinkokello	249-568-B
aurinkolasit	249-646-B
autenttisuus	15-2378-B
autereinen	117-757-B
autio	18-1654-B,67-3564-B,68-955-B,83-463-B,147-901-B,280-904-B,283-3112-B
autius	68-1047-B
auto	15-3067-B,15-3341-B,32-1021-B,35-1029-B,53-3140-B,147-3086-S,160-699-B,197-764-S,255-744-B,266-1741-S
autokorjaamo	106-1802-B
autolautta	94-3095-B
automaattinen	15-3193-B
automaattiohjaus	15-3435-B
automaattisesti	15-3261-B
automatiikka	15-3317-B
automatisointi	15-3291-B
autonkuljettaja	39-2532-B,78-382-B
autonrengas	260-2616-B
autotalli	106-1822-B
auttaa	1-877-B,6-2419-B,14-585-B,20-2779-B,105-1589-B,118-2096-B,204-1325-B,248-848-B
auttaja	14-760-B,15-3525-B,118-2193-B
auttamatta	118-2275-B,121-1698-B
avaamaton	269-4198-B
avaimenreika	138-1474-B
avain	138-1279-B,141-709-B,261-364-B
avajaiset	127-483-B,169-805-B
avanne	97-1049-B
avara	30-207-B,90-1247-B,140-2950-B,147-2086-B,211-1680-B,234-2546-B,275-992-B,283-2387-B
avaruus	89-1047-B,147-2628-B,234-2332-B,275-1100-B,278-1008-B,283-2681-B,283-2914-B
avaruusalus	234-2501-B
avaruusolento	122-2236-B
avaruuspuku	234-2524-B
avata	30-125-B,127-447-B,169-570-B,169-823-B,237-2359-B,269-1540-B,269-1921-B,269-1994-B,269-3974-B,270-1771-B,270-3282-B,271-730-B,271-3480-B,272-1801-B,272-2107-B,272-2207-B,272-2978-B,272-3592-B,273-273-B
avaus	169-837-B
avautua	89-780-B,169-581-B,270-3682-B,272-1814-B
averiaisyys	281-700-B
averias	169-2930-B,209-485-B,281-767-B
avioero	74-3340-B
avioliitto	152-1456-B,153-213-B,153-1346-B,281-1995-B
aviollinen	50-2966-B,152-466-B,153-1323-B
aviorikos	4-3574-B,157-1570-B
avioton	19-807-B,124-2140-B
aviovaimo	283-2977-B
avoimesti	34-1371-B,103-531-B,169-963-B,171-1181-B
avoimuus	34-1451-B,169-1013-B,227-1323-B
avoin	23-3049-B,43-183-B,66-2271-B,103-387-B,169-594-B,172-264-B,175-2889-B,181-2273-B,274-824-B,283-2398-B
avojalkainen	18-1753-B
avokatseinen	103-399-B,167-1575-B
avokaulainen	148-1566-B
avolouhos	169-1047-B
avomielisyys	34-1468-B,103-565-B
avonainen	169-605-B
avu	5-508-B,14-18-B,155-1677-B,195-2782-B,277-1722-B
avulias	118-2224-B
