rinki	41-2311-B
rinnakkain	1-2381-B,173-3181-B
rinnakkainen	55-678-B,173-3201-B,226-3248-B,227-1083-B
rinnakkaiselo	45-1398-B
rinnakkaisilmio	173-3223-B
rinnakkaismuoto	275-190-B
rinnakkaisuus	173-3335-B
rinnalla	21-3432-B
rinnalle	22-0-B,32-2951-B
rinnan	1-2400-B
rinnastaa	44-2372-B,47-3551-B
rinnastus	8-3776-B,47-3644-B,173-3249-B
rinne	28-437-B,64-1257-B,64-1587-B,67-3197-B,76-1196-B,119-2762-B,127-2458-B,160-1530-B,226-651-B,230-842-B
rinta	27-400-B,29-396-B,29-3246-B,32-1509-B,40-1117-B,132-885-B,258-1492-B
rintahaarniska	60-179-B
rintakeha	40-1129-B,258-1505-B
rintakoru	30-1137-B
rintakuva	32-1520-B
rintalapsi	129-4293-B
rintalasta	29-423-B,241-3360-B
rintaliha	29-3260-B
rintama	104-1394-B
rintamakarkuri	67-3711-B
rintamamies	221-1763-B,276-1536-B
rintaneula	30-1154-B
rintauinti	29-445-B
ripa	115-1524-B,194-86-B,209-132-B
ripea	29-3162-B,89-2035-B,191-3197-B,196-1602-B,198-2736-B,212-819-B,223-1438-B,235-3129-B,252-640-B
ripeys	6-3291-B,29-3315-B,191-3348-B,196-1873-B
ripittaa	50-617-B,142-2330-B
ripittaytya	50-595-B
ripitys	50-654-B,142-2349-B
ripotella	146-588-B,216-1522-B,237-3297-B,245-708-B
ripottaa	216-1540-B,237-3316-B,245-724-B
rippeet	204-2922-B
rippi isa	50-796-B
rippilapsi	177-1812-B
rippituoli	50-772-B
rippivieras	47-1919-B
ripsi	141-262-B,205-963-B
ripsu	104-620-B
ripustaa	115-2175-B,251-80-B
ripustaminen	115-2336-B,251-291-B
ripustin	115-2257-B
risa	30-879-B
risahdus	213-2842-B
risahtaa	213-2858-B
risainen	262-524-B
risatauti	218-531-B
risatautinen	218-550-B
riski	210-1050-B
riskiton	214-1187-B
risteilija	59-1285-B
risteilla	59-1251-B
risteily	59-1269-B
risteys	58-3322-B,133-3330-B,137-2029-B
risteysasema	137-2046-B
risteyttaa	58-2747-B,58-3185-B,110-3014-B,123-1836-B,133-617-B
risteytya	133-641-B
risteytys	58-2766-B,123-1812-B
ristia	18-800-B,41-770-B
ristihuuli	116-782-B
ristiin	3-2407-B,59-86-B
ristiinnaulita	59-956-B
ristikkain	3-2422-B,59-104-B
ristikkainen	58-2782-B
ristikko	18-1032-B,112-925-B,112-1326-B,112-1341-B,141-1399-B,197-1010-B,265-358-B
ristikuulustella	58-3021-B
ristikuulustelu	58-2987-B
ristiluu	214-678-B
ristiretkelainen	59-1676-B
ristiretki	59-1657-B
ristiriitainen	50-1633-B,53-295-B,71-3670-B,73-3677-B,127-2965-B,127-4099-B
ristiriitaisuus	53-182-B,127-2933-B,127-4069-B,275-131-B
ristisiitos	58-2802-B,58-3209-B,123-1735-B
ristissa	59-126-B
ristituli	105-2201-B
ristiveto	77-0-B
risu	242-703-B
risukko	30-2110-B,258-296-B
ritari	37-1087-B,139-479-B,238-3247-B
ritarikunta	170-321-B
ritarilaitos	40-3175-B
ritarillinen	40-3151-B,106-477-B,139-564-B
ritarillisuus	40-3197-B,106-536-B
ritarimerkki	64-2121-B
ritarinarvo	139-516-B
ritariperhonen	251-1117-B
ritarisaaty	139-539-B
ritaristo	40-3220-B
ritina	57-405-B
ritista	57-421-B
rituaali	210-1193-B
rituaalinen	210-1209-B
riuduttaa	52-819-B,255-639-B,280-1126-B
riuduttaminen	52-894-B,255-852-B,280-1356-B
riuhtaista	136-947-B,194-96-B,231-2964-B,255-1336-B,287-100-B
riuhtaisu	194-112-B,267-807-B,287-118-B
riuhtoa	194-127-B,245-3341-B,267-821-B
riuku	184-1076-B,234-2941-B
riuska	178-1553-B,276-3244-B
riutta	18-223-B,202-1294-B,223-2683-B
riutua	78-898-B,91-1948-B,97-2638-B,140-2219-B,176-2229-B,180-2808-B,280-1142-B
riutuminen	91-2134-B,280-1378-B
rivikylvokone	77-2806-B
rivimies	198-2199-B
rivisto	46-1634-B
rivo	19-2187-B,44-3092-B,128-2021-B,143-2944-B,167-1021-B,209-181-B,214-2021-B,215-3406-B,218-1629-B,278-2274-B
rivous	128-1857-B,167-1086-B,209-209-B,278-2324-B
rodullinen	197-833-B
