collectivism	kollektivismi
collectivization	kollektivisointi
collector	keräilijä
collector	kokooja
collector	perijä
collector	rahastaja
college	kollegio
college	korkeakoulu
college	opisto
college	oppikoulu
college	yliopisto
collegial	kolleginen
collegiate	kolleginen
collie	lammaskoira
collie	lassie
collier	kaivosmies
colliery	kaivos
collision	kolari
collision	törmäys
collision	yhteenajo
collision	yhteentörmäys
colloid	kolloidi
colloquy	keskustelu
colloquy	puhelu
colon	kaksoispiste
colon	paksusuoli
colonist	siirtolainen
colonist	uudisasukas
colonization	asuttaminen
colonization	asutus
colonize	asuttaa
colonnade	pilaristo
colonnade	pylväikkö
colonnade	pylväskäytävä
colonnade	pylväsrivi
colony	alusmaa
colony	pesäke
colony	siirtokunta
colony	siirtola
colony	siirtomaa
colony	uudisasutus
color	kaunistella
color	lippu
color	luonne
color	näkö
color	punastua
color	punertua
color	väri
color	värittää
color	väritys
color	värjätä
coloration	väritys
coloratura	koloratuuri
colorfast	värinpitävä
colorful	värikäs
colorless	väritön
colossal	jättiläiskokoinen
colossal	jättiläismäinen
colossal	suunnaton
colossal	valtava
colour	kaunistella
colour	lippu
colour	luonne
colour	näkö
colour	punastua
colour	punertua
colour	väri
colour	värittää
colour	väritys
colour	värjätä
colour-blind	värisokea
colourful	värikäs
colouring	kaunisteleminen
colouring	väri
colouring	värittäminen
colouring	väritys
colouring	värjäys
colourless	väritön
colt	varsa
coltish	vallaton
coltsfoot	leskenlehti
column	jono
column	kolonna
column	kolumni
column	palsta
column	patsas
column	pilari
column	pylväs
column	rivistö
column	sarake
columnist	pakinoitsija
coma	kooma
coma	tajuttomuus
comatose	tajuton
comb	haravoida
comb	harja
comb	kammata
comb	kampa
comb	karsta
comb	suka
comb	sukia
comb-out	haravointi
combat	kamppailu
combat	taistella
combat	taistelu
combatant	taistelija
combination	konserni
combination	liitto
combination	yhdelmä
combination	yhdistelmä
combination	yhdistys
combination	yhdistäminen
combination	yhteenliittymä
combination	yhtyminen
combine	kombinoida
combine	konserni
combine	trusti
combine	yhdistellä
combine	yhdistyä
combine	yhdistää
combine	yhteenliittymä
combine	yhtyä
combining	yhdistyminen
combining	yhdistäminen
combining	yhtyminen
combustible	palava
combustible	tulenarka
combustion	palaminen
combustion	polttaminen
combustion	poltto
come	johtua
come	joutua
come	käydä
come	saapua
come	tulla
comeback	paluu
comedian	koomikko
comedy	komedia
comedy	komiikka
comely	miellyttävä
comer	tulija
comet	pyrstötähti
comfort	huojennus
comfort	lohduttaa
comfort	mukavuus
comfort	viihtyisyys
comfortable	hyvinvoipa
comfortable	kodikas
comfortable	mukava
comforter	peite
comforting	lohdullinen
comforting	lohduttaminen
comforting	lohduttava
comforting	rauhoittava
comfortless	ikävä
comfortless	lohduton
comfy	mukava
comic	huvittava
comic	koomikko
comic	koominen
comical	hassunkurinen
comical	huvittava
comical	koominen
coming	jälkeentuleva
coming	käyminen
coming	saapuminen
coming	tuleva
coming	tulo
comma	pilkku
command	hallita
command	herruus
command	herättää
command	johtaa
command	johto
command	komennus
command	komentaa
command	komento
command	komentosana
command	käskeä
command	käsky
command	käskyvalta
command	määrätä
command	määräys
command	päällikkyys
commandant	komendantti
commandant	linnanpäällikkö
commandeer	takavarikoida
commander	johtaja
commander	komentaja
commanding	hallitseminen
commanding	johtaminen
commandment	käsky
commando	iskujoukko
commemoration	juhla
commemoration	muistojuhla
commence	alkaa
commence	aloittaa
commencement	alku
commencement	promootio
commencement	päättäjäiset
