kaksinnaiminen	22-2160-B
kaksinpeli	227-1700-B,268-2873-B
kaksinpuhelu	69-2032-B
kaksintaistelija	78-3076-B
kaksintaistelu	78-3056-B
kaksio	79-1017-B
kaksiosainen	23-527-B,79-1031-B,268-2660-B
kaksipaikkainen	268-2707-B
kaksipuolinen	22-2384-B,23-550-B
kaksisaikeinen	268-2683-B
kaksisuuntainen	22-1941-B,79-1051-B,268-2758-B
kaksitaso	23-574-B
kaksitavuinen	74-1681-B
kaksitoista	268-1173-B
kaksiulotteinen	268-2628-B
kaksivaiheinen	268-2734-B
kaksivuotinen	22-1971-B,268-2782-B
kaksois	76-71-B,78-2507-B,79-1074-B,79-1155-B,268-1459-B
kaksoisaantio	70-2801-B
kaksoiskappale	54-1758-B,55-3661-B,76-87-B,79-1174-B,205-2407-B
kaksoispiste	46-474-B
kaksoisveli	268-1473-B
kaktus	33-909-B
kala	97-567-B
kalafilee	241-1393-B
kalahtaa	42-984-B,42-1133-B,42-1644-B
kalakauppias	97-809-B,97-855-B
kalamies	97-639-B,97-655-B
kalan	97-914-B
kalanmati	211-149-B,235-721-B
kalanpoikanen	104-2404-B
kalanpyrsto	97-833-B
kalanpyynti	97-744-B
kalanruoto	97-619-B
kalansaalis	36-2797-B,76-1788-B,76-3340-B
kalanviljelylaitos	97-694-B,116-2723-B
kalaparvi	224-2218-B
kalastaa	9-1027-B,34-2604-B,97-577-B
kalastaja	9-1120-B,97-674-B
kalastaminen	97-764-B
kalastusalus	230-2374-B
kalastusoikeus	97-721-B
kalastusurheilu	97-785-B
kaleeri	106-714-B
kaleidoskooppi	138-85-B
kali	138-135-B,186-1171-B
kaliberi	33-2146-B
kalikka	22-2831-B,242-442-B
kalina	39-2234-B,42-1101-B,42-1148-B,42-2530-B,199-1808-B
kalista	39-2249-B,40-2576-B,42-1161-B,42-1659-B,42-2545-B,199-1822-B
kalistaa	199-1837-B
kalja	20-2264-B
kaljaasi	106-729-B
kalju	17-1168-B,18-1665-B
kaljupainen	17-1179-B
kalke	42-196-B,42-999-B,42-2561-B,199-1853-B,199-2145-B
kalkioida	263-139-B
