asymmetric	14-2344-B,14-2368-B
asymmetrical	14-2393-B
asymmetry	14-2416-B
at	14-2441-B,14-2450-B,14-2459-B,14-2468-B,14-2477-B,14-2489-B
at home	241-937-S
atavism	14-2503-B
atelier	14-2520-B
atheism	14-2536-B
atheist	14-2552-B
atheistic	14-2578-B,14-2599-B
athlete	14-2619-B,14-2636-B,14-2654-B
athletic	14-2677-B,14-2696-B,14-2721-B
athwart	14-2744-B,14-2763-B,14-2778-B
atmosphere	14-2790-B,14-2814-B,14-2831-B,14-2852-B,14-2872-B
atoll	14-2889-B
atom	14-2902-B
atomic	14-2913-B
atomizer	14-2926-B,14-2945-B,14-2964-B,14-2981-B
atrocious	14-2997-B,14-3020-B,14-3036-B
atrocity	14-3057-B
atrophy	14-3074-B,14-3090-B,14-3108-B,14-3128-B,14-3149-B,14-3167-B
attach	14-3188-B,14-3208-B,14-3222-B,14-3239-B,14-3255-B,14-3269-B,14-3290-B,14-3305-B
attachment	14-3323-B,14-3350-B,14-3371-B,14-3392-B,14-3413-B
attack	14-3436-B,14-3454-B,14-3472-B,14-3487-B,14-3501-B,14-3518-B,14-3537-B
attacker	14-3555-B
attain	14-3578-B,14-3591-B
attainment	14-3608-B
attar	14-3628-B
attempt	14-3645-B,14-3661-B,14-3679-B
attend	14-3694-B,14-3708-B,14-3725-B,14-3742-B,14-3757-B,14-3775-B,15-0-B,15-18-B,15-33-B
attendance	15-48-B,15-65-B,15-89-B,15-108-B
attendant	15-135-B,15-160-B,15-180-B,15-198-B,15-215-B,15-238-B
attending	15-256-B,15-280-B,15-300-B
attention	15-325-B,15-342-B,15-359-B,15-383-B,15-405-B
attentive	15-430-B
attentively	15-453-B
attentiveness	15-474-B
attenuate	15-503-B,15-523-B
attest	15-541-B
attic	15-558-B,15-572-B,15-591-B,15-611-B,15-630-B
attire	15-643-B,15-654-B,15-667-B,15-679-B
attitude	15-694-B,15-710-B,15-734-B,15-750-B,15-770-B,15-785-B
attorney	15-808-B,15-826-B,15-844-B
attract	15-862-B,15-878-B,15-899-B
attraction	15-920-B,15-940-B,15-960-B,15-982-B
attractive	15-1003-B,15-1028-B,15-1057-B
attractiveness	15-1081-B,15-1103-B,15-1133-B
attribute	15-1163-B,15-1180-B,15-1198-B,15-1219-B
attrition	15-1241-B
attune	15-1263-B
aubergine	15-1281-B
auburn	15-1301-B
auction	15-1324-B
auctioneer	15-1344-B
audacious	15-1363-B,15-1388-B,15-1405-B,15-1422-B
audacity	15-1441-B,15-1458-B,15-1475-B
audible	15-1496-B,15-1513-B,15-1529-B
audience	15-1544-B,15-1563-B,15-1585-B,15-1610-B,15-1635-B
audiovisual	15-1652-B
audit	15-1681-B,15-1697-B
auditor	15-1718-B,15-1734-B
auditorium	15-1758-B,15-1779-B,15-1798-B
auger	15-1820-B,15-1832-B
augment	15-1843-B,15-1861-B,15-1876-B
augmentation	15-1893-B
augur	15-1914-B,15-1929-B,15-1945-B
augury	15-1961-B
august	15-1973-B,15-1987-B
auk	15-2001-B
aunt	15-2012-B
aureole	15-2023-B
auriferous	15-2042-B
aurora	15-2067-B
auscultation	15-2084-B
auspicious	15-2106-B
austere	15-2125-B,15-2140-B
austerity	15-2153-B
autarchic	15-2172-B
autarchy	15-2194-B
autarky	15-2214-B
authentic	15-2235-B,15-2250-B,15-2274-B,15-2290-B
authenticate	15-2312-B,15-2336-B
authenticity	15-2358-B,15-2378-B,15-2404-B,15-2430-B
author	15-2456-B,15-2476-B,15-2494-B,15-2512-B,15-2531-B,15-2546-B
authoress	15-2561-B,15-2582-B,15-2606-B
authoritative	15-2624-B,15-2652-B
authorities	15-2680-B
authority	15-2701-B,15-2721-B,15-2744-B,15-2768-B,15-2786-B,15-2808-B,15-2830-B,15-2856-B,15-2875-B,15-2903-B,15-2924-B,15-2940-B
authorization	15-2960-B,15-2979-B,15-3002-B
authorize	15-3026-B
authorship	15-3046-B
auto	15-3067-B
autoclave	15-3077-B
autocracy	15-3100-B
autocrat	15-3121-B
autocratic	15-3143-B
autograph	15-3169-B
automatic	15-3193-B,15-3217-B,15-3239-B
automatically	15-3261-B
automation	15-3291-B
automatism	15-3317-B
automobile	15-3341-B
autonomous	15-3357-B
autonomy	15-3380-B,15-3402-B
autopilot	15-3435-B
autopsy	15-3462-B,15-3479-B
autumn	15-3500-B,15-3513-B
auxiliary	15-3525-B
avail	15-3543-B,15-3553-B
available	15-3572-B,15-3593-B
avalanche	15-3611-B
avarice	15-3628-B
avaricious	15-3643-B,15-3659-B
avenge	15-3676-B
avenue	15-3690-B,15-3707-B,15-3719-B,15-3737-B,15-3754-B
average	15-3765-B,15-3785-B,15-3800-B,15-3818-B,15-3844-B,15-3863-B
averse	15-3882-B
aversion	15-3903-B,15-3917-B,16-0-B
avert	16-25-B
aviary	16-38-B
aviation	16-57-B
avid	16-74-B,16-85-B
avidity	16-95-B
avifauna	16-110-B
avocation	16-128-B,16-144-B
avoid	16-160-B,16-174-B,16-188-B,16-203-B,16-220-B
avoidance	16-237-B
avow	16-259-B,16-275-B
avowal	16-290-B,16-311-B
await	16-328-B
awake	16-342-B,16-360-B,16-375-B,16-389-B,283-2536-S
awaken	16-402-B,16-421-B,16-437-B
award	16-455-B,16-467-B,16-481-B,16-498-B,16-513-B,16-529-B,16-544-B,16-556-B,16-569-B,16-583-B
aware	16-604-B
awareness	16-622-B,16-643-B,16-659-B
away	16-685-B,16-695-B,16-710-B
awe	16-725-B,16-740-B
awestruck	16-750-B
