elavoittaa	9-1549-B,84-1919-B,132-94-B,277-3385-B
elavyys	9-1609-B,146-1025-B,277-3207-B,277-3306-B
ele	90-278-B,107-3573-B,160-463-B,226-1337-B
eleeton	13-854-B,66-2520-B,90-431-B
elefantti	82-101-B
elefanttitauti	82-135-B
eleganssi	81-3375-B
elegia	81-3630-B
eleginen	81-3570-B
elehtia	107-3498-B,108-0-B
elektrodi	81-3240-B,81-3757-B
elektrolyysi	81-3260-B
elektrolyytti	81-3286-B
elektroni	81-3312-B
elektroninen	81-3331-B
elella	146-842-B
elementti	81-3775-B,271-1977-B
elementtirakenteinen	187-858-B
elementtitalo	187-2862-B
elenaytelma	173-2059-B
eli	169-2958-B
eliitti	57-2380-B,82-619-B,179-3636-B
eliksiiri	82-652-B
elimellinen	170-1070-B
elimeton	131-1039-B
eliminoida	82-462-B,204-3371-B
eliminointi	82-518-B
elimisto	170-1148-B,253-520-B,263-476-B
elin	6-237-B,25-2617-B,170-977-B,253-537-B
elinaika	144-1243-B,144-1617-B
elinaikainen	144-1573-B
elinika	6-46-B,144-1257-B,144-1635-B
elinkautinen	144-1271-B,144-1595-B
elinkeino	32-1211-B,129-2114-B,167-3532-B,263-703-B
elinkeinonharjoittaja	32-1411-B,85-1088-B,190-2527-B,263-815-B,263-878-B
elinkelpoinen	276-1873-B
elinkelpoisuus	276-1848-B
elinkorko	9-3051-B,83-3121-B,178-2428-B,222-429-B
elinkykyinen	276-1894-B
elintarkea	86-2373-B,277-2885-B
elintensiirto	264-1837-B
elinvoima	215-781-B,239-2636-B,276-3356-B,277-2956-B
elinymparisto	85-1820-B,156-1332-B,221-2989-B
elio	170-1167-B
elisio	82-589-B
elkeet	35-240-B
ellipsi	82-718-B,82-749-B
elliptinen	82-766-B
elo	54-2602-B,58-2430-B,111-29-B,144-1289-B
elohopea	155-1224-B,196-1933-B
eloisa	7-313-B,7-923-B,29-1982-B,31-2370-B,144-2827-B,146-855-B,146-1086-B,155-1190-B,158-720-B,237-2754-B,277-3135-B,277-3225-B,278-564-B
eloisuus	9-1590-B,29-2347-B,144-1298-B,146-1005-B,236-1188-B,277-3189-B
elokuva	41-1931-B,96-276-B,160-2596-B,180-370-B
elokuvaesitys	41-1946-B,160-2610-B
elokuvakamera	41-1881-B
elokuvaohjaaja	71-254-B
elokuvata	96-289-B,96-380-B,217-2971-B,217-3241-B
elokuvateatteri	23-456-B,41-1967-B,160-2630-B
elokuvatuottaja	190-2558-B
elokuvaus	96-398-B
elollinen	146-1390-B,170-1090-B
elollistaa	178-3349-B
elonkorjaaja	116-2169-B,200-1422-B
elonkorjuu	116-2068-B
elonleikkuukone	116-2192-B
eloperainen	23-344-B,170-1108-B
elostelija	144-267-B,198-445-B,210-154-B
elostelu	73-3291-B,142-2199-B
elostuttaa	9-1473-B,84-1859-B
eloton	63-573-B,126-4039-B,129-3025-B,129-3780-B,131-1059-B,144-1429-B,236-1344-B,274-837-B
elottomuus	144-1480-B
elovirna	276-1521-B
elpya	99-1535-B,126-2176-B,196-1666-B,198-617-B,201-2839-B,203-3604-B,208-2592-B
elpyminen	26-1787-B,99-1677-B,126-2358-B,126-2610-B,200-2486-B,201-2973-B,201-3131-B,207-2547-B,207-2589-B,208-2469-B,210-538-B,273-1699-B,273-1786-B
eltaantunut	198-1372-B,198-2043-B
elukka	9-1387-B,20-604-B,30-2418-B,57-2889-B
elvyke	127-1354-B,242-2409-B
elvyttaa	9-1492-B,84-1878-B,196-1681-B,205-334-B,207-1936-B,207-2568-B,207-2639-B,208-2606-B,242-2048-B,277-3346-B
elvytys	126-2380-B,201-3150-B,207-1831-B,207-2685-B,208-2487-B,242-2299-B
ema	62-351-B,160-218-B
emakko	234-2127-B
emaksinen	7-1009-B,19-300-B
emaksisyys	7-1029-B
emali	83-994-B
emaloida	83-1007-B
emamaa	160-349-B
emannoitsija	122-423-B
emannyys	122-500-B,122-715-B
emansipaatio	82-1275-B
emanta	121-2975-B,122-451-B,122-620-B,140-1534-B,151-664-B,153-1397-B,157-3455-B,283-2992-B
emapuu	138-253-B
emas	7-977-B,18-3000-B
ematin	274-1463-B
emavalhe	27-1378-B,283-2059-B
embargo	82-1462-B
embryologia	82-2678-B
emigrantti	82-2973-B
emiiri	82-3193-B
emilehti	35-3144-B
emissio	82-3227-B,135-2217-B
emittoida	82-3328-B
emo	62-343-B,160-207-B
emotionaalinen	82-3503-B
empia	119-736-B,218-819-B,274-1124-B,280-2932-B
