obstetrics	obstétrique
obstinacy	obstination
obstinacy	opiniâtreté
obstinate	acharné
obstinate	obstiné
obstinate	opiniâtre
obstinate	tenace
obstinate	têtu
obstinately	obstinément
obstreperous	bruyant
obstreperous	tapageur
obstruct	barrer
obstruct	bloquer
obstruct	embarrasser
obstruct	encombrer
obstruct	entraver
obstruct	inhiber
obstruct	obstruer
obstruction	obstacle
obstruction	obstruction
obtain	acquérir
obtain	obtenir
obtain	procurer
obtain	rattraper
obtain	recueillir
obtain	remporter
obtained	obtenu
obtaining	obtention
obtainment	obtention
obtrude	imposer
obtrusive	importun
obtrusive	indiscret
obtrusiveness	importunité
obtuse	borné
obtuse	obtus
obtuse	émoussé
obtuseness	esprit obtus
obverse	face
obverse	opposé
obviate	prévenir
obviate	éviter
obvious	apparent
obvious	clair
obvious	frappant
obvious	manifeste
obvious	voyant
obvious	évident
obviously	manifestement
obviously	évidemment
obviousness	clarté
obviousness	évidence
ocarina	ocarina
occasion	cause
occasion	causer
occasion	chance
occasion	circonstance
occasion	entraîner
occasion	lieu
occasion	motif
occasion	occasion
occasion	occasionner
occasion	provoquer
occasion	raison
occasional	intermittent
occasional	occasionnel
occasionally	parfois
occident	couchant
occident	occident
occidental	occidental
occipital	occipital
occlusion	occlusion
occult	occulte
occultism	occultisme
occupancy	occupation
occupant	habitant
occupant	locataire
occupant	occupant
occupation	emploi
occupation	métier
occupation	occupation
occupation	profession
occupation	travail
occupied	occupé
occupier	habitant
occupier	locataire
occupier	occupant
occupy	habiter
occupy	occuper
occupy	prendre
occupying	occupant
occur	advenir
occur	apparaître
occur	arriver
occur	s'offrir
occur	survenir
occurrence	fait
occurrence	occurrence
occurrence	événement
ocean	océan
oceanic	océanique
oceanography	océanographie
ocher	ocre
ochre	ocre
octagon	octogone
octagonal	octogonal
octane	octane
octant	octant
octave	octave
octet	octuor
october	octobre
octogenarian	octogénaire
octopus	pieuvre
octopus	poulpe
octuple	octuple
ocular	oculaire
oculist	oculiste
odd	bizarre
odd	curieux
odd	drôle
odd	fantasque
odd	singulier
odd	étrange
oddity	bizarrerie
oddity	curiosité
oddity	singularité
oddly	drôlement
oddly	étrangement
oddness	bizarrerie
oddness	originalité
oddness	étrangeté
ode	ode
odious	détestable
odor	odeur
odor	parfum
odoriferous	odorant
odoriferous	odoriférant
odoriferous	parfumé
odorous	odorant
odorous	parfumé
odour	odeur
odour	parfum
odourless	inodore
odyssey	odyssée
oesophagus	oesophage
of	de
of	en
of	pour
of	sur
of	à
of course	naturellement
off	de
off-key	faux
offal	abats
offal	déchets
offal	détritus
offal	ordures
offence	attaque
offence	délit
offence	faute
offence	infraction
offence	injure
offence	insulte
offence	offense
offence	violation
offend	blesser
offend	choquer
offend	froisser
offend	injurier
offend	insulter
offend	offenser
offend	offusquer
offend	outrager
offended	froissé
offended	outragé
offender	délinquant
offender	malfaiteur
offense	attaque
offense	délit
offense	faute
offense	infraction
offense	injure
offense	insulte
offense	offense
offense	outrage
offensive	agressif
offensive	agression
offensive	attaque
offensive	blessant
offensive	choquant
offensive	offensif
offensive	offensive
offer	offre
offer	offrir
offer	proposer
offer	proposition
offer	présenter
offering	don
offering	offre
offering	proposition
offering	sacrifice
