gardening	jardinage
gargle	gargarisme
gargle	se gargariser
gargling	gargarisme
gargoyle	gargouille
garish	criard
garish	tapageur
garish	voyant
garland	couronne
garland	guirlande
garlic	ail
garment	habit
garner	collectionner
garner	grenier
garner	rassembler
garner	recueillir
garnet	grenat
garnish	garnir
garnish	garniture
garnish	ornement
garnish	parer
garotte	étrangler
garret	grenier
garret	mansarde
garrulity	loquacité
garrulity	volubilité
garrulous	bavard
garrulous	loquace
garrulousness	loquacité
garter	jarretelle
gas	bavarder
gas	essence
gas	gaz
gasbag	bavard
gash	balafre
gash	couper
gash	déchirure
gash	entaille
gasket	joint
gasolene	benzine
gasolene	essence
gasoline	benzine
gasoline	essence
gastric	gastrique
gastritis	gastrite
gastronome	gastronome
gastronomic	gastronomique
gastronomy	gastronomie
gate	entrée
gate	portail
gate	porte
gate	portillon
gatehouse	loge
gatekeeper	portier
gateway	entrée
gateway	passage
gateway	portail
gateway	porte
gather	accumuler
gather	amasser
gather	amonceler
gather	assembler
gather	collectionner
gather	cueillir
gather	entasser
gather	ramasser
gather	rassembler
gather	recueillir
gather	rejoindre
gather	récolter
gather	réunir
gather	s'assembler
gather up	ramasser
gather up	recueillir
gathered	ramassé
gathered	rassemblé
gatherer	ramasseur
gathering	accumulation
gathering	assemblage
gathering	assemblée
gathering	attroupement
gathering	cueillette
gathering	groupe
gathering	ralliement
gathering	ramassage
gathering	rassemblement
gathering	récolte
gathering	réunion
gauche	gauche
gauche	maladroit
gaucheness	gaucherie
gaucheness	maladresse
gaudy	criard
gaudy	tapageur
gaudy	voyant
gauge	calibre
gauge	jauge
gauge	jauger
gauge	mesurer
gauge	écartement
gaunt	décharné
gaunt	maigre
gaunt	morne
gaunt	émacié
gauntlet	gant
gauze	gaze
gavotte	gavotte
gawky	gauche
gawky	maladroit
gay	enjoué
gay	gai
gay	joyeux
gay	splendide
gaze	regard
gaze	regarder
gazelle	gazelle
gazette	gazette
gazette	journal
gear	attirail
gear	engrenage
gear	équipement
gear lever	levier de vitesse
gearbox	boîte de vitesse
gearing	engrenage
gearing	transmission
geisha	geisha
gel	gel
gelatin	gélatine
gelatine	gélatine
gelatinize	gélatiniser
geld	châtrer
gelding	hongre
gelid	glacial
gem	bijou
gem	gemme
gem	joyau
gem	pierre précieuse
gemination	gémination
gendarmerie	gendarmerie
gender	genre
gene	gène
genealogical	généalogique
genealogist	généalogiste
genealogy	généalogie
general	commun
general	d'ensemble
general	général
general	universel
general practitioner	omnipraticien
general-purpose	universel
generalissimo	généralissime
generality	généralité
generalization	généralisation
generalize	généraliser
generalized	généralisé
generally	en général
generally	généralement
generally	ordinairement
generate	créer
generate	engendrer
generate	générer
generate	produire
generating	générateur
generation	création
generation	génération
generation	production
generative	générateur
generator	dynamo
generator	générateur
generator	génératrice
generic	générique
generosity	générosité
generosity	largesse
generosity	libéralité
generous	abondant
generous	ample
generous	généreux
generous	libéral
generous	magnanime
generously	généreusement
genesis	genèse
genesis	origine
genetic	génétique
genetical	génétique
genetically	génétiquement
geneticist	généticien
genetics	génétique
genial	affable
genial	amiable
genial	cordial
genial	doux
genial	génial
geniality	clémence
geniality	douceur
genially	cordialement
genie	djinn
genital	génital
genitive	génitif
genius	génie
genocide	génocide
