floating	nageant
flocculate	floculer
flocculation	floculation
flock	bande
flock	foule
flock	troupeau
flock	volée
floe	glaçon
flog	flageller
flog	fouetter
flog	fustiger
flogging	flagellation
flood	avalanche
flood	averse
flood	crue
flood	déborder
flood	déluge
flood	flot
flood	inondation
flood	inonder
flood	noyer
flood	submerger
flooded	inondé
flooded	noyé
floodgate	vanne
flooding	débordement
flooding	inondation
floodlight	projecteur
floor	fond
floor	plancher
floor	sol
floor	étage
floor lamp	lampadaire
flop	fiasco
flop	s'affaler
flop	échec
floppy	disquette
floppy	souple
flora	flore
floral	floral
florid	fleuri
florist	fleuriste
flounder	se débattre
flounder	se démener
flour	farine
flour	fariner
flourish	croître
flourish	fleurir
flourish	prospérer
flourishing	florissant
flourishing	prospère
flout	mépriser
flout	railler
flow	affluer
flow	aller
flow	circulation
flow	circuler
flow	couler
flow	courant
flow	courir
flow	cours
flow	débit
flow	découler
flow	fleuve
flow	passage
flow	passer
flow	s'écouler
flow	venir
flow	écoulement
flower	fleur
flower	fleurir
flowering	fleuri
flowery	fleuri
flowing	coulant
flowing	flou
flu	grippe
fluctuate	balancer
fluctuate	flotter
fluctuate	fluctuer
fluctuate	hésiter
fluctuate	osciller
fluctuate	vaciller
fluctuate	varier
fluctuation	flottement
fluctuation	fluctuation
fluctuation	hésitation
fluctuation	oscillation
fluctuation	variation
fluent	aisé
fluent	coulant
fluent	fluide
fluently	couramment
fluff	duvet
fluid	changeant
fluid	coulant
fluid	fluide
fluid	liquide
fluidity	fluidité
fluidity	liquidité
fluke	chance
fluke	veine
flunkey	laquais
flunkey	larbin
flunky	laquais
flunky	larbin
fluor	fluor
fluorescence	fluorescence
fluorescent	fluorescent
fluoride	fluorure
fluorine	fluor
fluorspar	fluorine
flurry	agitation
flurry	averse
flush	affleurer
flush	rougir
fluster	trouble
flutter	agitation
flutter	agiter
flutter	battement
flutter	palpitation
flutter	palpiter
flutter	s'agiter
flutter	trouble
flutter	vibration
flutter	voleter
flutter	voltiger
flutter	émoi
fluvial	fluvial
flux	courant
flux	flot
flux	écoulement
fly	courir
fly	filer
fly	mouche
fly	naviguer
fly	piloter
fly	vol
fly	voler
fly over	survoler
flyaway	léger
flyer	aviateur
flying	volant
flying boat	hydravion
flyover	survol
flyweight	poids mouche
flywheel	volant
foal	poulain
foam	mousse
foam	écume
foamy	mousseux
foamy	écumant
focal	focal
focal point	foyer
focus	centre
focus	concentrer
focus	foyer
fodder	fourrage
fodder	pâture
foe	adversaire
foe	ennemi
foehn	foehn
foetus	foetus
fog	brouillard
fog lamp	phare antibrouillard
foggy	brumeux
foible	faiblesse
foil	battre
foil	déjouer
foil	feuille
fold	pli
fold	plier
fold	plisser
fold	repli
fold up	plier
fold up	replier
folded	plissé
folded	plié
folder	chemise
folder	dossier
folding	pliage
folding	pliant
foliage	feuillage
foliate	feuillu
foliated	feuilleté
foliated	lamellé
foliation	foliotage
folio	feuillet
folio	folio
folk	gens
folk	peuple
folk	populaire
folklore	folklore
folkloric	folklorique
folks	gens
follow	accompagner
follow	comprendre
follow	découler
follow	résulter
follow	s'ensuivre
follow	suivre
