antenna	tentacule
antennae	antenne
anterior	antérieur
anteroom	antichambre
anteroom	vestibule
anthem	hymne
anthill	fourmilière
anthology	anthologie
anthracite	anthracite
anthraquinone	anthraquinone
anthrax	charbon
anthropological	anthropologique
anthropologist	anthropologue
anthropology	anthropologie
anthropometry	anthropométrie
anthropomorphism	anthropomorphisme
anthropophagous	anthropophage
anthropophagy	anthropophagie
anti-Semite	antisémite
anti-Semitism	antisémitisme
anti-fascist	antifasciste
anti-semite	antisémite
antiaircraft	antiaérien
antibiotic	antibiotique
antibody	anticorps
antic	farce
antichrist	antéchrist
anticipate	anticiper
anticipate	devancer
anticipate	prévoir
anticipation	anticipation
anticipation	attente
anticlerical	anticlérical
anticlimax	déception
anticommunist	anticommuniste
anticyclone	anticyclone
antidemocratic	antidémocratique
antidote	antidote
antifascist	antifasciste
antifreeze	antigel
antigen	antigène
antimilitarism	antimilitarisme
antimonide	antimoniure
antimony	antimoine
antiparticle	antiparticule
antipathetic	antipathique
antipathy	antipathie
antipathy	aversion
antiphon	antienne
antipode	antipode
antipodean	antipodal
antiquarian	antiquaire
antiquated	vieilli
antique	ancien
antique	antique
antiquities	antiquités
antiquity	ancienneté
antiquity	antiquité
antiseptic	antiseptique
antisocial	antisocial
antitank	antichar
antithesis	antithese
antithesis	antithèse
antithesis	contraire
antithesis	contraste
antithetic	antithétique
antithetical	antithétique
antitrust	antitrust
antonym	antonyme
anvil	enclume
anxiety	angoisse
anxiety	détresse
anxiety	inquiétude
anxiety	préoccupation
anxiety	sollicitude
anxiety	souci
anxious	angoissé
anxious	craintif
anxious	impatient
anxious	inquiet
anxious	soucieux
any	certain
any	des
any	facultatif
any	quelconque
any	quelque
any	tout
any	un
any	une
anybody	personne
anybody	quelqu'un
anybody	quiconque
anybody	un
anyhow	cependant
anyhow	néanmoins
anyone	n'importe qui
anyone	personne
anyone	quelqu'un
anyone	quiconque
anything	n'importe quoi
anything	quelque chose
anything	rien
anyway	cependant
anyway	de toute façon
anywhere	partout
anywhere	quelque part
aorta	aorte
aortal	aortique
aortic	aortique
apace	rapidement
apace	vite
apache	apache
apanage	apanage
apart	séparément
apart from	hormis
apart from	hors
apart from	sauf
apartment	appartement
apartment	chambre
apartment	logement
apathetic	apathique
apathetic	indifférent
apathetic	indolent
apathetical	apathique
apathetical	indifférent
apathetical	indolent
apathy	apathie
apathy	indifférence
ape	guenon
ape	singe
ape	singer
aperiodic	apériodique
aperitif	apéritif
aperture	orifice
aperture	ouverture
aperture	trou
apex	pointe
apex	sommet
aphasia	aphasie
aphid	puceron
aphorism	aphorisme
aphyllous	aphylle
apiarist	apiculteur
apiary	rucher
apiculture	apiculture
aplomb	aplomb
aplomb	assurance
apocalypse	apocalypse
apocalyptic	apocalyptique
apocryphal	apocryphe
apodal	apode
apogee	apogée
apolitical	apolitique
apologetic	apologétique
apologia	apologie
apologist	apologiste
apology	excuse
apoplectic	apoplectique
apostasy	apostasie
apostle	apôtre
apostleship	apostolat
apostolate	apostolat
apostolic	apostolique
apostolical	apostolique
apostrophe	apostrophe
apostrophize	apostropher
apothecary	apothicaire
apothecary	pharmacien
apotheosis	apothéose
appal	ahurir
appal	consterner
appal	effaroucher
appal	épouvanter
appall	consterner
appall	épouvanter
appalling	atroce
appalling	consternant
appalling	effroyable
appalling	horrible
appalling	terrible
appalling	épouvantable
appanage	apanage
apparatchik	apparatchik
apparatus	appareil
apparatus	appareillage
apparatus	engin
apparatus	matériel
apparatus	équipement
apparel	habillement
apparent	apparent
apparent	manifeste
apparent	visible
apparent	évident
apparently	apparemment
apparition	apparition
apparition	fantôme
appeal	appel
appeal	appeler
appeal	attrait
appeal	charme
