aeronautics	8-1775-B,8-1796-B
aeroplane	8-1822-B,8-1838-B
aerosol	8-1859-B
aerostat	8-1876-B
aerostatic	8-1895-B
aesthete	8-1920-B
aesthetic	8-1938-B
aesthetical	8-1960-B
aesthetically	8-1984-B
aesthetics	8-2014-B
aether	8-2037-B
afar	8-2051-B
affability	8-2061-B,8-2084-B
affable	8-2106-B,8-2122-B,8-2138-B
affair	8-2153-B,8-2168-B,8-2181-B,8-2197-B
affairs	231-2547-S
affect	8-2212-B,8-2228-B,8-2245-B,8-2262-B,8-2277-B,8-2295-B,8-2310-B,8-2325-B,8-2340-B
affectation	8-2357-B,8-2381-B
affected	8-2404-B,8-2422-B,8-2440-B,8-2460-B,8-2477-B,8-2492-B
affection	8-2511-B,8-2531-B,8-2547-B,8-2569-B
affectionate	8-2589-B,8-2613-B,8-2635-B,8-2658-B,8-2680-B
affective	8-2700-B
affiance	8-2719-B
affiliate	8-2736-B,8-2754-B,8-2772-B,8-2791-B,8-2809-B,8-2827-B,8-2847-B
affiliated	8-2868-B
affiliation	8-2888-B
affinity	8-2912-B
affirm	8-2931-B,8-2947-B,8-2963-B,8-2980-B,8-2997-B,8-3015-B
affirmation	8-3032-B,8-3056-B,8-3080-B,8-3102-B
affirmative	8-3123-B
affix	8-3146-B,8-3160-B,8-3174-B,8-3189-B
afflict	8-3202-B,8-3219-B,8-3236-B
afflicted	8-3252-B
affliction	8-3271-B
affluence	8-3292-B,8-3312-B,8-3332-B,8-3350-B
affluent	8-3369-B,8-3387-B,8-3405-B,8-3420-B
afflux	8-3435-B,8-3452-B
afford	8-3466-B,8-3481-B
affordable	8-3495-B
afforestation	8-3516-B,8-3544-B
affranchise	8-3568-B
affray	8-3591-B
affright	8-3606-B
affront	8-3624-B,8-3640-B,8-3656-B,8-3671-B,8-3687-B,8-3704-B
afghan	8-3720-B
afield	8-3734-B
aforesaid	8-3746-B
afraid	8-3770-B,8-3785-B,9-0-B
afresh	9-14-B
african	1-35-B,1-52-B,9-32-B
after	9-49-B,9-62-B,9-79-B,9-90-B,9-99-B,9-115-B,9-129-B,9-139-B,9-150-B,110-1535-S,146-2775-S,146-2793-S,226-1839-S
after all	9-160-B
aftermath	9-176-B,9-199-B
afternoon	9-220-B,111-268-S
afterward	9-235-B,9-252-B,9-270-B
afterwards	9-285-B,9-303-B,9-322-B
again	9-338-B,9-355-B
against	9-368-B,9-383-B,9-402-B
agamic	9-414-B
agate	9-427-B
age	9-439-B,9-451-B,9-466-B,9-479-B,9-488-B,9-497-B,167-1215-S,257-293-S
aged	9-509-B,9-521-B,9-532-B
ageing	9-543-B
ageless	9-565-B
agency	9-582-B,9-596-B,9-610-B,9-624-B,252-2163-S
agenda	9-641-B,9-655-B,9-676-B
agent	9-693-B,9-705-B,9-726-B
agglomerate	9-746-B,9-770-B,9-794-B
agglomeration	9-818-B,9-847-B
agglutinate	9-874-B
agglutination	9-897-B
agglutinative	9-925-B
aggrandize	9-951-B,9-973-B,9-993-B,9-1014-B
aggrandizement	9-1035-B,9-1064-B
aggravate	9-1094-B,9-1111-B,9-1130-B,9-1150-B
aggravated	9-1168-B
aggravating	9-1188-B,9-1209-B,9-1231-B
aggravation	9-1252-B
aggregate	9-1276-B,9-1295-B,9-1314-B,9-1333-B,9-1354-B,9-1373-B,9-1390-B,9-1410-B,9-1431-B
aggregation	9-1447-B,9-1474-B,9-1495-B
aggression	9-1519-B,9-1540-B,9-1558-B
aggressive	9-1577-B,9-1597-B
aggressiveness	9-1617-B
aggressor	9-1645-B,9-1665-B,9-1686-B
