demonstrate	prouver
demonstrated	démontré
demonstrating	démontrant
demonstration	démonstration
demonstration	manifestation
demonstrative	démonstratif
demonstrator	démonstrateur
demonstrator	manifestant
demoralisation	démoralisation
demoralise	démoraliser
demoralization	démoralisation
demoralize	démoraliser
demoralized	démoralisé
demoralizing	démoralisant
demote	rétrograder
demount	démonter
demur	objecter
demur	protester
demure	modeste
den	antre
den	bouge
den	gîte
den	repaire
den	tanière
denationalization	dénationalisation
denationalize	dénationaliser
denature	dénaturer
dene	vallée
denial	abnégation
denial	démenti
denial	déni
denial	dénégation
denial	refus
denial	rejet
denied	dénié
denied	nié
denied	refusé
denier	denier
denigrate	dénigrer
denigration	dénigrement
denizen	habitant
denominate	dénommer
denomination	appellation
denomination	dénomination
denominator	dénominateur
denote	dénoter
denote	indiquer
denote	marquer
denote	montrer
denote	signifier
denouement	dénouement
denounce	accuser
denounce	condamner
denounce	dénoncer
denouncement	dénonciation
dense	compact
dense	dense
dense	dru
dense	serré
dense	stupide
dense	touffu
dense	épais
denseness	densité
denseness	épaisseur
density	densité
dent	entaille
dental	dentaire
dental	dental
dentate	dentelé
dentate	denté
denticle	denticule
dentifrice	dentifrice
dentist	dentiste
dentition	dentition
denture	dentier
denture	râtelier
denudative	dénudé
denude	dénuder
denunciation	dénonciation
deny	démentir
deny	dénier
deny	nier
deny	refuser
deny	renier
deny	repousser
deny	répudier
denying	niant
deodorant	désodorisant
deodorize	désodoriser
depart	partir
depart	s'en aller
depart	sortir
departed	disparu
departed	décédé
departed	défunt
departed	mort
department	branche
department	domaine
department	département
department	ministère
department	rayon
department	section
department	service
department	spécialité
departure	départ
departure	sortie
depend	dépendre
dependability	fiabilité
dependable	fiable
dependable	sűr
dependant	dépendant
depended	dépendu
dependence	dépendance
dependency	dépendance
dependent	dépendant
dependent	tributaire
depending	dépendant
depict	décrire
depict	dépeindre
depict	peindre
depict	représenter
depicted	dépeint
depiction	peinture
depiction	représentation
depilatory	dépilatoire
deplete	réduire
deplete	épuiser
depletion	épuisement
deplorable	déplorable
deplorable	lamentable
deplorable	pitoyable
deplorably	déplorablement
deplorably	lamentablement
deplore	déplorer
deploy	déplier
deploy	déployer
deployed	déployé
deployment	déploiement
depoliticize	dépolitiser
depopulate	dépeupler
depopulated	dépeuplé
depopulation	dépeuplement
depopulation	dépopulation
deport	déporter
deportation	déportation
deported	déporté
deportee	déporté
deportment	attitude
deportment	comportement
deportment	conduite
deportment	maintien
deportment	procédé
deportment	tenue
depose	destituer
deposit	acompte
deposit	apport
deposit	arrhes
deposit	caution
deposit	cautionnement
deposit	consigne
deposit	consigner
deposit	couche
deposit	déposer
deposit	dépôt
deposit	entrepôt
deposit	gisement
deposit	gîte
deposit	imposer
deposit	mise
deposit	poser
deposit	sédiment
deposit	versement
depositary	dépositaire
deposited	déposé
deposition	destitution
deposition	déposition
depositor	déposant
depository	dépositaire
depository	dépôt
depot	dépôt
depot	entrepôt
depot	gare
depravation	corruption
depravation	dépravation
deprave	corrompre
deprave	dépraver
deprecate	désapprouver
deprecate	désavouer
deprecation	condamnation
deprecation	désapprobation
depreciate	avilir
depreciate	déprécier
depreciate	dévaluer
depreciate	se déprécier
depreciated	déprécié
depreciation	avilissement
depreciation	dépréciation
depreciation	dévalorisation
depredation	pillage
depress	abaisser
