rigging	équipement
right	arranger
right	bon
right	correct
right	correctement
right	direct
right	directement
right	droit
right	droite
right	exact
right	juste
right	justice
right	proprement
right	précisément
right	pur
right	redresser
right	titre
right	vrai
right	vérité
right	équitable
right away	aussitôt
right away	immédiatement
right away	sitôt
right away	tout de suite
right side	endroit
right-hand	droit
right-hander	droitier
righteous	droit
righteous	juste
righteous	justifié
rightful	juste
rightful	légal
rightful	légitime
rightly	correctement
rightly	justement
rightness	exactitude
rightness	justesse
rights	droits
rigid	inflexible
rigid	raide
rigid	rigide
rigid	strict
rigid	sévère
rigidity	raideur
rigidity	rigidité
rigidity	sévérité
rigor	austérité
rigor	rigueur
rigorous	rigoureux
rigour	austérité
rigour	rigueur
rigour	sévérité
rigour	âpreté
rill	ruisseau
rim	bord
rim	border
rim	cercle
rim	cordon
rim	lisière
rim	marge
rim	ourlet
rim	rebord
rime	frimas
rime	givre
rime	poème
rime	rimailler
rime	rime
rime	rimer
rime	vers
rind	peau
rind	peler
rind	pelure
rind	écorce
ring	anneau
ring	bague
ring	baguer
ring	bande
ring	carillonner
ring	cercle
ring	encercler
ring	entourer
ring	piste
ring	retentir
ring	ring
ring	rond
ring	sonner
ring	tinter
ring finger	annulaire
ringer	sonneur
ringing	retentissant
ringing	sonnerie
ringing	sonore
ringing	tintement
ringlet	anglaise
rink	patinoire
rinse	rincer
rinsing	rinçage
riot	bagarre
riot	baroufle
riot	bruit
riot	débauche
riot	sédition
riot	tapage
riot	vacarme
riot	émeute
riotous	bruyant
riotous	débauché
riotous	libertin
riotous	tapageur
rip	déchirer
rip	déchirure
rip	fendre
rip	fissure
rip up	lacérer
ripe	fait
ripen	murir
ripeness	maturité
ripening	maturation
ripening	murissant
ripple	clapoter
ripple	murmure
ripple	ondulation
ripple	onduler
rise	ascension
rise	augmentation
rise	augmenter
rise	avancement
rise	croître
rise	côte
rise	gonfler
rise	hausse
rise	haussement
rise	lever
rise	monter
rise	montée
rise	naissance
rise	naître
rise	origine
rise	provenir
rise	rampe
rise	relèvement
rise	remonter
rise	s'élever
rise	se soulever
rise	soulèvement
rise	élévation
risible	dérisoire
risible	ridicule
risible	risible
rising	ascendant
rising	croissant
rising	insurrection
rising	levant
rising	lever
rising	montant
rising	soulèvement
risk	aléa
risk	aventurer
risk	hasarder
risk	risque
risk	risquer
risky	aventureux
risky	aventuré
risky	hasardeux
risky	risqué
rissole	croquette
rite	cérémonie
rite	rite
rival	compétiteur
rival	concurrent
rival	rival
rival	rivaliser
rival	émule
rivalry	rivalité
rivalry	émulation
rive	fendre
river	fleuve
river	riviere
river	rivière
riverain	fluvial
riverine	fluvial
rivet	river
rivet	rivet
rivet	riveter
rivulet	ruisseau
rivulet	ruisselet
roach	blatte
roach	cafard
roach	cancrelat
roach	gardon
road	chemin
road	route
road	rue
road	voie
roadblock	barrage
roadside	accotement
roadstead	ancrage
roadstead	rade
roadway	chaussée
roam	errer
