brickmaker	briquetier
brickwork	maçonnerie
bridal	nuptial
bride	mariée
bridegroom	marié
bridge	autel
bridge	bridge
bridge	chevalet
bridge	pont
bridgework	bridge
bridle	bride
bridle	frein
brief	bref
brief	concis
brief	court
brief	laconique
brief	sommaire
brief	succinct
briefcase	cartable
briefcase	serviette
briefing	instruction
briefly	brievement
briefly	brièvement
briefness	brièveté
briefness	concision
brier	bruyère
brier	églantier
brigade	brigade
brigand	bandit
brigand	brigand
brigandage	banditisme
brigandage	brigandage
bright	animé
bright	brillant
bright	clair
bright	gai
bright	intelligent
bright	joyeux
bright	luisant
bright	lumineux
bright	sémillant
bright	vif
bright	éclatant
bright	éveillé
brighten	clarifier
brighten	éclaircir
brightness	brillance
brightness	brillant
brightness	clarté
brightness	intelligence
brightness	luminosité
brightness	éclat
brilliance	brillant
brilliance	lustre
brilliance	éclat
brilliancy	brillant
brilliancy	lustre
brilliancy	éclat
brilliant	brillant
brilliant	génial
brilliant	luisant
brilliant	magnifique
brilliant	rayonnant
brilliant	somptueux
brilliant	éclatant
brilliantine	brillantine
brilliantly	brillamment
brim	bord
brim	lisière
brimstone	soufre
brindle	moucheté
brindle	tacheté
brindled	moucheté
brindled	tacheté
brine	saumure
bring	amener
bring	apporter
bring	attirer
bring	conduire
bring	entraîner
bring	porter
bring	pousser
bring	rapporter
bring	supporter
bring about	causer
bring about	déterminer
bring about	entraîner
bring about	provoquer
bring down	abattre
bring in	introduire
bring up	éduquer
bring up	élever
bringing	apportant
brink	bord
brink	lisière
briny	salé
brioche	brioche
briquette	briquette
brisk	actif
brisk	alerte
brisk	animé
brisk	frais
brisk	vif
briskness	animation
briskness	entrain
briskness	fraîcheur
briskness	vivacité
bristle	hérisser
bristle	soie
britannic	britannique
britisher	britannique
briton	anglais
briton	britannique
brittle	cassant
brittle	délicat
brittle	fragile
brittleness	fragilité
broach	aborder
broach	broche
broach	entamer
broad	ample
broad	clair
broad	général
broad	large
broad	libéral
broad	prononcé
broad	sommaire
broad	vaste
broad	étendu
broad-minded	libéral
broad-minded	tolérant
broadcast	transmettre
broadcast	transmission
broadcast	émettre
broadcast	émission
broadcasting	diffusion
broadcasting	radiodiffusion
broadcasting	transmission
broadcasting	émission
broaden	agrandir
broaden	élargir
broadened	élargi
broadly	largement
broadness	largeur
brocade	brocart
brochure	brochure
brock	blaireau
broil	griller
broiler	gril
broken	brisé
broken	cassé
broken	déchiré
broken	délabré
broken	détruit
broken	fracturé
broken	interrompu
broken	rompu
broker	commissionnaire
broker	courtier
brokerage	courtage
bromide	banalité
bromide	bromure
brominate	bromer
bromine	brome
bronchial	bronchique
bronchial tube	bronche
bronchitis	bronchite
bronchus	bronche
brontosaur	brontosaure
brontosaurus	brontosaure
bronze	airain
bronze	bronze
bronze	bronzer
bronzed	bronzé
brooch	broche
brood	engeance
broody	pensif
brook	endurer
brook	ruisseau
brook	tolérer
brooklet	ruisselet
broom	balai
broth	bouillon
brothel	bordel
brothel	lupanar
brother	frère
brotherhood	confrérie
brotherhood	fraternité
brotherly	fraternel
brotherly	fraternellement
brought	amené
brow	front
brow	sommet
brow	sourcil
browbeat	intimider
brown	bronzer
brown	brun
brown	bruni
brown	brunir
brownie	farfadet
