interstellar	interstellaire
interstice	interstice
intertwine	enlacer
intertwine	entrecroiser
intertwine	entrelacer
interurban	interurbain
interval	distance
interval	décalage
interval	entracte
interval	espace
interval	intervalle
interval	pause
interval	récréation
interval	écartement
intervene	intervenir
intervene	s'interposer
intervening	intervenant
intervention	anticipation
intervention	intervention
interview	entretien
interview	entrevue
interview	interview
interweave	entrelacer
intestinal	intestinal
intestine	boyau
intestine	intestin
intimacy	intimité
intimate	indiquer
intimate	intime
intimate	suggérer
intimation	annonce
intimidate	intimider
intimidated	intimidé
intimidating	intimidant
intimidation	intimidation
into	au
into	dans
into	en
into	pour
into	à
intolerable	insupportable
intolerable	intolérable
intolerance	intolérance
intolerant	intolérant
intonation	intonation
intone	entonner
intoxicant	enivrant
intoxicate	abasourdir
intoxicate	ahurir
intoxicate	enivrer
intoxicate	griser
intoxicate	étourdir
intoxicated	bourré
intoxicated	enivré
intoxicated	ivre
intoxicating	enivrant
intoxication	griserie
intoxication	ivresse
intracellular	intracellulaire
intractability	indocilité
intractability	opiniâtreté
intractable	insoluble
intractable	intransigeant
intramuscular	intramusculaire
intransigence	intransigeance
intransigent	intransigeant
intransitive	intransitif
intrepid	intrépide
intrepidity	intrépidité
intricacy	complexité
intricacy	complication
intricate	complexe
intricate	compliqué
intrigue	comploter
intrigue	intrigue
intrigue	intriguer
intrigue	micmac
intriguer	intrigant
intriguing	bizarre
intriguing	curieux
intrinsic	intrinsèque
introduce	avancer
introduce	déposer
introduce	introduire
introduce	lancer
introduce	présenter
introduce	établir
introduced	présenté
introduction	initiation
introduction	introduction
introduction	présentation
introductory	préliminaire
introspection	introspection
introversion	introversion
introvert	introverti
intrude	déranger
intrude	embarrasser
intruder	intrus
intrusive	importun
intrust	confier
intuition	intuition
intuitive	intuitif
inundate	inonder
inundate	submerger
inundated	inondé
inundation	inondation
inure	habituer
inutile	inutile
invade	envahir
invader	envahisseur
invading	envahissant
invalid	infirme
invalid	invalide
invalid	malade
invalid	nul
invalidate	annuler
invalidate	casser
invalidate	infirmer
invalidate	invalider
invalidate	vicier
invalidism	invalidité
invalidity	invalidité
invaluable	inappréciable
invaluable	inestimable
invariable	invariable
invariably	invariablement
invariant	invariant
invasion	envahissement
invasion	incursion
invasion	invasion
inveigle	séduire
invent	fabriquer
invent	forger
invent	inventer
invented	inventé
invention	découverte
invention	invention
inventive	inventif
inventiveness	ingéniosité
inventor	inventeur
inventory	inventaire
inventory	inventorier
inverse	contraire
inverse	inverse
inverse	inversé
inverse	opposé
inversion	inversion
inversion	renversement
invert	intervertir
invert	inverser
invert	inverti
invert	invertir
invert	renverser
invertebrate	invertébré
inverted	inverse
inverted	inversé
inverted	inverti
invest	investir
invest	placer
invested	investi
investigate	examiner
investigate	explorer
investigate	rechercher
investigate	reconnaître
investigate	sonder
investigate	étudier
investigation	enquête
investigation	examen
investigation	investigation
investigation	recherche
investigator	chercheur
investing	investissement
investiture	investiture
investment	investissement
investment	placement
investor	investisseur
inveterate	acharné
inveterate	enraciné
inveterate	invétéré
invidious	injuste
invigorate	animer
invigorate	fortifier
invigorate	vivifier
invincibility	invincibilité
invincible	invincible
inviolability	inviolabilité
inviolable	inviolable
invisibility	invisibilité
invisible	invisible
invitation	invitation
invite	aguicher
invite	convier
invite	encourager
invite	inviter
invite	provoquer
invited	invité
inviting	appétissant
inviting	attrayant
inviting	invitant
invocation	invocation
