elderberry	sureau
eldest	aîné
eldorado	eldorado
elect	adopter
elect	choisir
elect	opter
elect	trier
elect	élire
elected	élu
election	scrutin
election	élection
election	électoral
elector	électeur
electoral	électoral
electorate	électorat
electric	électrique
electric fan	aérateur
electric motor	électromoteur
electrical	électrique
electrically	électriquement
electrician	électricien
electrician	électrotechnicien
electricity	électricité
electrification	électrification
electrified	électrisé
electrify	électrifier
electrify	électriser
electrifying	électrisant
electrocardiogram	électrocardiogramme
electrocardiograph	électrocardiographe
electrocardiography	électrocardiographie
electrochemical	électrochimique
electrochemistry	électrochimie
electrode	électrode
electrodynamics	électrodynamique
electrolysis	électrolyse
electrolyte	électrolyte
electrolytic	électrolytique
electromagnetic	électromagnétique
electromagnetism	électromagnétisme
electron	électron
electronegative	électronégatif
electronic	électronique
electronics	électronique
electropositive	électropositif
electrostatic	électrostatique
electrotechnical	électrotechnique
electrotherapy	électrothérapie
elegance	chic
elegance	élégance
elegancy	chic
elegancy	élégance
elegant	chic
elegant	distingué
elegant	élégant
elegiac	élégiaque
elegy	élégie
element	facteur
element	principe
element	élément
elemental	essentiel
elemental	fondamental
elemental	primaire
elemental	élémentaire
elementary	primaire
elementary	rudimentaire
elementary	élémentaire
elephant	éléphant
elephantine	maladroit
elevate	dresser
elevate	hausser
elevate	lever
elevate	relever
elevate	soulever
elevate	élever
elevated	relevé
elevated	surélevé
elevated	élevé
elevated	éminent
elevation	hauteur
elevation	noblesse
elevation	élévation
elevation	éminence
elevator	ascenseur
eleven	onze
eleventh	onzième
elf	elfe
elf	farfadet
elf	lutin
elicit	obtenir
eligibility	aptitude
eligibility	éligibilité
eligible	éligible
eliminate	exclure
eliminate	liquider
eliminate	supprimer
eliminate	écarter
eliminate	éliminer
eliminate	évacuer
eliminated	éliminé
eliminating	éliminant
elimination	élimination
elision	élision
elite	élite
elitism	élitisme
elk	élan
ell	aune
ellipse	ellipse
ellipsis	ellipse
elliptic	elliptique
elliptical	elliptique
elm	orme
elocution	diction
elocution	élocution
elongate	allonger
elongate	prolonger
elongate	étendre
elongated	allongé
elongated	prolongé
elongation	allongement
elongation	prolongement
elopement	fugue
elopement	fuite
elopement	évasion
eloquence	éloquence
eloquently	éloquemment
else	autre
else	autrement
else	sinon
elsewhere	ailleurs
elucidate	clarifier
elucidate	éclaircir
elucidate	élucider
elucidation	explication
elucidation	éclaircissement
elude	esquiver
elude	éviter
elusion	dérobade
elusive	fugitif
elusive	fuyant
elusive	insaisissable
elusive	évasif
elver	civelle
elysian	élyséen
elytron	élytre
emaciated	amaigri
emaciated	décharné
emaciated	émacié
emaciation	amaigrissement
emanate	émaner
emanation	émanation
emancipate	émanciper
emancipation	affranchissement
emancipation	libération
emancipation	émancipation
emasculate	émasculer
embalm	embaumer
embalmer	embaumeur
embalming	embaumement
embalmment	embaumement
embankment	digue
embankment	quai
embankment	remblai
embargo	embargo
embark	embarquer
embarkation	embarquement
embarked	embarqué
embarrass	déconcerter
embarrass	embarrasser
embarrassed	embarrassé
embarrassing	pénible
embarrassment	embarras
embassy	ambassade
embed	encastrer
embed	enchâsser
embed	enclaver
embedded	encastré
embedded	inclus
embellish	agrémenter
embellish	décorer
embellish	embellir
embellish	enjoliver
embellish	orner
embellish	émailler
embellishment	décoration
embellishment	embellissement
embellishment	ornement
embezzle	distraire
embezzle	détourner
embezzlement	détournement
embezzlement	malversation
embitter	aigrir
embittered	aigri
embittered	amer
emblazon	orner
emblazon	parer
emblem	armoiries
emblem	emblème
emblem	insigne
emblem	écusson
