garnet	107-275-B
garnish	107-289-B,107-304-B,107-322-B,107-339-B
garotte	107-353-B
garret	107-372-B,107-387-B
garrulity	107-403-B,107-424-B
garrulous	107-446-B,107-463-B
garrulousness	107-481-B
garter	107-506-B
gas	107-524-B,107-537-B,107-549-B
gasbag	107-557-B
gash	107-571-B,107-584-B,107-596-B,107-612-B
gasket	107-626-B
gasolene	107-639-B,107-656-B
gasoline	107-673-B,107-690-B
gastric	107-707-B
gastritis	107-725-B
gastronome	107-744-B
gastronomic	107-766-B
gastronomy	107-792-B
gate	107-815-B,107-828-B,107-841-B,107-852-B
gatehouse	107-867-B
gatekeeper	107-882-B
gateway	107-901-B,107-917-B,107-933-B,107-949-B
gather	107-963-B,107-980-B,107-995-B,107-1012-B,107-1029-B,107-1050-B,107-1066-B,107-1082-B,107-1098-B,107-1116-B,107-1134-B,107-1151-B,107-1168-B,107-1183-B
gather up	107-1202-B,107-1221-B
gathered	107-1242-B,107-1260-B
gatherer	107-1280-B
gathering	107-1299-B,107-1322-B,107-1343-B,107-1364-B,107-1387-B,107-1408-B,107-1425-B,107-1446-B,107-1466-B,107-1490-B,107-1509-B
gauche	107-1528-B,107-1542-B
gaucheness	107-1559-B,107-1580-B
gaudy	107-1602-B,107-1615-B,107-1630-B
gauge	107-1643-B,107-1657-B,107-1669-B,107-1682-B,107-1696-B
gaul	1-1823-B
gaunt	107-1714-B,107-1731-B,107-1744-B,107-1756-B
gauntlet	107-1771-B
gauze	107-1785-B
gavotte	107-1796-B
gawky	107-1812-B,107-1825-B
gay	107-1841-B,107-1853-B,107-1861-B,107-1872-B
gaze	107-1886-B,107-1898-B
gazelle	107-1912-B
gazette	107-1928-B,107-1944-B
gear	71-3034-S,107-1960-B,107-1974-B,107-1989-B
gear lever	107-2006-B
gearbox	107-2035-B
gearing	107-2061-B,107-2079-B
geisha	107-2100-B
gel	107-2114-B
gelatin	107-2122-B
gelatine	107-2140-B
gelatinize	107-2159-B
geld	107-2183-B
gelding	107-2197-B
gelid	107-2212-B
gem	107-2226-B,107-2236-B,107-2246-B,107-2256-B
gemination	107-2278-B
gendarmerie	107-2301-B
gender	107-2325-B
gene	107-2338-B
genealogical	107-2349-B
genealogist	107-2377-B
genealogy	107-2404-B
general	107-2427-B,107-2442-B,107-2461-B,107-2479-B,126-3614-S
general practitioner	107-2497-B
general purpose	107-2532-B
generalissimo	107-2558-B
generality	107-2588-B
generalization	107-2613-B
generalize	107-2645-B
generalized	107-2670-B
generally	107-2696-B,107-2719-B,107-2744-B
generate	107-2768-B,107-2784-B,107-2803-B,107-2822-B
generating	107-2840-B
generation	107-2864-B,107-2885-B,107-2909-B
generative	107-2931-B
generator	107-2955-B,107-2972-B,107-2995-B
generic	107-3019-B
generosity	107-3039-B,107-3064-B,107-3084-B
generous	107-3108-B,107-3126-B,107-3141-B,107-3161-B,107-3179-B
generously	107-3198-B
genesis	107-3225-B,107-3241-B
genetic	107-3257-B
genetical	107-3277-B
genetically	107-3299-B
geneticist	107-3327-B
genetics	107-3351-B
genial	107-3372-B,107-3387-B,107-3402-B,107-3417-B,107-3429-B
geniality	107-3444-B,107-3464-B
genially	107-3482-B
genie	107-3504-B
genital	107-3516-B
genitive	107-3533-B
genius	107-3551-B
genocide	107-3565-B
gent	108-0-B,108-15-B,108-29-B
genteel	108-39-B,108-58-B
gentian	108-71-B
gentility	108-88-B
gentle	108-110-B,108-123-B,108-135-B,108-151-B,108-165-B,108-181-B,108-194-B
gentleman	108-208-B,108-230-B,108-250-B
gentleness	108-269-B,108-287-B
gently	108-306-B
gentry	108-323-B
genuine	108-339-B,108-359-B,108-373-B,108-387-B,108-401-B,108-418-B
genuinely	108-437-B
genuineness	108-456-B,108-482-B,108-503-B
genus	108-527-B
geode	108-539-B
geodesic	108-552-B
geodesy	108-574-B
geodetic	108-593-B
geographer	108-615-B
geographic	108-637-B
geographical	108-662-B
geographically	108-689-B
geography	108-722-B
geologic	108-744-B
geological	108-765-B
geologically	108-788-B
geologist	108-817-B
geology	108-837-B
geomagnetic	108-855-B
geometric	108-883-B
geometrically	108-906-B
geometry	108-938-B
geophysical	108-959-B
geophysics	108-984-B
geopolitics	108-1008-B
germ	108-1034-B,108-1045-B
german	1-1836-B,1-1852-B,108-1058-B
germane	108-1074-B
germanic	1-1868-B,1-1885-B,108-1092-B,108-1110-B,108-1127-B
germanize	108-1147-B
germinal	108-1168-B
germinate	108-1190-B
germination	108-1207-B
gerund	108-1231-B
gesticulate	108-1248-B
gesticulation	108-1271-B
gesture	108-1299-B,108-1314-B
get	108-1328-B,108-1342-B,108-1354-B,108-1368-B,108-1381-B,108-1391-B,108-1403-B,108-1415-B,108-1425-B,108-1436-B,108-1448-B,108-1461-B,108-1475-B,108-1487-B,108-1500-B,108-1514-B,108-1527-B,108-1542-B,108-1556-B,108-1568-B,108-1580-B
get at	108-1592-B
get at able	108-1871-B
get back	108-1608-B,108-1625-B
get divorced	108-1642-B
get in	108-1664-B
get into	108-1678-B
get lost	108-1694-B
get married	108-1713-B
get off	108-1735-B,108-1754-B
get on	108-1769-B,108-1786-B
get out	108-1800-B
