directions	instructions
directions for use	mode d'emploi
directive	directive
directive	instruction
directly	directement
directly	immédiatement
directness	franchise
director	directeur
director	gérant
directorate	direction
directorship	direction
directory	catalogue
directory	répertoire
directress	directrice
direful	atroce
dirge	complainte
dirigible	dirigeable
dirt	boue
dirt	crasse
dirt	crotte
dirt	ordure
dirt	saleté
dirtiness	crasse
dirtiness	malpropreté
dirtiness	saleté
dirty	crotté
dirty	encrassé
dirty	malpropre
dirty	obscène
dirty	sale
dirty	salissant
dirty	vilain
disability	inaptitude
disability	incapacité
disability	invalidité
disable	débrancher
disable	débrayer
disable	interdire
disabled	invalide
disabled person	mutilé
disablement	invalidité
disabuse	désabuser
disabuse	détromper
disaccord	désaccord
disadvantage	désavantage
disadvantage	inconvénient
disadvantageous	défavorable
disaggregate	désagréger
disaggregation	désagrégation
disagreeable	déplaisant
disagreeable	désagréable
disagreement	différend
disagreement	discordance
disagreement	désaccord
disallow	débouter
disallow	refuser
disallow	rejeter
disallow	repousser
disappear	disparaître
disappear	filer
disappear	s'évanouir
disappear	se perdre
disappearance	disparition
disappeared	disparu
disappoint	décevoir
disappoint	désappointer
disappoint	frustrer
disappoint	trahir
disappoint	tromper
disappointed	désappointé
disappointed	déçu
disappointment	déboire
disappointment	déception
disappointment	déconvenue
disapprobation	désapprobation
disapprobation	réprobation
disapproval	désapprobation
disapproval	réprobation
disapprove	désapprouver
disapprove	réprouver
disarm	désarmer
disarmament	désarmement
disarming	désarmant
disarrange	déranger
disarrangement	désordre
disarray	confusion
disarray	désarroi
disarray	désordre
disassemble	décomposer
disassemble	démonter
disassemble	désassembler
disassembly	démontage
disassociate	dissocier
disassociate	séparer
disaster	calamité
disaster	catastrophe
disaster	désastre
disaster	fléau
disaster	sinistre
disastrous	catastrophique
disastrous	funeste
disastrous	sinistre
disavow	dénier
disavow	désavouer
disavowal	désaveu
disband	dissoudre
disbandment	dissolution
disbelief	incroyance
disbelieve	douter
disbeliever	incrédule
disbeliever	infidèle
disburse	débourser
disc	disque
discard	jeter
discard	rejeter
discard	écarter
discarded	rejeté
discern	discerner
discern	distinguer
discern	percevoir
discernible	discernable
discernible	perceptible
discerning	perspicace
discerning	sagace
discernment	discernement
discharge	absoudre
discharge	acquittement
discharge	acquitter
discharge	congédier
discharge	déchargement
discharge	décharger
discharge	exécuter
discharge	libération
discharge	licencier
discharge	renvoi
discharge	renvoyer
disciple	disciple
disciplinary	disciplinaire
discipline	discipline
discipline	discipliner
discipline	punir
disciplined	discipliné
disclaim	démentir
disclaim	dénier
disclaim	désavouer
disclaim	nier
disclaim	refuser
disclaim	rejeter
disclaim	repousser
disclaimer	démenti
disclaimer	dénégation
disclose	déceler
disclose	dévoiler
disclose	révéler
disclose	éventer
disclosure	divulgation
disclosure	révélation
disco	discothèque
discolored	décoloré
discoloured	décoloré
discomfit	déconcerter
discomfiture	embarras
discomfort	incommodité
disconcert	déconcerter
disconcert	dérouter
disconcert	troubler
disconnect	couper
disconnect	disjoindre
disconnect	débrancher
disconnect	débrayer
disconnect	déconnecter
disconnect	désunir
disconnect	détacher
disconnect	séparer
disconnected	coupé
disconnected	débranché
disconnected	décousu
disconnected	désuni
disconnected	détaché
disconnected	interrompu
disconnected	isolé
disconnection	coupure
disconnection	interruption
disconnection	séparation
discontent	mécontentement
discontentment	mécontentement
discontinuance	interruption
discontinue	arrêter
discontinue	cesser
discontinue	discontinuer
discontinue	interrompre
discontinuous	discontinu
discontinuous	intermittent
discord	différend
discord	discordance
discord	dissension
discord	dissonance
discord	désaccord
discordance	discordance
discordance	désaccord
