buffoonery	34-1627-B
bug	34-1651-B,34-1662-B,34-1672-B,34-1684-B,34-1695-B
bugbear	34-1707-B
buggery	34-1728-B
buggy	34-1744-B
bugle	34-1757-B
bugler	34-1771-B
build	34-1786-B,34-1799-B,34-1816-B,34-1833-B,34-1847-B,34-1863-B,34-1875-B,34-1890-B
build up	34-1904-B,34-1924-B,34-1940-B
builder	34-1962-B,34-1981-B,34-2000-B,34-2021-B
building	29-2777-S,34-2039-B,34-2058-B,34-2076-B,34-2098-B,34-2116-B,34-2132-B,34-2151-B,34-2170-B,34-2192-B
building plot	34-2210-B
building site	34-2236-B
buildup	34-2259-B
built in	34-2280-B,34-2299-B
bulb	34-2319-B,34-2332-B,34-2344-B,34-2355-B
bulgaria	1-734-B
bulgarian	1-752-B,1-770-B,34-2367-B
bulge	34-2385-B,34-2401-B,34-2413-B,34-2433-B
bulging	34-2446-B
bulk	34-2461-B,34-2474-B,34-2492-B,34-2506-B,34-2520-B,34-2531-B
bulkhead	34-2543-B
bulky	34-2560-B,34-2572-B,34-2589-B,34-2600-B
bull	34-2613-B,34-2624-B,34-2638-B,34-2649-B
bull s eye	34-2662-B,34-2680-B
bulldog	34-2696-B
bullet	34-2715-B
bulletin	34-2728-B
bullfight	34-2746-B
bullfinch	34-2764-B
bullock	34-2784-B
bullring	34-2798-B
bully	34-2814-B,34-2827-B,34-2839-B,34-2856-B
bullying	34-2868-B
bulrush	34-2890-B
bulwark	34-2903-B,34-2919-B,34-2941-B
bum	34-2957-B,34-2970-B,34-2978-B,34-2992-B
bumblebee	34-3007-B
bump	34-3025-B,34-3036-B,34-3047-B,34-3057-B,34-3069-B,34-3079-B,34-3092-B,34-3103-B,34-3116-B,34-3135-B
bumper	35-0-B
bumptious	35-14-B,35-33-B,35-56-B
bumpy	35-76-B
bun	35-89-B,35-101-B
bunch	35-113-B,35-125-B,35-137-B,35-151-B,35-167-B,35-180-B,35-193-B,35-207-B,35-220-B
bunch of flowers	35-236-B
bundle	35-261-B,35-275-B,35-288-B,35-306-B,35-319-B,35-335-B,35-349-B
bung	35-363-B,35-374-B
bungle	35-387-B,35-405-B
bungler	35-420-B,35-439-B
bungling	35-456-B
bunk	35-476-B,35-489-B
bunker	35-504-B
buoy	35-521-B,35-533-B
buoyancy	35-545-B
bur	35-562-B
burble	35-576-B
burbot	35-592-B,35-606-B
burden	35-619-B,35-635-B,35-649-B,35-667-B,35-682-B
burdensome	35-697-B,35-714-B,35-732-B
burdock	35-752-B
bureau	35-768-B,35-782-B,35-796-B,35-811-B,35-825-B
bureaucracy	35-844-B
bureaucrat	35-869-B
bureaucratic	35-892-B
burgess	35-920-B
burgher	35-938-B
burglar	35-954-B,35-974-B,35-989-B
burglarize	35-1004-B
burglary	35-1026-B
burgundy	35-1047-B
burial	35-1066-B,35-1087-B,35-1106-B
buried	35-1123-B
burin	35-1139-B
burlesque	35-1151-B
burly	35-1171-B,35-1187-B
burmese	1-788-B
burn	35-1201-B,35-1214-B,35-1226-B,35-1237-B,35-1250-B,35-1263-B,35-1278-B,35-1294-B
burned	35-1306-B
burner	35-1320-B,35-1331-B
burning	35-1346-B,35-1361-B,35-1377-B,35-1396-B,35-1412-B,35-1428-B,35-1442-B
burnish	35-1458-B,35-1473-B
burnisher	35-1487-B
burp	35-1507-B,35-1519-B,35-1528-B,35-1539-B
burrow	35-1553-B
bursary	35-1568-B
burst	35-1583-B,35-1596-B,35-1611-B,35-1625-B,35-1638-B,35-1654-B,35-1667-B,35-1680-B
bursting	35-1695-B,35-1712-B
bury	35-1733-B,35-1746-B,35-1761-B,35-1775-B,35-1788-B
burying	35-1801-B,35-1823-B
bus	35-1843-B,35-1855-B,253-2525-S
bush	35-1863-B,35-1879-B,35-1892-B,35-1903-B,35-1916-B,35-1929-B,35-1942-B
bushing	35-1954-B,35-1968-B
bushman	35-1984-B
bushy	35-2002-B,35-2015-B
business	35-2028-B,35-2045-B,35-2063-B,35-2081-B,35-2101-B,35-2117-B,35-2137-B,35-2154-B,35-2171-B,35-2188-B
businesslike	35-2205-B,35-2227-B
businessman	35-2254-B,35-2278-B
busman	35-2301-B
bust	35-2319-B,35-2330-B,35-2342-B,35-2356-B
bust up	35-2374-B
bustard	35-2391-B
buster	35-2407-B
bustle	35-2419-B,35-2438-B,35-2455-B,35-2472-B
bustling	35-2487-B
busy	35-2502-B,35-2513-B,35-2527-B,35-2539-B
but	10-2518-S,35-2552-B,35-2566-B,35-2577-B,35-2586-B,35-2599-B,35-2608-B,35-2622-B
butane	35-2636-B
butch	35-2650-B
butcher	35-2660-B,35-2676-B,35-2692-B
butchery	35-2710-B,35-2729-B,35-2746-B
butt	35-2764-B,35-2773-B,35-2784-B,35-2796-B,35-2811-B
butter	35-2823-B,35-2837-B
buttercup	35-2852-B
butterfingered	35-2872-B
butterfingers	35-2897-B
butterfly	35-2921-B
buttermilk	35-2940-B
buttock	35-2960-B,35-2975-B
buttocks	35-2989-B,35-3005-B,35-3018-B
button	35-3037-B,35-3051-B,35-3067-B
buttonhole	35-3081-B
buttress	35-3105-B,36-0-B,36-20-B,36-38-B,36-55-B
butyrate	36-72-B
buy	36-90-B,36-100-B,36-112-B,36-128-B,36-142-B
buy back	36-156-B
buy up	36-174-B
buyer	36-188-B,36-203-B,36-220-B
buzz	36-233-B,36-252-B,36-268-B,36-285-B,36-298-B,36-312-B,36-325-B,36-340-B,36-353-B
buzzer	36-372-B
buzzing	36-389-B
by	2-2616-S,36-411-B,36-421-B,36-427-B,36-435-B,36-441-B,36-451-B,36-464-B,36-472-B,36-478-B,36-489-B,36-496-B,36-504-B,36-513-B,36-522-B,36-533-B,36-540-B,49-1873-S,110-1658-S,173-3253-S,174-19-S
by air	36-548-B
by all means	36-565-B
by chance	36-598-B,36-625-B
by far	36-646-B
by heart	36-661-B
by laws	36-702-B
by no means	36-680-B
bye	111-312-S
bygone	36-718-B,36-737-B
bypass	36-751-B,36-769-B,36-788-B,36-806-B
byre	36-821-B
byroad	36-834-B
byword	36-855-B
byzantine	1-803-B,36-871-B
c	36-890-B,36-894-B
cab	36-899-B,36-910-B
cabal	36-919-B,36-932-B
cabala	36-947-B
cabalistic	36-961-B
cabana	36-985-B
cabaret	36-999-B
cabbage	36-1015-B
cabin	36-1028-B,36-1041-B,36-1054-B,36-1065-B
cabinet	36-1077-B,36-1093-B,97-724-S
cable	36-1109-B,36-1122-B,36-1136-B,36-1155-B,36-1174-B
cablegram	36-1195-B,36-1212-B
cabling	36-1235-B
cabotage	36-1252-B
cabriolet	36-1270-B
cacao	36-1290-B,36-1302-B
cachalot	36-1317-B
cache	36-1335-B,36-1347-B
cachet	36-1362-B
cackle	36-1376-B,36-1392-B,36-1406-B
cacophony	36-1422-B
cactus	36-1443-B
cad	36-1457-B
cadastral	36-1468-B
cadastre	36-1488-B
cadaver	36-1506-B
cadaveric	36-1522-B
cadaverous	36-1545-B
cadence	36-1569-B,36-1585-B
cadency	36-1600-B,36-1616-B
cadet	36-1631-B
cadge	36-1643-B,36-1657-B
cadger	36-1674-B
cadmium	36-1690-B
cadre	36-1706-B
caducity	36-1718-B,36-1737-B
caecum	36-1757-B
caesarean	36-1771-B
caesium	36-1793-B
caesura	36-1809-B
cafe	36-1825-B
cafeteria	36-1836-B,36-1858-B
caffeine	36-1876-B
caftan	36-1894-B
café	36-1908-B
cage	36-1920-B,36-1932-B,36-1942-B,36-1955-B
cagey	36-1967-B,36-1985-B
caisson	36-1999-B
cajole	36-2015-B
cake	36-2034-B,36-2047-B,36-2060-B
calabash	36-2071-B,36-2090-B,36-2110-B,36-2126-B,36-2142-B
calamitous	36-2159-B
calamity	36-2181-B,36-2200-B,36-2221-B,36-2240-B,36-2256-B,36-2275-B,36-2290-B
calcareous	36-2308-B
calcic	36-2328-B
calcification	36-2344-B
calcination	36-2372-B,36-2396-B
calcine	36-2417-B,36-2434-B
calculable	36-2450-B
calculate	36-2472-B,36-2491-B,36-2510-B,36-2528-B,36-2545-B,36-2563-B,36-2582-B
calculated	36-2601-B,36-2621-B
calculating	36-2644-B
calculation	36-2668-B,36-2687-B
calculator	36-2706-B,36-2729-B,36-2753-B
calculus	36-2775-B
calendar	36-2791-B,36-2809-B,36-2827-B,36-2847-B
calender	36-2862-B
calf	36-2880-B,36-2892-B
caliber	36-2902-B
calibrate	36-2918-B,36-2937-B
calibrated	36-2958-B
calibrating	36-2978-B
calibration	36-3000-B,36-3022-B
calibre	36-3046-B,36-3061-B,36-3078-B,36-3094-B,36-3113-B
calico	36-3129-B
californian	1-822-B
call	36-3144-B,36-3158-B,36-3169-B,36-3182-B,36-3193-B,36-3208-B,37-0-B,37-11-B,37-25-B,37-35-B,37-50-B,37-66-B,37-78-B,37-90-B,37-107-B,37-122-B,37-138-B,37-150-B,37-162-B,37-174-B,37-188-B,37-204-B,37-217-B,37-235-B
call back	37-247-B
call box	37-266-B
call for	37-297-B,37-314-B,37-332-B,37-348-B
call off	37-367-B
call out	37-384-B
call up	37-401-B
called	24-1354-S,37-417-B,225-96-S
caller	37-432-B,37-446-B
calligrapher	37-462-B
calligraphy	37-487-B
calling	37-512-B,37-526-B,37-546-B,37-562-B,37-581-B
callosity	37-598-B
callous	37-619-B,37-631-B,37-647-B
callus	37-666-B,37-677-B,37-690-B
calm	37-706-B,37-720-B,37-736-B,37-749-B,37-763-B,37-774-B,37-786-B,37-801-B,37-815-B,37-829-B,37-843-B,37-855-B,37-869-B,37-887-B,37-898-B,37-911-B,37-927-B,37-943-B,37-962-B,37-981-B
calm down	37-996-B,37-1014-B,37-1031-B
calmed	37-1050-B
calming	37-1064-B,37-1081-B
calmness	37-1097-B,37-1112-B,37-1127-B
calomel	37-1150-B
caloric	37-1166-B
calorie	37-1184-B
calorific	37-1200-B,37-1222-B
calumniate	37-1244-B
calumniation	37-1265-B
calumniator	37-1287-B
calumny	37-1312-B
calvary	37-1329-B
calvinism	37-1346-B
calvinist	37-1367-B
calyx	37-1388-B
cam	37-1401-B
camaraderie	37-1410-B
camber	37-1434-B
cambrian	37-1451-B
cambric	37-1469-B
camel	37-1485-B
cameo	37-1499-B
camera	37-1512-B
camomile	37-1527-B
camouflage	37-1546-B,37-1568-B
camp	9-3205-S,37-1589-B,37-1603-B,37-1613-B,37-1628-B
campaign	37-1640-B
campaigner	37-1658-B
campanile	37-1678-B
camper	37-1698-B
