ukljucuje	145-2402-B
ukljucuju	145-2421-B
ukljucujuci kacig	127-1614-S
ukljucujuci zapovjednika	79-2716-S
uklonite	238-2615-B
ukloniti	3-933-B,87-1339-B,95-1431-B,189-747-B,215-2830-B,238-2631-B,251-1065-B
ukloniti naredba	236-3935-B
ukloniti opterecenje	316-362-B
ukloniti pogreske u programu	84-3197-B
ukloniti prepreku	313-2835-B
uklopiti	183-1321-B
uklopljen	198-2840-B
uknjizba	108-2750-B,233-1552-B,236-858-B
ukocen	26-400-B,187-1428-B,218-425-B,245-2139-B,285-599-B,287-846-B,305-577-B
ukoceno drvo	211-849-B
ukocenost	18-1130-B,245-2229-B,290-965-B
ukociti	148-890-B
ukoliko	25-2479-B,140-3366-B,274-2440-B
ukop	51-578-B
ukopati	51-1892-B
ukopavanje	51-590-B
ukopcati	107-1327-B,210-2701-B
ukor	8-3518-B,41-2763-B,57-2602-B,94-709-B,229-2941-B,231-3586-B,238-1740-B,240-1060-B,240-1797-B,312-2767-B
ukorijeniti	248-1006-B
ukoriti	41-2774-B,56-2136-B,70-2821-B,231-3598-B,240-1075-B
ukosenje	269-3281-B
ukosnica	207-2313-B
ukoso	26-342-B,28-1494-B
ukotvljenje	17-3060-B
ukraden	287-3132-B
ukradena	300-312-B
ukradena lopta	286-954-B
ukras	9-291-B,29-1726-B,40-970-S,85-3329-B,121-990-B,121-2669-S,130-1308-B,134-2599-B,193-768-B,256-105-S,280-1779-S
ukras na vratu	202-3056-B
ukras sa strane carape	63-2656-B
ukrasavanje	85-3346-B,193-941-B
ukrasavati	9-235-B,20-2899-B
ukrasen	116-1229-B,193-1017-B
ukrasi	125-31-S,127-70-B
ukrasi glave	134-2423-B
ukrasiti	9-204-B,24-2930-B,85-3226-B,100-129-B,105-1501-B,127-85-B,193-783-B,201-1649-B,234-138-B
ukrasiti bojama i ornamentima	141-1299-B
ukrasiti slikama	141-1615-B
ukrasitii	9-219-B
ukrasni	85-3435-B,193-899-B
ukrasni predmet	36-2226-B
ukrasti	118-2368-B,211-1166-B,256-219-B,274-602-B,274-1218-B,286-975-B
ukrasti loptu	286-989-B
ukratko	48-689-B,265-1762-B
ukratko ponovi	232-175-B
ukrcaj	162-311-B
ukrcaj ljudi na brod	126-2660-S
ukrcaj vozila	229-206-S
ukrcati	105-1284-B,264-1866-B
ukrcati se	43-2081-B,105-1299-B
ukrcavanje	162-326-B,264-2404-B
ukrizen	80-1820-B
ukrizeni	80-1839-B
ukrotiti	290-1654-B
ukrstanje	80-1393-B,80-1688-B
ukrstati	150-2030-B
ukrstati se	80-1410-B
ukrsten	6-54-B
ukrucenost	285-225-B
ukrutiti se	287-950-B
ukucanin	148-2430-B
ukuhano voce	217-471-B
ukupan	305-1346-B
ukupan iznos	328-2828-B
ukupna	305-1359-B
