ljubavnik	163-1541-B,198-1546-B
ljubazan	10-1606-B,16-3181-B,39-338-B,68-2877-B,85-771-B,124-3020-B,127-2939-B,127-3327-B,130-1351-B,155-1836-B,184-371-B,210-205-B,275-1336-B,318-94-B
ljubazni	155-1850-B
ljubazno	155-2137-B,184-594-B
ljubaznost	10-1515-B,16-3033-B,16-3088-B,78-800-B,155-2186-B,260-2924-B,318-138-B
ljubicast	169-1337-S,225-961-B,322-2618-B
ljubicasta	322-2636-B
ljubicasta boja	322-2655-B
ljubicasto	225-979-B
ljubicica	322-1897-B,322-2679-B
ljubimac	77-948-B,83-3068-B,206-242-B
ljubimce	206-255-B
ljubimica	294-1068-B
ljubitelj	8-2345-B,16-869-B,92-2909-B,116-991-B
ljubitelj citanja	231-99-B
ljubitelj sporta	281-3509-B
ljubiteljski	16-887-B,16-971-B
ljubiti	163-1339-B
ljubljenog	163-1557-B
ljubomora	153-2105-B
ljubomoran	153-2068-B
ljubopitljiv	81-3250-B
ljude	203-1455-B
ljudeskara	28-1318-B
ljudi	51-2828-S,51-2855-S,81-851-S,138-2355-S,171-409-B,175-1437-S,177-2062-B,203-1468-B,227-3198-S
ljudi i racunala	82-3356-S
ljudi na brod	126-2660-S
ljudima	203-1481-B
ljudozder	54-1300-B,190-1646-B
ljudska	139-912-B
ljudske	139-926-B
ljudski	139-940-B
ljudski glas	192-2848-B
ljudski rod	166-3358-B
ljudskih	139-954-B
ljudskim	139-969-B
ljudsko	139-984-B
ljudskog	139-998-B
ljudstva	247-2302-S
ljudstvo	167-89-B
ljudstvom	166-869-S
ljuljacka	294-1742-B
ljuljanje	294-1708-B,319-145-B
ljuljati	246-2866-B
ljuljati se	246-2880-B,294-1724-B,319-101-B,330-1995-B
ljupki	59-1858-B
ljupkoga	59-1874-B
ljupkost	59-1690-B,130-1208-B,163-1375-B,217-2167-B
ljusci	196-2156-S
ljuska	80-3419-B,139-717-B,139-2611-B,187-3194-S,202-1675-B,252-3085-B,263-3127-B,270-640-B
ljuskar	263-3285-B
ljustiti	41-2862-B,202-1687-B,252-3098-B
ljustura	70-1543-B,263-3140-B
ljusturu	139-729-B
ljut	18-788-B,30-1350-B,41-1423-B,61-407-B,80-1223-B,124-1195-B,155-236-B,164-2027-B,203-1820-B,261-3192-B,273-157-B,277-2391-B,321-2978-B
ljutic	52-347-B
ljutic cvijet	52-365-B
ljutika	105-2772-B
ljutina	40-1250-B,208-478-B,211-1506-B,331-3256-B
ljutine	139-585-S
ljutit	18-799-B,80-1234-B
ljutit odgovor	243-1466-B
ljutiti	18-511-B,18-3248-B,152-1987-B,183-1748-B,245-2458-B,331-1983-B
ljutiti nekoga	280-3014-B
ljutiti se	18-812-B,48-1774-B
ljutnja	18-525-B,241-548-B,321-2904-B
ljuto	33-687-B
lo	214-2675-S
loboda	277-802-B
locirati	162-935-B
lock	97-3572-S
logaritam relativnog pojacanja	85-1101-B
logaritamski omjer snaga ili napona	85-1045-S
logaritma	162-2015-B
logican	162-2217-B
logicka podloga	230-1067-B
logicki sklop	127-658-B
logicnost	162-2200-B,260-861-B
logika	162-2174-B
logiku	162-2187-B
login	162-2234-B
logisicka	162-2302-B
logografija	255-3389-B
logor	53-3824-B
logoras	90-2911-B
logorovanje	54-172-B
logorovati	54-0-B
logorska vatra	54-114-B
logotip	162-2322-B
loj	291-2251-S
lojalan	163-2029-B
lojalnost	163-2056-B
lokacija	162-1078-B,208-2376-B,269-1299-B
lokacije	162-1096-B
lokaciji	269-1313-B
lokal	34-3033-B,64-859-B,265-850-B
lokalan	162-716-B
lokalitet	162-882-B,269-1327-B
lokalna	162-730-B
lokalna primjena	162-744-B
lokalne	162-767-B
lokalne mreze	299-952-S
lokalni	162-781-B,199-70-B,236-125-B
lokalni minimum	310-1847-B
lokalni prikljucak	114-1202-B
lokalnih	162-795-B
lokalnih mreza	139-327-S
lokalnoj	162-810-B
lokalnom	162-825-B
lokarda	164-1811-B
lokator	276-2793-S,277-2064-S
lokomotiva	107-1650-B,162-1414-S,306-1738-S
lokomotiva za manevriranje	225-2832-B
lokot	196-2193-B
lokva	209-1421-B,212-2816-B,224-713-B
lom	1-1892-B,124-346-B,235-922-B
lom svjetla	1-1907-B,1-1932-B
lomaca	44-1597-B,226-306-B
loman	47-929-B,124-424-B,264-3099-B,265-1199-B
lomiti na sitno	255-781-B
lomiti zrake	235-883-B
lomljava	79-374-B
lomljenje leda	84-2474-B
lomljiv	47-945-B,48-1897-B,124-438-B
lomljivost	48-1932-B
lomni	47-1630-B
lonac	56-1788-B,214-1271-B,214-1314-S
loncar	214-1995-B
loncarija	214-2062-B
loncarije	214-2081-B
loncarska roba	214-2100-B
loncarstvo	214-2124-B
loncic	81-2637-B
londonskom toweru	37-2664-S
longitudinalan	162-3020-B
lopata	196-1973-B,265-2552-B,278-759-B
lopati	265-2515-S
lopatica	49-2101-B,197-1663-B,254-1533-B,265-2167-B,265-2566-B,281-2882-B,319-2665-B
lopatica propelera	41-2617-B
lopatica za smece	101-2685-B
lopatice turbine	41-2642-B
lopatom	254-1561-S
lopov	41-2125-B,51-444-B,207-1524-S,218-319-B,229-2592-B,301-386-B,322-1386-B
lopovluk	247-548-B,300-297-B
lopovska druzina	175-1454-B
lopovski	247-603-B,322-1400-B
lopovsko gnijezdo	183-1192-B
lopta	33-2911-B,36-691-S,50-953-B,56-250-S,122-733-S,133-1268-B,139-2778-S,207-1709-B,280-188-B,280-272-S,286-954-S,312-591-S
lopta za smec	261-667-S
loptast	280-312-B
loptasti	280-364-B
lopte	45-2402-S,45-2425-S,224-3017-S,231-3253-S,237-1933-S
lopte za smec	261-1285-S
loptica	64-153-B,202-2344-B
loptica za badminton	266-2426-S
loptom	79-2890-S,231-3328-S,249-366-S
loptu	100-572-S,119-1834-S,211-1181-S,286-989-S
loptu ispred sebe	100-521-S
lord	163-385-B,202-1923-B
los	28-2045-B,33-336-B,91-677-B,105-268-B,111-2242-B,141-142-B,169-2328-B,181-1114-B,212-2941-B,316-2428-B,316-3248-S,332-1772-B
los postupak	175-514-B
los radnik	50-3049-B
los ugled	96-1390-B
losa ishrana	166-496-B
losa izrada	50-2980-B
losa navika	7-204-B
losa osobina	88-0-B
losa usluga	96-2129-B
lose	16-3460-B,33-327-B,33-345-B,33-699-B,212-3077-B,332-1783-B
lose postupati	3-1438-B,174-1433-B
lose pristajati	174-2284-B
lose raditi	253-118-B
lose raspolozen	179-2724-B
lose raspolozenje	131-2661-B
lose se ponasa	174-765-B
lose se vladati	174-1460-B
lose srece	133-2560-B
lose upravljanje	174-2852-B
lose urađen	316-3048-B
loseg	33-355-B
loseg izgleda	316-2928-B
loseg kvaliteta	264-3540-B
losem glasu	96-1336-S
losiji	147-1597-B,331-2092-B
losion	163-1040-B
losos	251-268-B
lososovo meso	251-281-B
lotanje	275-2331-B
lov	56-2859-B,59-2415-B,126-2276-B,139-1894-B,139-1971-B,155-1576-B,225-2215-B,265-602-B
