fervency	žestina
fervent	vatren
fervent	vreo
festal	prazničan
festal	svečan
fester	zagnojenost
fester	zagnojiti se
festival	festival
festival	natjecanje u plesu
festival	pjevanju
festival	smotre
festival	svečan
festival	svečanost
festive	veselih
festoon	vijenac cvijeća
fetch	dobaviti
fetch	donijeti
fetch	nestašluk
fetch	zgrabiti
fetid	koji zaudara
fetid	smrdljiv
fetish	amajlija
fetish	fetiš
fetish	idol
fetishism	fetišizam
fetter	okov
fetter	ropstvo
fettle	položaj
fettle	stanje
feud	svađa
feud	zavada
feudal	feudalan
feudal	feudalni
feudal	feudalnim
feudal	feudalnoj
feudal	feudalnom
fever	groznica
feverish	grozničav
feverish	uzbuđen
few	malo
few	nekolicina
few	nekoliko
fewer	manje
fiasco	neuspjeh
fiasco	propast
fiat	nalog
fiat	odredba
fiat	zapovijed
fib	izmišljotina
fib	lagati
fib	udarac (boks)
fibrous	vlaknast
fickle	hirovit
fickle	nepostojan
fickle	nestalan
fickle	promjenjiv
fiction	bajka
fiction	beletristika
fiction	fikciji
fiction	izmišljanje
fictional	fikcionalno
fictitious	izmišljen
fictitious	izmišljeni
fictive	fiktivan
fictive	izmišljen
fiddle	besposličariti
fiddle	violina
fiddler	violinista
fidelity	stupanj vjernosti standarda
fidelity	vjernost
fidelity	vjernosti
fidget	nervozan čovjek
fidget	vrpoljiti se
fiduciary	fiducijaran
field	bojište
field	igralište
field	list
field	područja
field	područje
field	području
field	polja
field	polje
field	polju
field	teren
field	terenska
field	terenu
fiend	krvni neprijatelj
fiend	zlotvor
fiend	đavo
fiendish	đavolski
fierce	bijesan
fierce	divalj
fierce	vatren
fiery	strasan
fiery	vatren
fife	frula
fife	svirala
fifteen	petnaest
fifteen	petnaestak
fifteenth	petnaesti
fifteenth	petnaestog
fifth	peta
fifth	peti
fifth	petina
fifth	peto
fifth	petog
fifth	petom
fifties	pedesetih god
fiftieth	pedeseti
fifty	pedeset
fifty	pedesetak
fig	smokva
fight	bitka
fight	borba
fight	borbe
fight	boriti se
fight	suzbijati
fight	svađa
fight	tući se
fight	tučnjava
fighter	borac
fighting	borba
figment	izmišljotina
figment	plod mašte
figural	figuralni
figuration	oblikovanje
figure	brojka
figure	crtež
figure	figura
figure	isticati se
figure	iznos
figure	lik
figure	oblik
figure	osoba
figure	podaci
figure	podatak
figure	pojava
figure	predstaviti
figure	slika
figure	sračunati
figure	znamenka
filament	filament
filament	nit
filament	žareća nit
filamentous	nitastoj
filbert	lješnjak
filch	ukrasti
file	datoteka
file	datoteke
file	evidencija
file	fascikla
file	kolona
file	marširati u koloni
file	podnijeti
file	poredati se
file	red
file	spis
file	strugati
file	turpija
file	turpijati
file	uređeni skup podataka
file	urudžbirati
file	vrsta
filial	dječji
filial	kćerinski
filial	sinovljev
filibuster	pirat
filigree	filigran
filigree	filigranski rad
fill	ispuna
fill	ispuniti
fill	napuniti
fill	napuniti se
fill	puniti
fillet	file
fillet	pečenje
fillet	traka za kosu
filling	fila
filling	ispunjavanjem
filling	nadjev
filling	nasipanje
filling	punjenje
filling	zubna plomba
fillip	kvrcanje
fillip	podstrek
fillip	udarac prstom
filly	mlada kobila
film	film
film	filmski
film	folija
film	kino-predstava
film	opna
film	skrama
film	sloj
film	tanka presvlaka
filter	cjediljka
filter	filtar
filter	filtrirati
filter	sklop za izdvajanje željenoga frekvencijskog podru
filth	blato
