na pisacem stroju	312-3082-S
na plazu	36-2758-S
na po puta	172-2563-B
na pocetak	241-1420-S
na pocetku prijenosa zbog prila	215-937-S
na pocinak	242-1792-S
na pod	120-3218-S
na poduzece	76-2408-S
na poleđini	195-1614-B
na poleđini dokumenta	106-4016-S
na polozaj	1-1415-S,73-1399-S,236-3565-S
na poniju	309-773-S,309-831-S
na posrednika	47-1754-S
na potvrdi	46-719-S
na povrsinu	105-2258-S
na poziv	242-981-B
na pramcu i krmi	310-16-S
na pricuvni broj	150-2301-S
na prijamnoj stanici	232-1445-S
na privremenom racunu	292-904-S
na provi barke ili brodice a sluzi z	197-143-S
na prstenu	39-2958-S
na prstima	303-2349-S,303-2374-S,303-2397-B
na racun	84-3009-S
na racunalo	317-2034-S
na radiju i tv	48-2433-S
na radnji	267-866-S
na radost	123-2071-B
na rani	252-2464-S
na raspolagan	260-3145-S
na raspolaganje	298-2304-S
na raspolaganju	31-626-B,96-65-B
na razanj	269-3310-S
na razmisljanje	38-2019-S
na recepciji hotela	232-1635-S
na reci	229-1922-S
na refule	132-2311-S
na ribu	119-2638-B
na rođenje	181-2057-S
na ruci	119-1216-S,302-1510-S
na ruku	1-2073-S,9-2146-S,222-2255-S
na sam dan	321-2238-B
na sat	156-213-S
na satu	32-2397-S,91-3367-S,133-1148-S
na sebe	265-2299-S
na sebi	37-360-S,326-1834-S
na servisu	255-2567-S
na sitno	255-781-S
na sjever	185-3214-B
na skrbnistvo	82-1717-S
na slavinu	296-2126-S
na slijepo	42-1497-B
na snazi	103-2584-B
na srecu	123-2093-B,229-755-B
na sto	108-1976-S,108-2078-S
na strani	25-3387-B
na stranu	20-1225-B,267-75-B
na stroju	313-346-S
na stupnju rizika	246-891-S
na su	292-667-S
na sud	290-2734-S
na svaki nacin	20-873-B,182-2493-B
na sve strane	2-1955-B
na taj nacin	4-2185-B,274-2390-B,300-1572-B,302-1857-B
na telefonskom aparatu	91-3284-S
na telefonu	91-3391-S
na temelju	314-99-B
na temelju cega	317-2102-B
na teretu	106-3149-S
na tipkovnici	243-3062-S
na tipkovnici kojom se kursor odjedanput pom	295-975-S
na to	300-2078-B,300-2153-B
na tome	300-2092-B
na uho	30-1103-S
na uhu	46-2433-S,51-850-S,102-981-S,167-2666-S,218-2084-S,225-809-S,256-2360-S,284-2024-S,287-1152-S
na ulazni zahtjev	242-1053-S
na um	189-1935-S
na umoru	177-1322-B
na umu	173-1043-S
na uzbunu	13-1991-S
na uzet	5-3926-S
na uzetu	5-3951-S
na vatru	235-1015-S
na vec postojecu zastavu	86-920-S
na vece	317-1981-S
na veliko	328-2960-S,328-2988-S
na vid	191-1036-S
na vidjelo	21-92-S
na vlastitu odgovornost	196-67-B
na vodi	11-15-B,294-1820-S
na vratilu	65-2503-S
na vratu	202-3056-S
na vremenske uvjete	326-2553-S
na vrhu	292-580-S
na vrijeme	38-40-B,102-866-B,184-847-S,303-658-B,303-953-B
na zahtjev	242-946-S
na zahtjev za uslugom	239-3364-S
na zalost	315-848-B
na zaslon	303-200-S
na zaslonu	63-2237-S,82-923-S,140-1136-S
na zdrav nacin	135-266-B
na zemlji	314-567-B
na zemlju	13-3309-S
na zivce	196-3022-S
na zmiju	260-2329-S
na zone	333-2530-S
na zrak	326-2595-S
nabacaj	62-3003-B
nabacati	210-2205-B
nabadan	238-501-B
nabava	5-2828-B,219-2228-B,223-1097-B
nabava robe	292-3447-B
nabaviti	5-2345-B,128-1017-B,219-2152-B,225-129-B,292-3466-B
nabavka	292-3482-B
nabavljac	223-770-B,225-2456-B
nabavljanje	223-1114-B
nabavljati	52-938-B
nabavu	219-2247-B
nabijati	296-768-B
nabiranje	249-132-B
nabirati	80-48-B,332-782-B
nabirati se	224-511-B,248-2536-B,254-2023-B
nabiti	59-910-B,237-3658-S
nabiti na kolac	142-1418-B
nabodete	217-3826-B
