0	241-1320-S,333-2065-S
0 914 metara	332-2382-B
1 10 nauticke milje	52-2320-B
1 do 5 sa rikvercom	127-1543-S
1 nauticka milja na sat	156-213-B
10 bozjih zapovjedi	66-3026-S
10 kutija	231-1632-S
10 nauticke milje	52-2320-S
105x148mm	172-1828-S
10e06 bajta	170-2068-S
10e06 hertza	170-2100-S
15 4 stupnjeva c	35-1707-S
1609 metara	172-3229-B
2 54 centimetra	145-1555-B
2 dijela	41-19-S
2 silinga	121-96-S
2 tocka	58-2056-S
200m	125-3174-S
28 349 grama	193-2407-B
3 primjerka	310-631-S
30 cm	332-2435-S
349 grama	193-2407-S
35	89-3269-S
4	226-2443-S
4 54 l	126-2021-S
4 stupnjeva c	35-1707-S
42 galona tekucine na 15 4 stupnjeva c	35-1707-B
42 galona tekucine na 60 stupnjeva f	35-1754-B
45 kilograma	214-2546-S
47 litara	207-3058-S
5 sa rikvercom	127-1543-S
500 listova	231-1666-S
54 centimetra	145-1555-S
54 l	126-2021-S
60 stupnjeva f	35-1754-S
64 u ascii znakovnik	176-2249-S
666 okteta	159-1798-S
7 prekrsaja	44-1822-S
914 metara	332-2382-S
a	18-39-B,328-1142-B
a sluzi z	197-143-S
a za razmjenu poruka	269-1472-S
a4 papira 500 listova	231-1666-S
abakus	1-16-B
abces	2-2525-B
abdicirati	1-1207-B
abdikacija	1-1329-B
abdikcija	1-1351-B
abdomen	1-1473-B
abeceda	15-1603-B
abecedni	15-1679-B,15-1723-B
abecedno	15-1701-B
aberacija	1-1871-B
ablativ	1-3165-B,1-3182-S
abolicija	2-120-B
abolitirati	2-31-B
abonent	43-2145-B
abortirati	2-408-B,174-879-B
abortus	2-585-B
abrazija	2-1294-B
abraziv	2-1418-B
abrazivan	2-1435-B
abrazivna	2-1454-B
abrogacija	2-2224-B
abrogirati	2-2139-B
absorbent	2-3463-B
abstrakt	3-606-B
acetat	5-365-B
acetilen	5-395-B
aceton	5-380-B
aciklicki	6-2666-B
aciklovir	6-2728-B
actualno	6-1569-B
adaptabilan	6-3214-B
adaptacija	6-3054-B
adaptibilan	6-3235-B
adaptiranje	6-3076-B
adaptirati	6-2861-B
adaptivan	6-3256-B
adaptivni	6-3275-B
adaptivno	6-3294-B
adaptivnog	6-3313-B
adekvatan	7-1909-B
adekvatno	7-2047-B
adekvatnost	7-1721-B
adhesivni	7-2736-B
adhezija	7-2588-B,7-2755-B
adhezijski	7-2773-B
adhezivnost	7-2862-B
adijabaticki	7-2912-B
adijabatski	7-2936-B
aditivan	7-747-B
administracija	8-1459-B
administrativan	8-1739-B
administrativni	8-1770-B
administrativno	8-1489-B
administrator	8-1920-B
administriranje	198-232-B
admiral	8-2102-B
admiralitet	8-2142-B,182-344-B
admiralski brod	8-2118-B,120-467-B
admitansa	8-3026-B
adolescencija	8-3627-B
adolescent	8-3673-B
adrenalan	9-355-B
adresa	7-854-B,85-2527-S,156-1112-S
adresabilni	7-1293-B
adresar	93-1689-B
adresat	7-1364-B
adrese	7-869-B,7-1402-S,13-2726-S,236-748-S
adresebilni	7-1317-B
adresi	7-884-B
adresirati	7-899-B,234-386-S
adresni	7-918-B
adresu	7-934-B,234-436-S
adresu podatka ili da	211-2170-S
adsorbcija	9-746-B
adsorbciona materija	9-664-B
adsorbentni materijal	9-695-B
adsorber	9-727-B
adsorpcija	9-768-B
adut	310-2528-B
adutirati	310-2539-B
adutu	184-2868-S
advokat	10-597-B,29-1869-B,35-2182-B,158-674-B,275-3327-B
advokatura	10-496-B
aerobna	10-1035-B
aerobne izdrzljivosti	70-3651-S
aerobni	10-1051-B
aerobnim	10-1067-B
aerodinamican	10-1124-B
aerodrom	10-1084-B,12-3338-B
aeronauticki	10-1151-B
aerosol	10-1280-B
aerostat	252-1605-B
afazija	20-1980-B
afekt	10-1728-B
afektacija	10-2004-B
afektirati	173-920-B
afektivan	10-2320-B
afera	10-1660-B
afinitet	10-2686-B
afirmacija	10-2847-B
afirmisati	10-2776-B
aforizama	259-3232-S
agencija	11-1612-B
agencije	11-1628-B
agencijom	11-1644-B
agenda	11-1892-B
agens	11-1996-B
agent	11-2008-B,42-2981-B,48-3360-B,282-3146-S
agentura	48-3453-B
agilnost	11-3498-B
agitacija	12-339-B
agitirati	12-74-B
aglomerat	11-2190-B
aglomeriranje	11-2304-B
aglomerisati	11-2212-B
aglutinacija	11-2360-B
agonija	12-757-B
agrarni	12-842-B
agrarno	12-859-B
agregacija	11-2825-B
agregat	11-2457-B,26-2473-B,315-2798-B
agregatne tablice	11-2475-B
agregatni	11-2503-B
agresija	11-2999-B
agresivan	11-3060-B
agresivni	11-3081-B
agresivnija	11-3102-B
agresivnost	11-3246-B
agresor	11-3273-B
agronom	12-1992-B
agronomija	12-2011-B
ahat	11-1340-B
ahromatican	5-970-B
ak	164-501-S
akademija	3-2099-B
akademiji	3-2117-B
akademik	3-2078-B
akademska zajednica	3-1935-B
akademski	3-1963-B
akceleracija	3-2398-B
akcelerator	3-2521-B,273-520-B
akceleriranje	3-2424-B
akcent	3-2545-B
akcentirati	3-2682-B
akcentuacija	3-2765-B
akcept	3-3247-B
akceptant	3-3490-B
akceptirati	3-2910-B
akcesoran	4-125-B
akcija	6-503-B,263-424-B
akciju	61-544-S,105-2587-S
akcionar	263-719-B,287-2973-B
akcize	112-1258-B
aklamacija	4-645-B
aklimatizacija	4-756-B,4-837-B
aklimatizacije	4-868-B
ako	140-3320-B,328-37-B
akord	4-1936-B,61-870-B
akreditirati	4-3253-B
akrilni	6-85-B
akrobat	5-3893-B
akrobata	5-3909-B,311-1640-B
akrobatski	5-3977-B
akromatican	5-994-B
akronim	5-3998-B
aksijalano	32-251-B
aksijalno	32-270-B
aksiom	32-288-B
aksioma	32-301-B
aksiomaticki	32-332-B
aksiomatski	32-356-B
aksisa	32-438-B
akt	6-101-B
