komitet	67-1104-B
komoda	67-1221-B
komora	58-2504-B,77-1686-B,321-2348-B
komora dogorijevanja	11-630-B
komora hlađenja	11-663-B
komorac	117-2675-B
komorni	58-2519-B
komotan	66-2327-B
komovica	46-2566-S
kompajler	68-2458-B
kompaktan	67-3377-B
kompaktni	67-3395-B
kompaktnom	67-3413-B
kompanija	67-3681-B
kompanijom	67-3699-B
kompanjon	67-3572-B,199-3214-B
komparacija	68-86-B
komparativ	67-3963-B
komparativan	67-3986-B
komparativna	67-4011-B
komparirati	65-2576-B,67-4168-B
kompas	68-307-B
kompasa	68-1089-S
kompatibilan	68-721-B
kompatibilni	68-745-B
kompatibilnost	68-510-B
kompenzacija	68-1134-B
kompenzirati	68-1000-B,238-2647-B
kompetencija	68-1413-B,254-1779-B,280-155-B
kompetenciju	68-1437-B
kompetentan	68-1659-B
kompetentnost	7-1782-B
kompetitivni	68-2137-B
kompilacija	68-2315-B
kompilator	68-2477-B
kompilirati	68-2388-B,227-1468-B
kompjuter	69-3650-B,71-1794-S
kompjutera	69-3669-B
kompjuterski	69-3689-B
kompjutor	69-3711-B
kompjutorskoj	69-3730-B
kompleks	68-4195-B
kompleksa	68-4228-B
kompleksan	68-4246-B
kompleksnost	69-120-B
komplement	68-3042-B
komplementaran	68-3064-B
komplementarnost	68-3145-B
komplet	68-3090-B,68-4051-B,260-1914-B,261-544-B
kompletan	68-3441-B
kompletiran	68-3460-B
kompletirati	68-3481-B
kompletno	68-3776-B
kompletnog	68-3503-B
kompletnu	68-3523-B
komplicirati	69-516-B
komplikacija	69-582-B
kompliment	69-755-B
komponenta	69-1168-B,104-3023-B
komponente	40-2896-S,69-1189-B
komponente ili sklopa	196-1196-S
komponirati	69-1332-B
kompost	69-1841-B
kompozitan	69-1444-B
kompozitna	69-1465-B
kompozitni	69-1486-B
kompozitnog	69-1507-B
kompozitor	69-1404-B
kompresija	69-2707-B
kompresor	43-302-B,100-829-B
komprimirati	69-2595-B,298-94-B
kompromis	69-2900-B
kompromisni	69-2921-B
komu	329-73-B
komu pravo na sto	108-1976-S
komuna	67-1936-B,67-2993-B
komunalan	179-2905-B
komunalni	67-1838-B
komunalnih	318-2207-B
komunalnom	67-1857-B
komune	67-1951-B
komuniciranja	222-3355-S
komuniciranje	67-2360-B
komuniciranju	81-244-S
komunicirati	67-2046-B
komunikacija	67-2388-B,101-1775-S,152-1865-S
komunikacijama sjedne osn	133-2036-S
komunikacije elektronickom	175-2944-S
komunikacije u kanalu	161-1567-S
komunikaciji	67-2415-B
komunikaciji koji zapocinje komunikaciju	53-2386-S
komunikacijske	67-2442-B
komunikacijski	67-2471-B,67-2599-B
komunikacijsku	67-2628-B
komunikacijsku uslugu	290-2938-S
komunikaciju	53-2386-S
komunikaciju s operacijskim sustavom	263-3181-S
komunikativan	67-2657-B
komunist	67-2817-B
komunisticki	67-2836-B
komunistickoj	67-2860-B
komunizam	67-2706-B,67-2797-B
komutacija	294-2334-B
komutacijski element	148-2328-S
komutacijski stol	43-1919-B
komutator	67-3202-B
konac	106-3293-B,247-1987-B,301-2280-B,332-2636-B
konacan	86-3054-B,90-3617-B,119-183-B,119-1506-B,299-409-B,313-853-B,318-2416-B
konacan plasman	229-1312-B
konaciste	138-2564-B,162-1700-B
konacne	119-198-B
konacni	119-1522-B
konacni obracun	4-2509-B
konacno	119-393-B
konacnost	119-373-B
konca	43-2559-S
koncedent	130-2800-B
koncem	301-2293-B
koncentracija	70-437-B,71-3685-B
koncentracije	70-465-B
koncentracijom	71-3714-B
koncentrican	70-521-B
koncentrirati	70-290-B
koncentrirati se	70-316-B
koncepcija	70-560-B,70-701-B
koncepcijski	70-579-B
koncept	22-1697-B,70-600-B,194-675-B
koncern	70-865-B
koncert	70-1215-B,232-2564-B
koncertni	70-1231-B
koncertnoj	70-1249-B
koncertu	70-1268-B
koncesija	70-1321-B,124-1102-B
koncesije	70-1342-B
koncesiji	70-1363-B
koncesijski	70-1384-B
koncesionar	70-1488-B
koncesionara	70-1515-B
kondenzacija	70-2912-B
kondenzaciju	70-2938-B
kondenzator	54-2388-B,310-77-S
kondenzirati se	70-2964-B
kondicija	70-3138-B,263-41-B,309-3434-B
kondicije	70-3695-S
kondicional	70-3361-B
kondicionirana	70-3385-B
kondoliranje	70-3814-B
kondom	70-3856-B,70-3870-B
kondukcija	71-184-B
kondukcije	71-206-B
kondukter	71-316-B,132-877-B
konektor	72-1060-B
konfekcija	64-277-B
konfekcije	64-297-B
konferencija	71-886-B,198-3473-B
konferencije	71-910-B
konferencijski	71-934-B
konferencijskih	71-960-B
konferenciju	71-987-B
konferirati	71-796-B
konfiguracija	71-1620-B
konfiguracijske	71-1648-B
konfiguracijski	71-1678-B
konfiscirati	71-2140-B
konfiskacija	71-2187-B
konflikt	71-2276-B
konformni	268-157-B
konfuzija	71-3205-B
konfuziji	97-1437-S
kongenitalan	71-3418-B
kongenitalna	71-3442-B
konglomerat	71-3592-B
kongres	71-1011-B
kongresmen	71-3905-B
kongruencija	71-3928-B
konican	39-2118-B,71-3965-B,71-3995-B
konicne	71-4012-B
konicno glodalo	77-2972-B
konika	71-3952-B
konj	83-2625-S,132-3019-S,137-333-S,138-1685-B,155-3167-B,178-958-S,180-2792-S,196-1792-S,207-508-S,214-289-S,224-3090-S,286-1416-B,289-3620-S,331-2812-S
konj dorat	277-784-B
konj eskadron	283-139-B
konja	33-1466-S,212-2662-S,212-2679-S,236-3093-S
konjanicki	109-2077-B
konjanik	109-2057-B,138-1774-B
konje	196-2115-S
konjetina	138-1696-B
konji	138-1717-B
konjica	57-912-B,147-1354-B
konjicka parada	57-835-B
konjicka staza	245-614-B
konjicki	109-2100-B
konjska dlaka	138-1734-B
konjske trk	89-1701-B
konjske trke	89-1719-B
konjski	109-2397-B
konjski jezik	133-558-B
konjski rep	138-1827-B
konju	83-2644-S
konjugirati	72-115-B
konjunktiv	290-2017-B
konjunktivis	72-361-B
konjunktivni	290-2040-B
konjusar	109-2002-B,131-2413-B,193-1904-B
konjusnica	196-2081-B,283-2402-B,284-1370-B
konjusnik	109-2020-B
konkavnost	69-4061-B
konkordat	12-1410-B
konkretan	70-2292-B,199-2032-B,279-104-B
konkretan slucaj	21-2091-B
konkretne	70-2311-B,279-123-B
konkretnih	70-2330-B
konkretno	70-2350-B,279-483-B
konkretnom	70-2369-B
konkretnome slucaju	21-2120-B
konkretnu	70-2389-B
konkubina	70-2445-B
konkurencija	68-1841-B
konkurencije	68-1866-B
konkurenciju	68-1891-B
konkurent	21-2378-B,54-1050-B,70-2633-B,191-2391-B
konkurentan	68-2162-B
konkurentnost	68-1916-B,68-2213-B
konkuretnost	68-2243-B
konkurirati	68-1293-B
konobar	286-3317-B,324-1731-B
konobar u bife	35-1323-B
konobar u bifeu	35-1345-B
konobarica	35-1304-B,287-107-B,324-1836-B
konop	60-3319-S,65-1575-S,76-1335-B,134-1912-B,160-3185-B,270-1792-S,270-1888-S,281-693-S,289-1767-B,312-1975-B,320-1184-S
konop za okret broda	282-2041-B
konop za ucvrscivanje	132-2456-B
konop zavezan na provi barke ili brodice a sluzi z	197-143-B
konopa	76-1689-S,76-1775-S
konopac	52-2398-B,76-1346-B,133-842-B,160-3196-B,247-1998-B
konoplja	135-2762-B
konopom	76-1488-S
konsensus	72-2079-B
konsenzus	72-2099-B
konsenzusom	72-2119-B
konsolidacija	72-4278-B,73-208-B
konsolidacije	72-4304-B
konsolidiranje	73-236-B
konsolidirati	73-0-B
konsonant	73-329-B
konspirativan	73-641-B
konstanta	73-778-B
konstantan	73-797-B
