airliner	linijski putnički avion
airlock	plinski rezervoar
airmail	vazdušna pošta
airmail	zračna pošta
airman	avijatičar
airman	pilot
airman	zrakoplovac
airport	Zrakoplovna luka
airport	uzletište
airport	zračna luka
airport	zračno pristanište
airship	cepelin
airship	vazdušna lađa
airship	zrakoplov
airship	zračna lađa
airspace	zračni prostor
airspeed	brzina aviona
airspeed	brzina zraka
airstream	zračna struja
airtight	hermetičan
airtight	zračno nepropusan
airtight	zračno nepropusno
airtight	zračno nepropustljiv
airway	zračna linija
airy	izložen vjetru
airy	lak
airy	lakomislen
airy	vazdušast
airy	vazdušni
airy	vjetrenjast
airy	zračan
airy	zračni
airy	živahan
aisle	krilo zgrade
aisle	pobočna lađa
aisle	prolaz
aisle	prolaz između sjedišta
ajar	odškrinut
ajar	odškrinuti
ajar	otškrinut
ajar	poluotvoren
ajar	pritvoren
akimbo	podbočen
akin	srodan
alabaster	alabaster
alacrity	hitrina
alacrity	pripravnost
alacrity	živahnost
alanine	alanin
alarm	alarm
alarm	alarmne
alarm	dizati uzbunu
alarm	nemir
alarm	strah
alarm	upozorenje
alarm	upozoriti
alarm	uzbuditi
alarm	uzbuna
alarm	uzbuniti
alarm	uzrujati
alarming	alarmantan
albedo	albedo
albedo	refleks faktor
albedo	refleksna moć
albedo	refleksni faktor
album	album
album	mapa
albumen	bjelance jajeta
albumen	bjelanjak
albumen	bjelančevina
alcohol	alkohol
alcohol	alkohola
alcoholic	alkoholan
alcoholic	alkoholičar
alcoholic	alkoholna
alcoholic	alkoholni
alcoholic	alkoholnih
alcoholic	alkoholno
alcoholic	što sadrži alkohol
alcoholism	alkoholizam
aldehyde	aldehidi
alder	joha
alderman	odbornik
alderman	vijećnik
ale	englesko bijelo pivo
ale	englesko pivo
ale	vrsta piva
aleatory	neizvjestan
aleatory	slučajan
alehouse	pivnica
aleph	alef
alert	alarmirati
alert	budan
alert	događaj koji zahtijeva trenutačnu pažnju
alert	dovesti u stanje pripravnosti
alert	hitar
alert	oprezan
alert	pozornost
alert	spreman
alert	spremnost
alert	stanje pripravnosti
alert	upozorenje
alert	upozoriti
alert	uzbuna
alert	znak na uzbunu
alert	živahan
alfalfa	Lucerna
alga	alga
alga	morska trava
algae	alga
algae	alge
algae	algi
algebra	algebra
algebraic	algebarska
algebraic	algebarski
algebraic	algebarskih
algebraist	algebraičar
algebraist	algebričar
algebraist	poznavalac algebre
algebraist	poznavanje algebre
algorithm	algoritam
algorithm	ispravni postupak
algorithm	ispravni postupak (pri računanju)
algorithm	ispravni postupak pri računanju
algorithm	postupak
algorithmic	algoritamska
algorithmic	algoritamski
alias	alias
alias	alternativni ulaz
alias	datoteke ili naredbe)
alias	drugačije
alias	drugi naziv
alias	drugo ime
alias	inače (zvani)
alias	inače zvan
alias	inačica
alias	izmišljeno ime
alias	promijenjeno ime
alias	pseudonim
alias	pseudonim (npr. skraćeni oblik adrese
alias	usvojeno im
alibi	alibi
alien	dalek
alien	inozemni
alien	izvanzemaljac
alien	izvanzemaljski
alien	izvanzemaljsku
alien	stran
alien	stranac
alien	tuđinac
alien	vanzemaljac
alienable	otuđiv
alienate	odvraćati
alienate	otuđiti
alienate	udaljiti
alienation	duševna poremećenost
alienation	duševni poremećaj
alienation	otuđenje
alienation	otuđenost
alienation	udaljavanje
alight	aterirati
alight	izići
alight	osvijetljen
alight	prizemljiti
alight	sići
alight	sjašiti
alight	sletjeti
alight	sletjeti-ptice
alight	spustiti se
alight	spustiti se na zemlju
alight	u vatri
alight	upaljen
alight	zapaljen
align	davati smjer
align	ispraviti
align	podešavati
align	poravnanje
align	poravnati
align	poravnati se
align	poredati
align	poređati
align	postrojiti
align	pridruže
align	svrstati
align	svrstati se
align	uskladiti
align	uskladiti (poravnavanjem)
align	uskladiti poravnavanjem
align	usklađivati
alignment	centriranje
alignment	linija stroja
alignment	orijentacija
alignment	podešavanje
alignment	poravnanje
alignment	poravnavanje
alignment	poravnjanje
alignment	postavljanje
alignment	postrojavanje
alignment	prilagođavanje
alignment	proširenje
