donositi plod	125-947-B
donositi ro	10-3509-B
donositi rod	10-3528-B
donositi zakone	159-735-B
dopadati se	210-405-B
dopadljiv	29-2188-B,163-1268-B
dopasti se	29-2013-B
dopirali	98-2678-B
dopirati	129-1941-B,230-2330-B
dopis	159-2441-B,170-3304-B
dopisivanje	76-3452-B
dopisivati se	76-3295-B
dopisni clan	27-1998-B
dopisnica	214-167-S
dopisnik	76-3638-B
doplatak	14-3518-B
doploviti	250-2344-B
dopratiti	110-1089-B
doprema	87-2831-B
dopremiti	87-2848-B
doprinijeti	74-3726-B
doprinos	74-3919-B,74-3989-B,175-641-B,219-3310-B
doprinosi	74-3941-B,309-2454-S
doprinositi	70-3973-B,74-3964-B,333-332-B
dopuna	7-0-B,7-337-B,8-182-B,16-2845-B,16-2941-S,18-1990-B,21-1474-B,68-2961-B,68-3989-B,245-744-B,292-3056-B
dopuna tekstu	74-877-B
dopunak	21-1490-B
dopuniti	6-3424-B,16-2724-S,68-3325-B,292-3074-B,292-3395-B,317-1022-B
dopunjavanje	44-2989-B
dopunski	4-163-B,7-599-B,15-2483-B,68-3178-B
dopusta	14-3167-B
dopustanje	8-2694-B,14-3537-B
dopustati	14-3182-B,304-1459-B
dopusten	8-2629-B,14-3417-B,304-1363-B
dopustena	14-3437-B
dopustenje	14-3559-B,158-2912-B,204-3340-B
dopustenje odobrenje	22-2808-B
dopustenjem	196-738-S
dopusteno odstupanje	14-3581-B,304-1172-B
dopustenoj	14-3458-B
dopustenost	8-2507-B
dopustiti	3-2929-B,5-1504-B,8-2856-B,14-3151-B,87-661-B,128-2647-B,158-2896-B,159-2243-B,204-3403-B,291-2270-B
dopustiv	3-3184-B,8-2588-B,204-3319-B
dopustivi	8-2608-B
dopustivost	8-2441-B
dopustivost pravne radnje	8-2467-B
dopustljiv	14-3396-B
doputovati	24-3423-B
dorastao	169-888-B
dorat	277-784-S
dorucak	47-1554-B,164-134-B,164-149-S
dosad	137-1278-B
