boggy	blatnjav
bogie	obrtno postolje
bogie	pokretna platforma
bogus	lažan
bogus	prividan
bogus	pseudo
bogus	vještački
bogy	bauk
bogy	strašilo
boil	blanširati
boil	gnojni čir
boil	kipjeti
boil	ključati
boil	kuhati
boil	vrenje
boil	vreti
boiler	bojler
boiler	grijač za vodu
boiler	kotao
boiler	parni kotao
boiling	ključanje
boisterous	buran
boisterous	bučan
boisterous	grub
boisterous	naprasit
bold	drzak
bold	hrabar
bold	izražen
bold	masan
bold	masni otisak
bold	masno
bold	odvažan
bold	podebljan
bold	podebljano
bold	poduzetan
bold	smion
bold	srčan
bold	velik
bold	veliki
bole	deblo
bole	stablo
bollard	bitva
bollard	dvije bitve u jednom sklopu
bolster	jastuk
bolster	jastuk valjkastog oblika
bolster	ležaj
bolster	ležište
bolster	poduprijeti
bolster	poticanje
bolster	poticanju
bolster	stezna ploča
bolster	valjkasti jastuk
bolt	blokirati
bolt	klin
bolt	munja
bolt	reza
bolt	spojiti vijcima
bolt	spojiti vijkom
bolt	strijela
bolt	svornjak
bolt	vijak
bolt	zasun
bolt	zavrtanj
bomb	bomba
bomb	bombardirati
bomb	bombe
bombard	bombardirati
bombardment	bombardiranje
bomber	bombarder
bombing	bombardiranje
bond	bescarinsko skladište
bond	električno spojiti
bond	izdati obveznice
bond	lanci
bond	metalizirati
bond	mjenica
bond	obaveza
bond	obveznica
bond	okovi
bond	povezanost
bond	spoj
bond	spojiti
bond	veza
bond	vezivni materijal
bond	zadužnica
bondage	robovanje
bondage	ropstvo
bonding	kratka veza
bonding	metalizacija
bonding	pohraniti u bescarinsko skladište
bonding	uzemljenje
bonding	učvršćivanje
bonding	vezanje
bone	kost
bone	kostur
bone	koštani
bone	koštani sustav
bonfire	lomača
bonfire	vatra
bonnet	hauba
bonnet	kapa
bonnet	poklopac
bonnet	preklopnik
bonnet	ženski šešir
bonnie	drag
bonnie	lijep
bonny	lijep
bonny	prijatan
bonny	veseo
bonny	živ
bonus	bonus
bonus	dobit
bonus	nagrada
bonus	pravilo 7 prekršaja
bonus	premija
bonus	udio u dobiti
bony	koštan
bony	koščat
boo	izviždati
book	biblija
book	knjiga
book	knjige
book	knjigu
book	knjizi
book	knjižiti
book	kupiti
book	odrediti
book	poručiti
book	predbilježiti
book	rezervirati
book	rezervirati mjesto
book	ubilježiti
book	unaprijed platiti
book	zabilježiti
book	zapisati
bookbinder	knjigovezac
bookcase	ormar
bookcase	polica za knjige
bookie	kladioničar
booking	knjiženje
booking	predbilježavanje
booking	predbilježba
booking	prijem
booking	rezerviranje
booking	ubilježavanje
bookkeeper	knjigovođa
booklet	knjižica
bookmark	knjižna bilješka
bookmark	knjižna oznaka
bookmark	oznaka za nalaženje stranice u knjizi
bookmark	traka
bookmark	znak
bookseller	knjižar
bookseller	prodavač knjiga
bookshop	knjižara
bookworm	knjiški moljac
boom	brzi rast
boom	bum
boom	kosi podupirač
boom	krak dizalice
boom	krak krana
boom	potražnja
boom	privredni uspon
boom	procvat
boom	procvjetati
boom	rascvjetati se
boom	tutanj
boom	vrijeme cvjetanja
boomerang	bumerang
boon	blagodat
boon	dobro
boon	dobročinstvo
boon	povoljan
boon	prijatan
boon	veseo
boor	prostak
boor	seljak
boost	dići
boost	dopunjavanje
boost	gurati
boost	isticanje
boost	podizanje
boost	podizati
boost	podrška
boost	pogurati
boost	pojačavati
boost	pomoć
boost	povećanje
boost	povišica
boost	reklamirati
boost	uvećavati
boost	uzdizati
booster	dodat generator
booster	dodatni generator
booster	dodatni trafo
booster	dodatni transformator
booster	pobuđivač
boot	futrola
boot	obuća
boot	priključna kapica
