odlaganja	96-90-B,123-1666-S,141-3662-S,221-606-S
odlaganje	87-809-B,96-109-B,101-1284-B,214-764-B,219-1932-B,240-977-B,242-678-B
odlagati	87-825-B,219-1881-B
odlaska	88-3105-B
odlazak	88-3123-B,158-2960-B,190-1330-B,199-2703-B,256-1637-S,330-1148-B
odlazak u mirovinu	243-1136-B
odlazeci	194-42-B
odlazi	194-21-S
odlaziti	240-1012-S,241-2223-B
odlazni	325-2452-B
odlediti	87-23-B
odletjeti	172-2893-B
odlezan	170-2402-B
odlezati	11-1457-B
odlican	75-3759-B,112-173-B,114-776-B,119-1136-B,130-2216-B,131-476-B,184-3062-B,281-395-B,292-1422-B
odlicje	85-3309-B,170-375-B
odlicna	112-192-B
odlicna roba	292-1437-B
odlicne	112-211-B
odlicno	112-289-B,131-2500-B,203-3342-B
odlika	59-600-B,171-2441-B
odlikovanje	170-357-B
odlikovati se	92-893-B,112-36-B,304-2930-B
odlivni kanal	326-386-B
odljevak	56-2222-B
odlomak	112-780-B,114-2622-B,124-571-B,198-793-B,200-613-B,255-837-B,257-2466-B,264-3001-B,274-274-B,281-850-B
odlomci	84-3065-B
odlomiti se	281-867-B
odloziti	7-3695-B,86-2128-B,87-840-B,214-701-B,242-696-B,266-1785-B
odloziti naredba	94-154-B
odlucan	56-3105-B,80-2411-B,85-1806-B,99-2216-B,131-2131-B,166-2239-B,225-2882-B,241-2857-B,286-3140-B,287-767-B
odlucen	122-1967-S
odluciti	85-1141-B,86-621-B,90-3848-B,241-3268-B,261-1648-B
odluciti se	85-1158-B,246-930-B
odluciti unaprijed	215-3364-B
odlucivati	85-1178-B
odlucno	85-1302-B
odlucnost	85-1723-B,90-3729-B,241-2980-B
odlucuj faktor	90-3567-B
odlucuje	85-1197-B,192-185-B
odlucujuce	80-2428-B
odlucujuci	70-1973-B,80-2449-B,86-3074-B
odlucujuci rez	47-1147-B
odlucujuci rezultat	47-1174-B
odluka	23-715-B,31-2711-B,85-1691-B,85-3879-B,90-3708-B,241-2962-B,249-1020-B
odluka zirija	31-2724-B
odluke bazirane na stupnju rizika	246-891-B
odluke tijela kaznenog postupka	217-2902-B
odluku	85-1707-B
odmaci	265-424-B
odmah	19-366-B,93-1469-B,123-1690-B,141-3593-B,141-3711-B,149-2512-B,186-3470-B,194-1549-B,217-53-B,221-964-B,231-252-B,245-1607-B,288-1622-B,288-1946-B
odmah zatim	300-2204-B
odmahnuti	326-652-B
odmarati	237-910-B
odmarati se	240-11-B,242-1687-B
odmazda	240-1211-B,243-415-B,243-2034-B,243-3719-B,244-2418-B
odmetnik	205-3725-B,238-3862-B
odmicac	1-1763-B
odmicanje	157-594-B
odmicati	178-2392-B
odmjeren	87-1429-B,286-612-B
odmjereno	286-527-B
odmjeriti	21-3745-B,33-1879-B,169-3202-B
odmjerljiv	66-3375-B
odmor	47-651-B,58-1268-B,151-2188-B,159-1113-B,163-1191-S,201-1976-B,227-1318-B,232-1802-B,233-2708-B,235-1421-B,237-1079-B,237-2893-B,240-30-B,242-714-B,242-1704-B,284-3365-B,318-2870-B,318-3245-B
odmora	318-3260-B
odmoriste	209-2238-B
odmotan	313-2645-B,317-753-B
odmotati	313-2731-B,316-2258-B,317-542-B
odmotati se	313-3399-B
odmotavanje	295-3130-B
odmotavati se	94-3831-B
odmrzavanje	315-944-B
odmrznuti	87-40-B,300-176-B
odnijeti	56-270-B,88-3752-B,238-2397-B
odnos	29-1757-B,37-763-B,70-3158-B,106-458-S,221-3513-S,230-37-B,230-791-B,234-2686-B,235-2701-B,237-407-B,237-584-B,241-4063-B
odnosan	237-649-B,242-439-B
odnose	70-1053-S,237-2378-B
odnosenje	1-3102-B
odnosi	21-2977-B,70-1079-S,163-461-S,235-2894-S
odnosi na	235-2919-S
odnosi na poduzece	76-2408-S
odnosi na rođenje	181-2057-S
odnosi na skrbnistvo	82-1717-S
odnosi se	70-1105-B
odnositi se	21-1548-B,21-2990-B,38-1660-B,70-881-B,76-3342-B,143-1656-B,205-2905-B,234-2255-B,235-2714-B,237-289-B
