palma	64-2938-S,197-1677-B
palmama	197-1688-B
palme	197-1701-B
palpaciji	197-1775-B
paluba	85-1834-B,264-1914-B
palube	43-2450-S,45-1753-S,140-998-S,193-2840-S,194-3596-S
palubi	1-3653-S
palubna potporna greda	37-141-B
palubu	1-3670-S
pamcenja	171-21-S
pamcenje	135-732-B,171-359-B,173-1188-B,238-952-B
pamet	46-1912-B,173-1177-B,247-2826-S,250-2198-B,259-1812-B,330-821-B
pametan	63-1085-B,82-2745-B,94-2425-B,154-1857-B,231-2559-B,250-2123-B,250-2263-B,251-2790-B,251-3215-B,259-2187-B,273-195-B,330-520-B
pamflet	197-2082-B
pampasi	197-1973-B
pamti	188-2132-S
pamtilo	171-344-B,288-464-B
pamtiti	238-766-B
pamtljivim	171-0-B
pamucan	77-1506-B
pamucna bluza	154-2185-B
pamucna tkanina	53-2015-B
pamucna tkanina za hlace	101-1497-S
pamucnoj	77-1522-B
pamuk	77-1479-B
pamuka	77-1492-B
panceta	33-43-B
pancir	165-757-B
pandza	62-2878-B
panegirik	197-2521-B
panel	40-1670-S,197-2624-B
panican	197-2770-B,197-2871-B
panicari	197-2785-B
panicariti	64-1383-B,197-2801-B
panika	197-2744-B,253-1467-B,284-2111-B
paniku	197-2757-B
panj	61-1532-B,162-1966-B,287-2816-B,288-67-B,290-522-B
panorama	197-2949-B,222-1077-B
panoramske	197-2983-B
pansion	203-1048-B
pantera	193-2476-B,197-3203-B
pantljika	34-958-B,46-1194-B,244-3292-B
pantomima	179-2606-B,197-3262-B
papa	197-3349-B,212-3231-B
papagaj	199-373-B
papaja	198-0-B
papar	203-1683-B
paperje	121-1298-B,126-1152-B
papiga	199-388-B
papigica	49-2476-B,49-2637-B
papinstvo	197-3369-B
papir	43-83-S,105-2753-S,120-2298-S,198-73-B,251-2507-S
papir i ostali pribor za pisanje	285-2878-S
papira	75-1836-S,142-3225-S,198-85-B,263-2827-S
papira 500 listova	231-1666-S
papiri	257-3228-S
papirna	198-98-B
papirna traka	331-3030-B
papirnata roba	285-2852-B
papirnati	198-112-B
papirni zmaj	155-2579-B
papirom	198-141-S
papiru	198-128-B
papirusa	256-141-S
paprat	117-2863-B
paprena	203-1766-S
paprena metvica	203-1793-B
paprika	198-258-B
papuca	179-1103-B,256-990-B,265-129-B,271-3104-B,271-3120-S,286-2753-B,308-3916-B
papucica	202-1247-B,265-142-B,271-3075-S,308-3964-B
par	40-2267-S,46-1103-S,46-1210-B,77-3559-S,78-0-B,168-2620-B,197-416-S,197-461-B,312-1953-B
para	65-1676-B,134-2161-B,203-937-S,234-1900-B,286-1262-B
parabola	198-400-B,198-417-B
parabolicne antene	20-1810-S,20-1846-S
parada	57-835-S,196-2575-B,198-500-B,265-2688-B
paradajz	304-1796-B
paradirati	198-514-B
paradne zastave	56-1376-S
paradoks	198-666-B
paradoksalno	198-683-B
parafin	198-710-B
parafinsko ulje	198-727-B
parafirati	148-1427-B
parafom	148-1402-S
parafrazirati	198-1654-B
paragraf	62-2808-B,198-811-B,257-2513-B
paragrafa	198-847-S
paralaksa	198-890-B
paralela	198-988-B
paralelan	198-1006-B,268-2007-B
paralelizam	198-1207-B
paralelna	198-1025-B
paralelni	52-1523-B,198-1044-B
paralelno	198-1063-B
paralelnost	198-1231-B
paralelogram	198-1279-B
paralitik	198-1343-B
paraliza	197-1811-B,198-1306-B
paraliziran	20-2277-B,273-1414-B
paralizirati	197-1826-B
parametar	23-3294-B,315-2927-B
parametarski	198-1386-B
parametri	198-1409-B
parametrima veze	183-390-S
paran	111-802-B
parapet	198-1580-B
parasimpaticki	198-1861-B
parastos	93-1882-B
parati	246-210-B
paravan	255-2116-B
parazit	198-1763-B,205-3888-B
parazitske	198-1801-B
parazitski	198-1822-B
parce	41-1001-B,177-1917-B,178-2099-B,255-937-B,271-1525-B,273-2643-B
parcela	198-2060-B,269-1380-B,289-872-B
parcijalan	199-1226-B
pare	42-844-S,176-1660-B,319-3112-S
parenteralna	198-2721-B
parfem	204-1162-B,253-2758-B
parfumerija	204-1177-B
pari	319-3130-S
pariranje	199-438-B
paritet	198-3230-B
pariti	47-2484-B
pariti se	286-1273-B
park	198-3310-B
parka	198-3320-B
parket	199-292-B,199-356-B,208-930-B
parket u kazalistu	208-941-B
parkiranje	93-56-S
parkom	198-3331-B
parku	93-733-S,198-3343-B
parlament	198-3565-B
parlamentaran	198-3643-B
parlamentarne	198-3671-B
parlamentarni	198-3699-B
parna lokomotiva	162-1414-B
parna pistaljka	266-188-B
parni	286-1289-B,319-3097-B
parni kotao	44-293-B
parni valjak	247-1020-B
parnica	96-829-B,158-626-B,161-2445-B,291-3278-B
parnicar	161-2386-B,292-15-B
parniciti se	161-2422-B,291-2201-B
parnjak	168-3062-B,269-1097-B
parnom	111-813-B
parnost	198-3245-B
parobrod	43-2307-B,286-1336-B,286-1380-B,286-1397-B
parodija	51-646-B,199-187-B,270-1319-S,308-3557-B
parodirati	199-203-B
paroh	233-3821-B
parohija	81-2914-B,198-2963-B,233-3863-B
parohijski	199-109-B
parola	77-2953-B,272-518-B
parovi	159-3058-S
parsati	199-486-B
parter	192-1599-B
particija	199-2962-B
particip	199-1846-B
participativne	199-1790-B
participijalni	199-1819-B
partija	36-1179-B,163-940-B,199-3684-B
partije	240-2079-S
partikula	199-1896-B
partitura	254-2367-B
partizan	199-2862-B,199-3134-B
partner	199-3259-B,209-3171-B
partnera	199-3275-B
partnerom	199-3292-B
partnerstvo	199-3478-B
partnerstvu	199-3502-B
paru	320-2862-S
pas	42-3018-S,66-108-S,66-128-B,81-2888-B,98-664-B,134-744-S,138-2856-S,168-2377-B,176-1703-B,256-2181-S,263-1022-S
pas ovcar	66-139-B
pas tragac	42-3042-B
pasa	134-765-S,200-2247-B
pasaza	200-629-B
pasijans	201-387-B
pasiv	200-1187-B
pasiva	159-3237-B,159-3360-B
pasivan	9-3466-B,144-3667-B,200-1201-B
pasivna	144-3684-B
pasivno	200-1217-B
pasivno stanje	284-2977-B
pasivnost	200-1274-B
pasivnu	200-195-B
pasmina	47-2497-B
pasmine	47-2511-B
pasminski	228-166-B
pasnjaci	200-2261-B
pasnjak	200-2279-B
pasos	200-208-B,200-1330-B
pasta	200-1860-B,212-290-B
pasta za zube	304-2731-B
pasteta	200-2309-B,201-1739-S,207-423-B
pasti	1-601-B,115-2286-B,116-145-B,130-3231-B,131-371-B,200-2233-B,210-2081-B,272-2286-S,272-2343-S,282-904-B,311-1499-B
pasti goveda	131-383-B
pasti na um	189-1935-B
pasti stado	136-161-B
pasti travu	49-841-B,131-402-B
pasti u dio	4-3629-B
pastir	78-2134-B,200-2027-B,264-263-B,293-3771-B
pastir goveda	78-2078-B
pastir na konj	331-2812-B
pastirica	264-354-B
pastirice	173-20-B
pastiricu	173-39-B
pastor	199-686-B,200-2041-B
pastorak	286-2906-B
pastorala	200-2087-B
pastoralan	200-2106-B
pastrnjak	199-668-B
pastrva	248-981-S
pastrva slatkovodna	310-1973-B
pastrve	310-1999-B
pastrvka	310-2013-B
pastuh	284-1518-B,289-3608-B
patenata	200-2906-B
patent	200-2922-B
patent zatvarac	333-2321-B,333-2438-B
patentirane	200-2936-B
patentirati	200-2955-B
patentni zahtjev	62-899-B
patetican	201-133-B
patila	200-1962-B
patiti	207-2502-B,291-2287-B
patiti od morske bolesti	257-81-B
patka	101-245-B,104-739-S,166-361-S
patke	226-413-S
patlidzan	304-1812-B
patnja	12-817-B,196-3116-B,197-2710-B,277-587-B,291-2371-B,310-1611-B
patogeneza	201-231-B
patoloski	1-3578-B,177-915-B
patoloskih	201-255-B
patricij	201-804-B
patricijski	201-823-B
patricijskih	201-845-B
patrijarh	201-697-B
patrijarsima	201-757-B
patriota	201-1024-B
patriotizam	201-1077-B
patrola	37-1008-B,201-1174-B,283-43-B
patroliranje	201-1189-B
patron	201-1255-B
patrona	56-766-B
patuljak	101-2946-B,104-3451-B,129-1904-B,172-2337-B
patuljci	105-760-B
patvoren	282-2884-B
paucina	64-2463-B,130-487-S,183-1562-B,326-2760-B
pauk	78-2331-S,280-659-B
paun	201-3366-B
paunica	201-3379-B
pauperizam	201-1935-B
pauza	47-663-B,150-4421-B,151-2203-B,201-2006-B,242-1765-B,288-179-B
paviljon	201-2171-B
paz	135-1753-S,196-2391-B
pazar	225-147-B
paziti	28-3530-B,173-1203-B,188-3305-B,264-279-B,325-2917-B
paziti se	39-2420-B
pazljiv	29-545-B,31-2839-B,55-2153-B,57-817-B,72-3255-B,173-1313-B,184-412-B,188-2825-B,260-3423-B
pazljivo	29-623-B,55-2266-B,63-3109-B
pazljivo citati	205-3350-B
pazljivo obrađivati	195-3964-B
pazljivo pregledati	195-1065-B
pazljivo promatrati	188-3320-B
pazljivom	55-2170-B
pazljivost	29-385-B
paznja	29-407-B,55-1748-B,57-730-B,150-1586-B,150-3209-B,186-1829-B,235-2733-B
paznje	160-2658-S,186-1296-S,282-406-S
paznjom	55-2286-B,121-2177-B
paznju	9-3805-S,13-1761-S,15-287-S,28-3505-S,29-425-B,276-122-S
pazuh	24-1224-B
pb protokola	236-3799-S
pcela	37-2565-B
pcelar	37-2780-B
pcelica	49-768-B
pcelinjak	20-2029-B
pcelinjeg saca	138-350-B
pcelinji vosak	37-2869-B
pec	125-3199-B,126-18-S,194-2911-B,288-1375-B
pec hljeba	36-1193-B
pec kruha	36-1211-B
pec za topljenje	273-939-B
pecat	10-3072-S,144-564-B,200-2974-B,256-2239-B,267-1501-B,267-1515-S,284-1900-B,316-2705-S
pecati	18-656-B,119-2335-B
pecatiti	167-2563-B,256-2251-B,284-1913-B
pecatnom obliku	284-1866-S
pecatom	256-2216-S
pecen	314-361-S
pecena	246-2152-B
peceni hljeb	304-250-B
pecenje	33-1755-B,118-2818-B,125-1203-B,209-1129-S,246-2166-B
pecenje kruha	36-1228-B
peci	33-1621-B,45-1463-S,51-771-B,125-1193-B,194-2921-B,246-2140-B,269-2496-B,311-2279-S
pecina	57-962-B,57-1080-B,63-1524-B,88-1217-B,131-2631-B
peciva	179-561-S
pecivo	33-1741-B,200-2157-B,247-842-B
pecivo s grozđicama	50-2568-B
pecivu	133-913-S
peckanje	218-54-B,227-1800-B,227-2360-B
pecnica	194-2932-B
pecurka	180-418-B,304-172-B
pecurke	54-2113-S,180-338-S
pedagog	202-1123-B
pedagogija	202-1176-B
pedagoska	202-1080-B
pedagoski	202-1059-B
pedala	202-1263-B,265-157-B,308-3930-B,308-3982-B
pedalirati	202-1276-B
pedalj	278-1032-B
pedalu	202-1293-S
pedalu na biciklu	202-1196-S
pedant	202-1141-B,202-1378-B
pedantan	202-1392-B,215-2397-B
pedanterija	202-1434-B
pedantno	215-2514-B
