yacht	349-1254-B
yachtsman	349-1265-B
yak	349-1287-B,349-1295-B
yam	349-1303-B
yammer	349-1313-B
yank	349-1329-B,349-1343-B
yap	349-1355-B,349-1367-B,349-1379-B
yard	349-1393-B,349-1405-B,349-1416-B,349-1427-B
yardstick	349-1438-B
yarn	349-1457-B,349-1469-B,349-1480-B,349-1492-B,349-1504-B,349-1514-B
yarrow	349-1528-B
yaw	349-1545-B,349-1561-B
yawl	349-1575-B
yawn	349-1585-B,349-1599-B,349-1612-B,349-1626-B
ye	349-1639-B,349-1648-B
yea	349-1659-B,349-1666-B
yeah	349-1674-B,349-1682-B
year	116-2939-S,178-1182-S,349-1691-B,349-1701-B
yearbook	349-1712-B
yearlong	349-1729-B
yearly	349-1744-B,349-1757-B,349-1775-B
yearn	349-1792-B,349-1806-B,349-1819-B,349-1833-B
yearning	349-1848-B,349-1864-B,349-1883-B
yeast	349-1898-B
yeasty	349-1913-B
yell	349-1929-B,349-1941-B,349-1954-B,349-1967-B,349-1979-B,349-1999-B,349-2011-B,349-2022-B
yellow	349-2037-B,349-2056-B,349-2072-B,349-2086-B,349-2101-B,349-2125-B
yellowish	349-2137-B
yellowy	349-2159-B
yelp	349-2179-B
yen	349-2191-B
yes	349-2199-B,349-2206-B
yesterday	74-727-S,349-2214-B
yet	349-2229-B,349-2237-B,349-2246-B,349-2259-B
yew	349-2266-B
yew tree	349-2275-B
yield	349-2289-B,349-2305-B,349-2317-B,349-2333-B,349-2347-B,349-2357-B,349-2369-B,349-2383-B,349-2400-B,349-2414-B,349-2428-B,349-2443-B,349-2461-B,349-2476-B,349-2491-B,349-2506-B,349-2523-B,349-2541-B,349-2554-B,349-2569-B,349-2582-B,349-2596-B,349-2612-B,349-2628-B
yielding	349-2644-B,349-2660-B,349-2685-B,349-2701-B,349-2718-B,349-2736-B
yoga	349-2756-B
yoghurt	349-2766-B
yogi	349-2780-B
yogurt	349-2791-B
yoke	349-2804-B,349-2817-B,349-2832-B,349-2845-B,349-2858-B,349-2869-B,349-2881-B
yokel	349-2891-B
yolk	349-2904-B
yonder	349-2914-B,349-2926-B,349-2939-B,349-2952-B
you	350-0-B,350-7-B,350-15-B,350-22-B,350-29-B,350-36-B,350-44-B,350-54-B,350-66-B,350-79-B
you are	350-92-B,350-105-B
you can	350-118-B
you have	350-134-B
young	350-149-B,350-161-B,350-173-B,350-187-B,350-202-B,350-214-B,350-225-B,350-237-B,350-252-B,350-265-B
young man	350-277-B,350-293-B,350-308-B
young woman	350-324-B
younger	350-342-B
youngster	350-356-B,350-373-B,350-389-B
your	350-408-B,350-416-B,350-424-B,350-433-B,350-446-B,350-460-B,350-473-B
yours	350-487-B,350-498-B,350-509-B
yourself	350-523-B,350-535-B,350-548-B
youth	350-560-B,350-579-B,350-591-B,350-605-B,350-620-B,350-635-B,350-649-B
youthful	350-661-B,350-676-B,350-693-B
yowl	350-707-B,350-720-B,350-732-B,350-745-B
ytterbium	350-757-B
yucca	350-775-B
yugoslavia	2-1973-B
yule	350-786-B
zany	350-799-B,350-811-B,350-828-B
zeal	350-838-B,350-850-B,350-861-B,350-871-B,350-887-B
zealot	350-899-B,350-915-B
zealotry	350-932-B
zealous	350-951-B,350-966-B,350-981-B
zebra	350-1000-B
zebu	350-1012-B
zenith	350-1023-B,350-1037-B,350-1049-B,350-1062-B,350-1074-B,350-1094-B
zephyr	350-1108-B
zero	350-1123-B,350-1133-B
zest	350-1143-B,350-1154-B,350-1170-B,350-1181-B
zestful	350-1192-B
zeta	350-1211-B
zigzag	350-1221-B
zinc	350-1239-B,350-1249-B
zionism	2-1995-B,350-1259-B
zionist	2-2012-B
zip	350-1276-B,350-1291-B,350-1304-B,350-1315-B,350-1327-B
zip fastener	350-1337-B
zipper	350-1361-B
zippy	350-1379-B,350-1393-B
zither	350-1409-B
zodiac	350-1424-B
zodiacal	350-1440-B
zone	350-1458-B,350-1471-B
zoo	350-1481-B,350-1503-B
zoological	350-1511-B
zoologist	350-1533-B
zoology	350-1552-B
zoom	350-1570-B
zoophagous	350-1582-B
zoophyte	350-1602-B
zoospore	350-1620-B
zygote	350-1638-B
﻿a bomb	1-0-B
