dishcloth	trapo
dishearten	desalentar
dishearten	desanimar
dishearten	descorazonar
dished	cóncavo
dishevel	desaliñar
dishevel	desarreglar
dishevel	desgreñar
dishevel	despeinar
disheveled	desaliñado
disheveled	desgreñado
disheveled	desmelenado
disheveled	greñudo
dishevelled	desaliñado
dishevelled	desgreñado
dishevelled	desmelenado
dishevelled	greñudo
dishonest	deshonesto
dishonest	engañoso
dishonest	fraudulento
dishonest	tramposo
dishonest	ímprobo
dishonor	afrenta
dishonor	afrentar
dishonor	deshonor
dishonor	deshonorar
dishonor	deshonra
dishonor	deshonrar
dishonor	salar
dishonorable	deshonroso
dishonour	afrenta
dishonour	afrentar
dishonour	deshonor
dishonour	deshonorar
dishonour	deshonra
dishonour	deshonrar
dishonourable	deshonroso
dishwasher	lavaplatos
dishwater	lavazas
disillusion	desencantar
disillusion	desengañar
disillusion	desengaño
disillusion	desilusionar
disillusion	desilusión
disillusionize	desilusionar
disillusionment	desilusión
disinclination	aversión
disinclination	desgana
disinfect	desinfectar
disinfection	desinfección
disingenuous	disimulado
disingenuous	falso
disingenuous	insincero
disinherit	desheredar
disinherit	exheredar
disintegrate	desagregarse
disintegrate	desintegrar
disintegrate	desintegrarse
disintegrate	disgregarse
disintegration	desintegración
disinter	desenterrar
disinter	exhumar
disinterest	apatía
disinterested	desinteresado
disinterested	desprendido
disjoin	separar
disjoint	desarticular
disjoint	dividir
disjunction	disyunción
disk	disco
disk	plato
diskette	disquete
dislike	antipatía
dislike	aversión
dislike	malquerer
dislike	repugnancia
dislocate	desconcertar
dislocate	descoyuntar
dislocate	dislocar
dislocation	dislocación
dislodge	desalojar
disloyal	desleal
disloyal	infiel
disloyalty	deslealtad
dismal	afligido
dismal	deplorable
dismal	deprimente
dismal	lúgubre
dismal	miserable
dismal	pobre
dismal	sombrío
dismal	tenebroso
dismal	triste
dismal	tétrico
dismantle	desarmar
dismantle	desmantelar
dismantle	desmontar
dismay	consternación
dismay	consternar
dismay	espantar
dismay	espanto
dismember	desmembrar
dismemberment	desmembramiento
dismiss	cesar
dismiss	desechar
dismiss	despachar
dismiss	despedir
dismiss	disolver
dismiss	licenciar
dismiss	rechazar
dismiss	romper filas
dismiss	separar
dismissal	despido
dismissed	licenciado
dismission	despido
dismount	apearse
dismount	bajar
dismount	desmontar
dismount	desmontarse
disobedience	desobediencia
disobedient	desmandado
disobedient	desobediente
disobedient	insumiso
disobedient	rebelde
disobey	desobedecer
disorder	desarreglo
disorder	desconcierto
disorder	desorden
disorder	desordenar
disorder	disturbio
disorder	enfermedad
disorder	trastorno
disorder	tumulto
disordered	desarreglado
disordered	desordenado
disorderliness	desarreglo
disorderly	desarreglado
disorderly	desordenado
disorderly	indisciplinado
disorganization	desorganización
disorganize	desorganizar
disorient	desorientar
disorientate	desorientar
disorientation	desorientación
disown	desconocer
disown	negar
disown	repudiar
disparage	desestimar
disparage	menospreciar
disparagement	desdoro
disparagement	menosprecio
disparaging	despectivo
disparity	disparidad
dispart	dividir
dispassionate	desapasionado
dispassionate	frío
dispassionate	imparcial
dispassionate	sereno
dispatch	comunicación
dispatch	comunicado
dispatch	despachar
dispatch	despacho
dispatch	ejecución
dispatch	enviar
dispatch	envío
dispatch	expedición
dispatch	expedir
dispatch	mensaje
dispatch	parte
dispatch	prontitud
dispatch	remitir
dispatcher	expedidor
dispel	desvanecer
dispel	disipar
dispel	dispersar
dispensable	prescindible
dispensary	dispensario
dispensation	dispensa
dispensation	dispensación
dispensation	distribución
dispense	despachar
dispense	dispensar
dispense	distribuir
dispense	eximir
dispense	preparar
dispense	repartir
dispersal	dispersión
disperse	desvanecer
disperse	disipar
disperse	disiparse
disperse	dispersar
disperse	dispersarse
disperse	esparcir
dispersed	disperso
dispersion	desvanecimiento
dispersion	disipación
dispersion	dispersión
dispersion	esparcimiento
dispirit	desalentar
dispirit	desanimar
