junior	75-983-B,75-1755-B
jupiter	75-1817-B
jury	75-1971-B
jurysdykcja	75-1871-B
juta	75-2350-B
jutro	136-2555-B
jutrzejszy	136-2528-S
już	5-3294-B,148-1897-B
kabaret	19-2821-B,113-1514-B
kabel	20-18-B,31-2982-B,54-951-B
kabina	17-65-B,19-2807-B,19-2891-B,34-777-B
kabłak	8-2100-B,8-2154-B,14-1971-B,17-1360-B
kacik	89-2384-B,109-1655-B
kaczka	43-2132-B,65-3080-B
kadet	20-186-B
kadra	20-198-B
kadzidło	56-1530-B,69-3609-B,91-2782-B
kadłub	57-2093-B,67-251-B,139-726-B
kadź	139-1376-B,143-1626-B
kaganiec	87-2626-B
kajak	20-2697-B
kajdanki	63-401-B
kajdany	52-2225-S
kajuta	19-2904-B
kakao	26-1378-B
kaktus	20-124-B
kalafior	22-480-B
kalejdoskop	75-2414-B
kalendarz	20-707-B
kalesony	95-676-B
kaliber	17-348-B,20-738-B,20-797-B,58-927-B
kalibrowac	20-754-B
kalifornia	20-827-B
kaligrafia	20-1219-B
kalkulacja	20-542-B,32-1084-B
kalkulator	20-634-B
kalkulowac	20-413-B
kaloria	20-1493-B,20-1509-B
kaloryfer	64-2291-B,107-2723-B
kalosz	57-3009-B,94-555-B
kamasz	57-2707-B
kameleon	22-3171-B
kamieniarz	83-251-B,128-2141-B,128-2164-B
kamieniołom	107-143-B
kamienisty	128-2186-B
kamienny	128-2203-B
kamień	20-656-B,114-1072-B,128-2114-B
kamień szlachetny	74-3191-B
kamień wegielny	31-3285-B
kamizelka	144-16-B,145-802-B
kampania	20-1796-B,43-1034-B
kamuflaż	20-1663-B
kanada	20-1955-B
kanadyjczyk	20-1969-B
kanadyjski	20-1990-B
kanalizacja	20-2023-B,119-2512-B,119-2533-B
kanapa	32-1285-B,35-2307-B,80-2875-B,119-1820-B,124-670-B
kanapka	116-771-B
kanarek	20-2048-B
kanał	20-2010-B,23-268-B,29-1299-B,42-2896-B,43-2161-B,119-2499-B
kancelaria	91-2222-B
kanciasty	7-18-B
kanclerz	22-3418-B
kandydat	8-246-B,9-2746-B,20-2303-B,30-3116-B,89-2015-B,103-2489-B
kandydatura	20-2281-B,20-2322-B
kandyzowac	20-2475-B
kanibal	20-2544-B,82-723-B
kanibalizm	20-2581-B
kanister	20-1867-B,20-2526-B
kanon	20-2709-B
kanonier	20-2678-B
kanonik	20-2721-B
kantyna	20-2805-B
kapac	13-1531-B,13-1600-B,43-963-B,43-1375-B
kapac sie	13-1544-B,13-1614-B
kapelan	23-474-B,34-1513-B
kapelmistrz	12-2061-B
kapelusz	20-2986-B,64-35-B
kapiel	13-1562-B,13-1633-B
kapielowki	139-752-B
kapitalista	21-22-B
kapitalizacja	21-45-B
kapitalizm	21-0-B
kapitalny	20-3361-B
kapitan	21-244-B,122-2006-B
kapitał	20-3379-B,103-3759-B
kapitulowac	21-74-B,131-3371-B
kaplica	23-438-B
kapral	31-3456-B
kaprys	21-112-B,51-1104-B,143-115-B,146-2438-B,146-2450-B,146-2485-B
kaprysny	21-127-B,52-2468-B,143-95-B,146-2465-B
kapsuła	21-209-B
kapsułka	21-226-B,101-69-B
kaptur	66-1724-B
kapus	71-2238-B
kapusta	17-388-B,19-2837-B,26-2491-B,75-2401-B
kapłan	23-491-B,94-2196-B
kapłon	21-98-B
kara	53-1103-B,97-901-B,106-899-B,118-3568-B
karabin	62-1445-B,113-2347-B
karabin maszynowy	81-1742-B
karac	23-1812-B,40-1679-B,97-852-B,106-870-B,117-1736-B
karafka	21-557-B,36-433-B
karaluch	15-2039-B,26-1342-B
karambol	21-1617-B
karat	21-589-B,75-2470-B
karate	75-2482-B
karawan	64-1895-B
karawana	21-601-B
karb	70-1989-B,89-905-B,89-2862-B
karcic	24-85-B,111-3465-B,112-169-B
karczma	71-3785-B,133-1684-B
karczowac	62-31-B
kardynalny	21-820-B
kardynał	21-840-B
kareta	21-1747-B
kariera	21-939-B
kark	88-169-B,88-1988-B
karkołomny	18-366-B
karmic	90-71-B,90-1495-B
karnawał	21-1598-B
karo	39-931-B
karoseria	16-1668-B,16-1746-B
karp	21-1667-B
karta	21-758-B
karta dań	84-1330-B
kartel	21-2131-B,27-836-B
kartka	77-2918-B,94-2284-B
kartofel	102-856-B,126-2198-B
kartografia	21-2203-B
kartograficzny	21-2145-B,21-2173-B
karton	16-1197-B,21-785-B,21-2227-B,95-856-B,96-1147-B
kartoteka	53-237-B
karuzela	21-1649-B,84-1878-B,114-2477-B
karykatura	21-1504-B,21-2286-B
karykaturowac	21-1526-B
karzeł	44-413-B,59-2859-B,99-1004-B
karłowaty	44-427-B
kasa	21-2620-B,23-2680-B,38-1647-B,136-474-B
kasac	15-1694-B
kaseta	21-2726-B,21-2804-B
kasetka	21-2740-B
kasjer	21-2633-B,21-2665-B,133-3140-B,138-1599-B
kask	65-23-B
kaskada	21-2416-B
kasowa	21-2596-S
kastrowac	21-2974-B,45-2789-B,88-3554-B
kasyno	84-1976-B
kaszel	32-1309-B
kaszlec	32-1322-B
kaszmir	21-2681-B
kasztan	23-3434-B
kat	6-3448-B,31-3244-B,49-1205-B,63-1242-B,64-1554-B,89-2396-B
katafalk	15-692-B
katalizator	21-3246-B
katalog	21-3189-B,21-3205-B
katalogowac	21-3223-B
katamaran	21-3267-B
katapulta	21-3302-B
katapultowac	21-3321-B
katar	21-3362-B,26-2370-B
katar sienny	64-669-B
katastrofa	2-988-B,20-362-B,21-3168-B,21-3376-B,33-570-B,36-10-B,40-1119-B
katechizm	22-204-B
katedra	22-283-B
kategoria	17-1853-B,22-249-B,25-911-B,37-2815-B,51-725-B,60-2106-B,76-458-B,108-1613-B,124-2998-B
kategoryczny	22-224-B
katoda	22-301-B
katolicki	22-316-B
katolik	1-132-B,22-335-B
katowy	7-54-B
kaucja	12-1021-B,37-3788-B,118-1221-B
kauczuk	20-2945-B,114-2854-B
kawa	26-1706-B
kawaler	11-3475-B
kawaleria	22-850-B
kawalerka	54-408-B
kawalerzysta	22-868-B
kawałek	15-1576-B,24-2197-B,67-1355-B,81-1002-B,95-2323-B,96-1355-B,99-611-B,101-2755-B,117-1816-B,118-1790-B,123-68-B
kawior	22-1032-B,22-1046-B
kazac	133-3099-B
kałuża	101-2040-B
każdy	5-1579-B,7-2012-B,7-2068-B,7-2197-B,44-872-B,45-1093-B,48-2174-B,48-2201-B,48-2274-B
każdym razie	7-2174-S,7-2380-S,69-2216-S
kciuk	69-3803-B,135-2772-B
kedzierzawy	34-1982-B
kelner	145-885-B
kelnerka	145-899-B
kemping	20-1834-B
kes	15-1707-B,86-2966-B
ketchup	22-381-B,75-3084-B
kibic	51-900-B,145-753-B
kichac	123-2797-B
kicz	76-1249-B,138-1300-B
kiedy	68-435-B,146-2074-B
kiedykolwiek	7-2328-B,48-2002-B
kiedys	91-3162-B,124-1929-B,124-2087-B
kielich	22-2942-B,34-1381-B,60-215-B
kieliszek	34-1393-B,59-1534-B
kielnia	139-364-B
kiepski	16-535-B,23-2131-B,61-2569-B,83-2051-B,83-2348-B,95-112-B,101-828-B,101-2100-B
kierowac	3-2021-B,29-979-B,31-443-B,39-3243-B,43-1049-B,60-1570-B,62-889-B,63-588-B,64-1082-B,77-2465-B,82-780-B,88-1271-B,115-893-B,128-0-B
kierowca	43-1221-B
kierownica	146-1931-B
kierownictwo	29-1136-B,39-3407-B,62-827-B,62-1023-B,77-2480-B,77-2749-B,77-2832-B,82-879-B
kierowniczka	77-2661-B,82-1059-B
kierowniczy	77-2853-B
kierownik	17-590-B,24-129-B,40-230-B,64-1097-B,77-2681-B,82-985-B,83-559-B,131-1056-B
kierunek	32-2600-B,39-3430-B,41-3796-S,87-859-B,138-2209-B,146-287-B
kierunku	137-1504-S
kieszeni	101-0-S
kieszeń	100-3137-B
kieszonkowiec	35-73-B,99-345-B
kieszonkowy	99-370-S
kieł	139-2650-B
kiełbasa	115-2724-B,116-1814-B
kiełbaska	12-2172-B,56-1486-B,116-1832-B
kiełek	58-2994-B,120-2540-B,126-2107-B
kiełkowac	120-2554-B
kij	20-2493-B,26-302-B,34-854-B,128-698-B
kijanka	132-3183-B
kil	75-2496-B
kilka	1-941-B,119-2277-B,124-1808-B
kilku	1-953-B,119-2291-B,124-1819-B
kilof	99-190-B
kilogram	76-318-B,76-336-B
kilometr	76-356-B,76-375-B
kilowat	76-394-B
kineskop	76-953-B
kino	24-2426-B,87-914-B
kiosk	76-1122-B,127-531-B
kiszka	17-1419-B,62-1690-B,73-2120-B
kit	22-1711-B,81-1511-B,106-2390-B
kitel	93-3327-B
klacz	82-2496-B
klajster	96-1066-B
klakson	66-1947-B,66-2270-B,76-1318-B
klamerka	25-2458-B
klamra	18-3027-B,25-278-B,25-824-B,25-2472-B,127-1405-B
klapa	54-131-B
klarnet	25-651-B
klarownosc	25-705-B
klarowny	79-1491-B
klasa	17-1871-B,22-268-B,25-927-B,25-1106-B,60-2122-B
klaskac	8-53-B,25-462-B,122-2670-B
klasyczny	25-1025-B,25-1058-B
klasyfikacja	25-1078-B
klasyfikowac	9-202-B,60-2134-B
klasyk	25-1043-B
