boost	zwiększać
boot	bagażnik
boot	but
booth	buda
booth	budka
booth	kabina
bootlace	sznurowadło
bootlegger	przemytnik
bootless	daremny
bootmaker	szewc
booze	alkohol
boozer	pijak
boozy	pijany
bordello	burdel
border	brzeg
border	granica
border	graniczyć
border	margines
border	obramowanie
border	skraj
border on	graniczyć
borderland	pogranicze
bore	kaliber
bore	nudzić
bore	wiercić
borecole	kapusta
bored	znudzony
boredom	nuda
borer	świder
boring	nudny
boring	wiercenie
born	urodzony
born	z domu
borough	dzielnica
borrow	pożyczać
bosh	bezsens
bosh	bzdura
bosh	nonsens
bosom	pierś
boss	kierownik
boss	szef
bossy	władczy
botanical	botaniczny
botanist	botanik
botany	botanika
botch	błąd
botch	spartaczyć
both	obaj
both	obie
both	oboje
bother	dokuczać
bother	kłopot
bother	molestować
bother	naprzykrzać się
bother	przeszkadzać
bothersome	natrętny
bottle	butelka
bottle	butla
bottleneck	wąskie gardło
bottom	dno
bottom	dolny
bottom	spód
bottomless	bezdenny
bottomless	niezgłębiony
bough	gałąź
bough	konar
bouillon	bulion
boulder	głaz
boulevard	bulwar
bound	granica
bound	miedza
bound	ograniczyć
bound	związany
boundary	granica
boundary	miedza
bounded	ograniczony
boundless	nieskończony
boundless	niezmierny
bounteous	szczodry
bounteousness	hojność
bountiful	szczodry
bounty	hojność
bounty	premia
bounty	subwencja
bouquet	bukiet
bow	kabłąk
bow	pałąk
bow	smyczek
bow	łuk
bowel	jelito
bowel	kiszka
bowel	wnętrzności
bowl	czara
bowl	gałka
bowl	kula
bowl	miednica
bowl	misa
bowl	miseczka
bowl	miska
bowl	półmisek
bowl	waza
box	boks
box	futerał
box	pojemnik
box	pudełko
box	pudło
box	skrzynia
boxer	bokser
boxing	boks
boy	chłopak
boy	chłopiec
boycott	bojkot
boycott	bojkotować
boyfriend	przyjaciel
boyish	chłopięcy
bra	biustonosz
bra	stanik
brace	szelki
bracelet	bransoleta
bracelet	bransoletka
bracket	grupa
bracket	kategoria
bracket	klasa
bracket	nawias
braid	pleść
braid	warkocz
brain	mózg
brain	móżdżek
brain	rozum
brain	umysł
brainless	głupi
brainless	niemądry
brainpan	czaszka
brainy	mądry
brainy	rozgarnięty
brainy	rozsądny
brainy	rozumny
brake	hamować
brake	hamulec
bran	otręby
branch	branża
branch	filia
branch	gałąź
branch	oddział
branch	odgałęzienie
branch	odnoga
branch	wydział
branching	rozgałęzienie
brand	marka
brand	rodzaj
brand	znak
brandy	koniak
brash	bezczelny
brash	zuchwały
brass	mosiądz
brassiere	biustonosz
brassiere	stanik
brassy	bezczelny
brassy	mosiężny
brassy	zuchwały
brave	dzielny
brave	mężny
brave	odważny
brave	stawiać czoło
brave	śmiały
braveness	dzielność
braveness	odwaga
bravery	dzielność
bravery	odwaga
brawl	bójka
brazen	bezczelny
brazen	zuchwały
brazen-faced	bezczelny
brazen-faced	zuchwały
brazenness	bezczelność
brazenness	impertynencja
brazil	brazylia
brazilian	brazylijczyk
brazilian	brazylijski
breach	naruszenie
breach	przebić
breach	przełamać
bread	chleb
breadth	szerokość
breadwinner	żywiciel
break	dziura
break	naruszyć
break	pauza
break	przerwa
break	przerwanie
break	przerwać
break	przełamać
break	przełom
break	rozbicie
break	rozbić
break	złamanie
break	złamać
break	łamać
break down	złamać
break off	anulować
