spindle	wrzeciono
spine	cierń
spine	kolec
spine	kręgosłup
spiral	spirala
spiral	spiralny
spire	wieża
spirit	alkohol
spirit	duch
spirit	dusza
spirit	nastrój
spirit	spirytus
spirit	umysł
spirit	zapał
spirited	ożywiony
spiritual	duchowny
spiritual	duchowy
spiritualism	spirytyzm
spit	pluć
spit	plwocina
spit	rożen
spit	wypluć
spit	ślina
spite	złośliwość
spiteful	złośliwy
spittle	plwocina
spittle	ślina
splash	chlapać
splash	pluskanie
splash	pluskać
spleen	śledziona
splendid	doskonały
splendid	wspaniały
splendid	znakomity
splendor	pompa
splendor	splendor
splendor	wspaniałość
splendor	świetność
splendour	pompa
splendour	splendor
splendour	wspaniałość
splendour	świetność
splinter	odprysk
splinter	odłamek
splinter	rozszczepiać
split	podział
split	pęknięcie
split	rozdzielić
split	rozszczepić
split	rozłam
split	rozłupać
split up	rozdzielać
split up	rozdzielić
spoil	popsuć
spoil	zdobycz
spoil	zepsuć
spoil	łup
spoiled	rozpieszczony
spoils	łup
spoke	szczebel
spoke	szprycha
spokesman	rzecznik
spokesmen	rzecznik
spokesperson	rzecznik
spongy	gąbczasty
spontaneous	spontaniczny
spoof	dowcip
spook	duch
spool	cewka
spool	szpula
spoon	łyżka
spoonful	łyżka
sporadic	pojedynczy
sporadic	sporadyczny
sport	sport
sport	zabawa
sportive	figlarny
sportive	żartobliwy
sportsman	sportowiec
spot	kropka
spot	krosta
spot	miejsce
spot	plama
spot	poplamić
spot	punkt
spot	skaza
spot	spostrzec
spot	ujrzeć
spot	zobaczyć
spotless	nieskazitelny
spotlight	reflektor
spotted	cętkowany
spotted	nakrapiany
spouse	małżonek
spouse	małżonka
spouse	mąż
spout	tryskać
sprain	zwichnięcie
sprain	zwichnąć
spray	pryskać
spray	rozpylać
sprayer	rozpylacz
spread	rozciągać
spread	rozprzestrzeniać
spread	rozszerzać
spread	rozszerzenie
spread	szerzenie
spread	szerzyć
sprightly	żywy
spring	pióro
spring	pochodzić
spring	powstać
spring	skakać
spring	skok
spring	sprężyna
spring	studnia
spring	wiosna
spring	źródło
springboard	trampolina
springtime	wiosna
springy	elastyczny
sprinkle	kropić
sprinkle	pryskać
sprinkle	zraszać
sprint	biegać
sprint	sprint
sprout	kiełek
sprout	zarodek
spruce	schludny
spruce	wymuskany
spruce	świerk
spry	rześki
spud	kartofel
spud	ziemniak
spume	piana
spunk	odwaga
spunky	śmiały
spur	bodziec
spur	ostroga
spur	podnieta
spurn	odmówić
spurt	tryskać
spy	szpieg
spy	szpiegować
spyglass	lornetka
spying	szpiegostwo
sq	plac
squabble	kłótnia
squabble	sprzeczać się
squabble	sprzeczka
squad	grupa
squadron	eskadra
squadron	szwadron
squalid	brudny
squalid	nędzny
squall	krzyczeć
squall	nawałnica
squall	szkwał
squalor	brud
squalor	błoto
squander	marnować
squander	trwonić
square	kwadrat
square	kwadratowy
square	plac
square	prawy
square	prostokątny
square	uczciwy
square	zgadzać się
squarely	prosty
squeeze	uścisk
squeeze	uścisnąć
squeeze	ściskać
squid	ośmiornica
squint	zez
squirrel	wiewiórka
stab	zakłuć
stabilisation	stabilizacja
stability	równowaga
stability	stabilność
stabilization	stabilizacja
stabilize	stabilizować
stabilize	ustabilizować
stable	stabilny
stable	stajnia
stable	stały
stable	trwały
stableness	stabilność
stack	gromadzić
stack	komin
stack	kupa
stack	stos
stadium	stadion
staff	laska
staff	personel
staff	sztab
stag	jeleń
stage	estrada
stage	etap
stage	faza
