spiker	7-476-B,89-459-B,89-565-B
spinac	25-868-B,25-2511-B
spirala	26-2123-B,64-3220-B,126-61-B
spiralny	126-76-B
spirytus	126-161-B
spirytyzm	126-261-B
spis	79-2465-B,79-2642-B,110-2093-B,117-643-B,125-2019-B,132-2760-B
spis ludnosci	22-1785-B
spisek	30-1205-B,100-2356-B
spiżarnia	77-532-B,95-658-B
splamic	133-1195-B
splatac	139-3191-B
splendor	53-1263-B,59-1254-B,59-1340-B,59-2263-B,60-1353-B,81-2410-B,126-560-B,126-640-B
splesniec	87-147-B
spoczynek	112-2992-B
spoczywac	111-3360-B,112-3007-B
spod	17-943-B
spodem	14-1817-S,14-2078-S
spodnica	122-2040-B
spodnie	18-560-B,95-691-B,122-2338-B,139-333-B
spodziewac sie	66-2078-B
spogladac	59-1407-B
spoina	75-431-B
spoiwo	15-1213-B
spojnik	29-3205-B,29-3515-B
spojrzec	80-1859-B
spojrzenie	58-1223-B,59-1426-B,80-1843-B,110-1784-B,121-1962-B,144-753-B
spokoj	20-1335-B,20-1476-B,96-2850-B,107-1229-B,111-3378-B,112-3023-B,119-725-B,137-2895-B,137-2938-B
spokojnie	20-1439-B,28-2323-B,44-1902-B,78-1379-B,99-2879-B,107-1380-B,118-1301-B,123-2399-B,128-1222-B,137-2982-B
spokojny	20-1321-B,28-2305-B,31-2407-B,41-388-B,44-1917-B,48-1665-B,62-2762-B,68-2795-B,94-1528-B,96-2892-B,96-2944-B,99-2832-B,107-1145-B,107-1214-B,111-3409-B,112-3115-B,118-1285-B,119-709-B,121-2673-B,123-2347-B,127-175-B,128-1126-B,132-2987-B,137-2859-B,141-80-B,141-3829-B,142-573-B
spokrewniony	110-3283-B
spontaniczny	126-1103-B
spor	8-3139-B,29-2293-B,30-3292-B,31-897-B,40-2164-B,41-1413-B,52-2292-B,52-3081-B,63-3370-B,107-129-B,129-2053-B
sporadycznie	91-769-B
sporadyczny	73-1379-B,91-672-B,126-1228-B
sporny	8-2978-B,30-3332-B,31-854-B,31-938-B,36-46-B,41-1301-B,49-19-B,107-797-B
sport	126-1249-B
sportowiec	126-1313-B
sportowy	10-2279-B
spory	30-533-B
sposob	14-1056-B,14-1114-B,51-1928-B,55-2672-B,76-524-B,82-1723-B,84-2368-B,85-3381-B,92-2812-B,104-816-B,104-922-B,104-1073-B,129-726-B,130-559-B,132-2672-B,146-333-B,147-1601-B
sposobnosc	22-3372-B,91-606-B,92-1510-B
spostrzec	40-1381-B,89-3119-B,90-3415-B,97-1816-B,111-859-B,126-1419-B
spostrzeżenie	90-3283-B,97-2018-B,111-876-B
spotkac	27-975-B,46-1366-B,84-106-B,115-1033-B
spotkanie	46-1346-B,83-991-B,84-91-B,84-206-B,113-435-B
spowiadac sie	29-1623-B
spowiednik	29-1704-B
spowiedź	29-1663-B
spowodowac	91-628-B
społdzielczy	31-2613-B
społdzielnia	31-2640-B
społeczeństwo	10-874-B,27-3613-B,27-3723-B,31-3532-B,52-877-B,124-436-B
społecznosc	27-3453-B
społeczny	124-334-B
społgłoska	30-982-B
społka	10-902-B,27-3643-B,27-3747-B,31-3560-B,96-136-B,124-460-B
spożycie	30-2447-B
spożywac	30-2322-B
spożywcze	44-1980-S,44-2805-S,55-176-S,55-258-S,55-289-S,61-2285-S,144-627-S
spożywczy	61-2316-S
spragniony	135-1126-B
sprawa	4-957-B,19-1913-B,21-2501-B,22-571-B,28-3944-B,74-1445-B,75-109-B,83-1608-B,90-2024-B,107-720-B,130-852-B,135-845-B
sprawa sadowa	22-584-B
sprawdzac	11-583-B,23-2478-B,27-1903-B,31-610-B,72-1874-B,86-1594-B,131-1463-B,143-2908-B
sprawdzalny	143-2840-B
sprawdzenie	9-3212-B,23-2495-B,143-2863-B
sprawdzic	23-2513-B
sprawiac	18-1627-B,22-605-B,42-190-B,59-843-B,70-3641-B,104-1573-B,147-3052-B
sprawiedliwosc	47-2761-B,75-2162-B
sprawiedliwy	47-2738-B,50-3163-B,75-2071-B,113-2607-B,113-2762-B,113-2842-B
sprawnosc	45-144-B,45-196-B,45-247-B,45-348-B,45-415-B
sprawny	45-481-B
sprawozdanie	2-2262-B,27-2240-B,111-3204-B
sprawozdawca	32-469-B,111-3301-B
sprawunek	47-3236-B
sprecyzowac	125-2075-B
spreżyna	126-1901-B
spreżystosc	45-1318-B
sprint	35-2051-B,126-2093-B
sprosnosc	78-3310-B,90-3013-B
sprosny	53-646-B,61-2444-B,90-2996-B
sprowadzic	18-1609-B,52-2066-B
sprowokowac	105-3004-B
spryt	34-1315-B
sprytny	25-2103-B,34-1329-B,34-3230-B,63-1051-B,121-905-B,123-1688-B
sprzaczka	18-3041-B
sprzatac	135-3318-B
sprzeciw	31-23-B,37-2554-B,40-484-B,40-670-B,40-2637-B,41-1802-B,90-2127-B,92-1760-B,100-1632-B,105-2281-B,105-2344-B,111-1438-B,112-1904-B
sprzeciwiac sie	90-2038-B
sprzeczac sie	126-2429-B
sprzeczka	6-185-B,8-3120-B,29-2274-B,30-3271-B,31-875-B,40-692-B,40-2146-B,41-1395-B,52-2277-B,52-3065-B,107-111-B,115-1068-B,126-2454-B,129-2036-B,148-643-B
sprzeczny	31-46-B,70-729-B,118-2231-B
sprzedawac	118-2718-B,143-2094-B
sprzedawca	25-1989-B,115-2848-B,115-2906-B,118-2735-B
sprzedaż	115-2817-B
sprzeganie	32-2282-B
sprzeniewierzenie	36-2513-B,45-3185-B,85-1355-B,96-3308-B
sprzeniewierzyc	45-3136-B
sprzet	47-2654-B,69-242-B,132-3072-B
sprzet komputerowy	63-2531-B
sprzyjac	51-2906-B,51-2993-B
sprzymierzeniec	5-2940-B
spuchniety	132-1885-B
spuscizna	14-2683-B,65-827-B,71-2851-B,78-881-B
spust	110-3760-B,138-3062-B
spustoszenie	64-597-B
spłacic	111-2606-B
spłata	111-2637-B
spłodzic	46-2865-B,51-2358-B,122-739-B
spłonka	38-3319-B
spłukac	54-2314-B,114-79-B
srebrny	8-2929-B,121-2861-B,121-2890-B
srebro	8-2944-B,121-2876-B
sredni	11-2259-B,83-2166-B,83-2859-B,83-3307-B,83-3443-B,84-3013-B,86-193-B,92-3179-B
srednia	11-2275-B,83-2179-B
srednica	39-880-B
srednik	118-2826-B,118-2867-B
sredniowieczny	83-2833-B,83-3245-B
sroda	1-898-B
srodek	11-2292-B,22-1927-B,22-2091-B,49-2277-B,73-1108-B,83-2289-B,84-2977-B,136-2858-B
srodek czyszczacy	25-1338-B,38-2871-B
srodek dezynfekujacy	40-3701-B
srodek ostrożnosci	102-2274-B
srodek pobudzajacy	128-1309-B
srodek pomocniczy	5-156-B
srodek płatniczy	34-2050-B
srodek zaradczy	83-2459-B
srodek znieczulajacy	6-2574-B,6-3278-B
srodka	72-1071-S
srodkowy	22-2037-B
srodku	72-1098-S,147-1995-S
srodowisko	6-958-B,47-1858-B,47-1944-B,84-3441-B
srogi	20-1259-B,34-58-B,63-2141-B,113-2974-B,113-3082-B,119-2431-B,128-541-B,128-887-B,129-1911-B,137-1135-B
sruba	117-2237-B
srubokret	117-2250-B,139-2519-B
srut	121-386-B
ssac	130-2573-B
ssak	82-624-B
ssanie	130-2620-B
stabilizacja	126-2913-B,126-2984-B
stabilizowac	126-3011-B
stabilnosc	126-2961-B,126-3120-B,127-2903-B
stabilny	126-3060-B
stac	127-962-B
stac sie	14-158-B,27-953-B,58-3247-B,63-1431-B,139-2191-B
stac w kolejce	107-895-B
stacja	127-2222-B
stacja końcowa	134-1687-B
stacjonowac	127-2237-B
stad	56-3344-B,65-398-B,134-3289-B
stadion	126-3195-B
stadium	98-2845-B,127-24-B
stado	15-245-B,54-1206-B,54-1576-B,57-2522-B,65-585-B,94-1734-B,120-2326-B
stagnacja	127-142-B
stajnia	126-3076-B,127-557-B
stale	6-642-B,30-1462-B
stalownia	127-3349-B
stalowy	127-3335-B,127-3369-B
stan	29-714-B,101-3204-B,102-748-B,122-1077-B,127-1904-B,127-2488-B
stan małżeński	83-1482-B
standard	89-2492-B,127-1126-B
standardowy	127-1144-B
standaryzowac	127-1201-B
stanik	16-1615-B,17-1774-B,17-2400-B
stanowczo	36-3365-B
stanowczosc	112-2148-B
stanowczy	36-977-B,53-1931-B
stanowic	30-1793-B
stanowisko	6-3491-B,10-3669-B,29-729-B,55-624-B,61-2729-B,75-120-B,80-878-B,99-2744-B,101-3218-B,102-391-B,122-1092-B,127-858-B,127-945-B,127-1284-B,127-1364-B,127-2258-B,127-2500-B,144-862-B
stanu cywilnego	110-2185-S,110-2321-S
stapac	94-1470-B,128-240-B,138-1514-B
starac sie	9-2842-B,129-2497-B,129-3010-B
staranie	9-2804-B,45-613-B,46-1772-B,46-1828-B
starannie	21-1122-B,84-2474-B
staranny	94-2585-B
starcie	25-794-B,29-2308-B
starczy	118-3094-B
starodawny	6-3102-B,7-1744-B
staromodny	35-2157-B,91-2701-B,91-2738-B,141-551-B
starożytnosc	7-1783-B
starożytny	6-3121-B,7-1763-B
starszy	118-3123-B
start	127-1653-B,133-283-B
startowac	127-1665-B
startowy	115-1210-S
stary	91-2691-B
starzec sie	4-2187-B
starzenie sie	4-2168-B,4-2214-B,4-2970-B
statek	16-1469-B,120-2000-B,143-3401-B
statek kosmiczny	125-829-B
statua	127-2425-B
status	127-2518-B
statut	127-2582-B
statyczny	127-2126-B
statyka	127-2157-B
statysta	43-2607-B
statystyczny	127-2318-B,127-2341-B
statystyk	127-2366-B
statystyka	127-2389-B
statyw	138-3270-B
staw	75-444-B,76-1932-B,101-1866-B,101-2078-B
stawac sie	61-3104-B
stawiac	106-2191-B,119-1525-B
stawiac czoło	17-2512-B,50-2382-B
stawiac opor	37-141-B,112-1842-B,147-2072-B
stawka	127-411-B
stały	1-2023-B,23-182-B,30-1346-B,30-3720-B,43-3029-B,46-2348-B,48-2115-B,53-1946-B,73-3287-B,77-921-B,97-2201-B,98-112-B,98-548-B,98-1041-B,119-1936-B,124-1408-B,126-3091-B,127-1304-B,127-2143-B,127-2831-B,127-3026-B,129-2784-B,130-446-B,130-1645-B,136-232-B,142-821-B
stechły	57-2217-B,87-2292-B,127-469-B
stek	127-3086-B
stempel	39-1439-B,127-750-B
stempel pocztowy	102-542-B
stemplowac	127-764-B
stenografia	121-131-B,128-183-B
stepka	75-2505-B
ster	65-0-B,115-98-B
sterczec	75-2322-B,104-3185-B,105-2419-B
sternik	65-35-B
sterowac	27-1922-B,31-648-B,60-1604-B,63-719-B,92-1052-B,99-1406-B,128-16-B
sterowanie	31-629-B
sterowy	75-957-S
sterta	113-2032-B
sterylizacja	128-422-B,128-449-B
sterylizowac	128-476-B
sterylny	9-2188-B,128-405-B
steward	128-637-B
sto	67-1182-B
stocznia	42-346-B,120-2137-B
stodoła	13-321-B
stog siana	64-707-B
stoisko	127-571-B
stojacy	47-3104-B,127-1320-B
stojak	13-2072-B,27-635-B,44-1653-B,56-1266-B,105-458-B,107-2395-B,127-974-B,142-1845-B
stok	36-1511-B,123-919-B
stokrotka	35-846-B
stolarstwo	21-1713-B
stolarz	21-1695-B,75-354-B
stolec	128-2251-B
stolica	20-3396-B,84-2567-B
stonoga	22-1984-B
stopa	55-490-B
stoper	128-2522-B
stopic	57-2066-B
stopień	37-350-B,50-712-B,60-2173-B,77-2216-B,78-2355-B,92-2826-B,99-2284-B,108-1063-B,127-38-B,136-88-B
stopień zawartosci alkoholu	105-407-B
stopniowanie	60-2054-B,60-2366-B
