salted	solony
salty	słony
salubrious	zdrowy
salutary	pożyteczny
salutary	zdrowy
salutation	powitanie
salutation	pozdrowienie
salute	powitanie
salute	pozdrawiać
salute	pozdrowienie
salute	przywitać
salute	salut
salute	salutować
salute	salwa
salute	witać
salvage	ratować
salvage	uratować
salvation	ratunek
salvation	zbawienie
salve	balsam
salve	ratować
salve	uratować
salve	uspokoić
salver	taca
salvia	szałwia
salvo	salwa
same	podobnie
same	tak samo
same	ten sam
same	to samo
sample	model
sample	próbka
sample	próbować
sample	wzór
sanative	leczniczy
sanatorium	lecznica
sanatorium	sanatorium
sanction	aprobata
sanction	sankcja
sanctuary	azyl
sand	piach
sand	piasek
sand	szlifować
sandal	sandał
sandbox	piaskownica
sandpit	piaskownica
sandstone	piaskowiec
sandwich	kanapka
sandy	piaszczysty
sane	rozsądny
sanguinary	krwawy
sanguine	optymistyczny
sanitarium	sanatorium
sanitary	higieniczny
sanitary	sanitarny
sanitation	higiena
sanitorium	sanatorium
sanity	rozum
sapient	mądry
sapphire	szafir
sappy	soczysty
sarcastic	sarkastyczny
sarcastically	sarkastycznie
sardine	sardynka
sash	szarfa
sassy	bezczelny
sassy	zuchwały
satan	diabeł
satanic	diabelski
satchel	teczka
satchel	tornister
sate	nasycać
sate	nasycić
satellite	satelita
satiate	nasycać
satiate	nasycić
satin	atłas
satiny	jedwabny
satirical	satyryczny
satisfaction	satysfakcja
satisfaction	zadowolenie
satisfaction	zaspokojenie
satisfactory	dostateczny
satisfactory	odpowiedni
satisfactory	zadowalający
satisfied	zadowolony
satisfy	spełnić
satisfy	zadowolić
satisfy	zaspokoić
saturate	nasycać
saturate	nasycić
saturday	sobota
saturnine	posępny
sauce	sos
saucepan	rondel
sauciness	bezczelność
sauciness	impertynencja
saucy	bezczelny
saucy	szykowny
saucy	zuchwały
saunter	przechadzać się
saunter	przechadzka
saunter	spacer
sausage	kiełbasa
sausage	kiełbaska
sausage	parówka
savage	brutalny
savage	dziki
savage	dzikus
savage	okrutny
savage	ostry
savage	surowy
savagery	dzikość
save	chronić
save	ochronić
save	oszczędzać
save	przechowywać
save	ratować
save	uratować
save	zachować
save up	oszczędzać
save up	zaoszczędzić
saving	oszczędność
saving	oszczędny
savior	zbawiciel
savor	mieć smak
savor	pachnieć
savor	posmak
savor	smak
savour	gust
savour	mieć smak
savour	pachnieć
savour	posmak
savour	próbować
savour	smak
savoury	aromatyczny
savoury	smaczny
savvy	pojmować
savvy	rozumieć
saw	piła
saw	piłować
sawdust	trociny
sawmill	tartak
sax	saksofon
saxophone	saksofon
say	mówić
say	opowiadać
say	powiedzieć
say	twierdzić
say	wyrażać
saying	powiedzenie
saying	przysłowie
scaffold	rusztowanie
scaffold	szafot
scaffolding	rusztowanie
scald	oparzenie
scald	oparzyć
scale	objętość
scale	podziałka
scale	rozmiar
scale	skala
scale	waga
scale	ważyć
scale	wymiar
scale	zasięg
scale	łuska
scale down	zmniejszyć
scallywag	łajdak
scallywag	łotr
scalpel	skalpel
scamper	pędzić
scandal	skandal
scandalize	zgorszyć
scandalous	haniebny
scandalous	skandaliczny
scandinavia	skandynawia
scandinavian	skandynaw
scandinavian	skandynawski
scant	niedostateczny
scant	skąpy
scant	szczupły
scanty	ograniczony
scapegoat	kozioł ofiarny
scapula	łopatka
scar	blizna
scar	szrama
scarce	niewystarczający
scarce	rzadki
scarcely	ledwie
scarcely	ledwo
scarcely	zaledwie
scarceness	brak
scarceness	niedostatek
scarceness	rzadkość
scarceness	wada
scarcity	brak
scarcity	niedobór
scarcity	niedostatek
scarcity	rzadkość
scarcity	wada
