deaf	35-2777-B
deaf and dumb	35-2790-B
deafen	35-2817-B
deafening	35-2835-B
deafness	35-2859-B
deal	35-2878-B,35-2890-B,35-2906-B,35-2919-B,35-2935-B,35-2953-B
deal out	35-2964-B
dealer	35-2985-B,35-3003-B
dean	35-3017-B
dear	35-3030-B,35-3041-B,35-3052-B,35-3065-B,35-3080-B,35-3091-B
dearth	35-3106-B,35-3118-B,35-3137-B
death	35-3149-B
deathless	35-3164-B
deathrate	35-3189-B
deb	36-0-B
debacle	36-10-B
debar	36-29-B
debatable	36-46-B
debate	36-63-B,36-77-B
debauch	36-95-B
debauchery	36-111-B
debilitate	36-131-B
debilitation	36-152-B
debit	36-177-B,36-189-B,36-207-B
debris	36-225-B
debt	36-238-B,36-249-B,36-265-B,36-275-B
debtor	36-294-B
debunk	36-311-B
debut	36-330-B
dec	36-343-B
decade	36-357-B,36-371-B
decadence	36-395-B,36-416-B
decanter	36-433-B
decay	36-450-B,36-463-B,36-475-B,36-492-B,36-507-B,36-520-B,36-532-B
decease	36-545-B,36-562-B
deceased	36-578-B
deceit	36-595-B,36-611-B
deceitful	36-629-B
deceive	36-651-B,36-670-B,36-687-B
deceiver	36-704-B
decelerate	36-720-B,36-755-B
december	1-204-B,36-775-B
decency	36-794-B
decennary	36-817-B
decennium	36-844-B
decent	36-871-B,36-888-B,36-906-B
deception	36-919-B
decide	36-940-B,36-958-B
decided	36-977-B,36-995-B
decidedly	36-1015-B
deciding	36-1034-B
decimal	36-1055-B
decipher	36-1075-B
decision	36-1096-B,36-1113-B
decisive	36-1131-B
deckchair	36-1152-B
declamation	36-1169-B
declaration	36-1192-B,36-1215-B,36-1239-B,36-1265-B
declare	36-1289-B,36-1309-B,36-1327-B
declension	36-1348-B
decline	36-1370-B,36-1388-B,36-1405-B,36-1421-B,36-1442-B,36-1458-B,36-1473-B
declivity	36-1488-B,36-1511-B
decompose	36-1526-B,36-1548-B,36-1570-B
decomposition	36-1595-B,36-1618-B
decor	36-1639-B
decorate	36-1655-B,36-1675-B
decorated	36-1693-B
decoration	36-1713-B,36-1734-B,36-1757-B,36-1774-B,36-1794-B
decorative	36-1812-B,36-1835-B
decorous	36-1854-B,36-1874-B
decoy	36-1892-B,36-1908-B
decrease	36-1920-B,36-1940-B,36-1959-B,36-1977-B,36-1995-B,36-2011-B,36-2033-B
decree	36-2054-B,36-2069-B,36-2083-B,36-2104-B
decrement	36-2122-B
dedicate	36-2139-B,36-2157-B,36-2177-B,36-2199-B
dedicated	36-2221-B
deduce	36-2238-B,36-2256-B
deduct	36-2275-B
deduction	36-2293-B,36-2309-B,36-2327-B
deductive	36-2344-B
deed	36-2365-B,36-2374-B,36-2384-B,36-2398-B
deep	36-2411-B,36-2426-B
deep rooted	36-2441-B
deepening	36-2466-B
deer	36-2490-B,36-2502-B
defalcation	36-2513-B
defamation	36-2543-B,36-2561-B
defame	36-2587-B
defeat	36-2604-B,36-2619-B,36-2636-B,36-2652-B,36-2668-B
defect	36-2690-B,36-2704-B
defective	36-2716-B,36-2735-B,36-2751-B
defector	36-2769-B
defence	36-2787-B
