rifleman	113-2361-B
rift	113-2379-B,113-2396-B
rig	113-2411-B
right	113-2428-B,113-2441-B,113-2458-B,113-2474-B,113-2490-B,113-2508-B,113-2524-B,113-2539-B,113-2555-B,113-2569-B,113-2581-B,113-2594-B,113-2607-B,113-2626-B,113-2645-B,113-2660-B,113-2678-B,113-2694-B
right away	113-2706-B,113-2729-B
righteous	113-2746-B,113-2762-B,113-2785-B,113-2804-B
righteously	113-2822-B
rightful	113-2842-B,113-2864-B
rightly	113-2884-B,113-2902-B
rightness	113-2922-B
rigid	113-2945-B,113-2962-B,113-2974-B,113-2986-B,113-2999-B,113-3013-B,113-3027-B
rigidity	113-3046-B
rigorous	113-3067-B,113-3082-B,113-3097-B,113-3113-B
rigour	113-3129-B
rim	113-3142-B,113-3152-B,113-3165-B
rime	113-3178-B
rind	113-3187-B,113-3200-B,113-3213-B
ring	113-3225-B,113-3236-B,113-3252-B,113-3268-B,113-3282-B,113-3300-B,113-3311-B,113-3322-B,114-0-B,114-17-B,114-27-B
ringing	114-43-B
rinse	114-63-B,114-79-B,114-95-B
rinse out	114-112-B
riot	114-133-B,114-143-B,114-154-B
rip	114-166-B,114-181-B,114-194-B
ripe	114-208-B
ripen	114-223-B
ripeness	114-240-B
ripening	114-263-B
ripple	114-284-B,114-301-B
rise	114-317-B,114-328-B,114-346-B,114-366-B,114-381-B,114-400-B,114-413-B,114-424-B,114-445-B,114-460-B
risible	114-472-B
risk	114-488-B,114-512-B,114-524-B
risky	114-540-B,114-556-B
rite	114-571-B
rival	114-586-B,114-602-B,114-619-B,114-631-B,114-650-B
rivalry	114-676-B
river	114-696-B
riverside	114-708-B
road	114-730-B,114-741-B,114-754-B,114-765-B
roam	114-776-B,114-797-B
roar	114-813-B,114-827-B,114-836-B,114-851-B,114-864-B,114-873-B,114-885-B
roast	114-902-B
roasted	114-913-B
rob	114-930-B,114-943-B,114-956-B
robbery	114-969-B
robe	114-985-B
robot	114-996-B
robust	114-1008-B,114-1021-B,114-1036-B
robustness	114-1049-B
rock	114-1072-B,114-1085-B,114-1105-B
rocket	114-1117-B
rockingchair	114-1132-B
rod	114-1164-B,114-1174-B,114-1184-B
rogue	114-1195-B,114-1208-B,114-1221-B,114-1235-B
roguish	114-1247-B,114-1264-B
role	114-1283-B
