antithetic	10-2640-B
antithetical	10-2662-B
antitoxic	10-2686-B
antitoxin	10-2708-B
anvil	10-2730-B
anxiety	10-2745-B,10-2759-B,10-2772-B,10-2793-B,10-2810-B
any	10-2829-B,10-2840-B,10-2853-B,10-2862-B,10-2873-B,10-2885-B,10-2899-B,10-2916-B
anybody	10-2930-B,10-2945-B,10-2962-B,10-2982-B
anyhow	10-2999-B,10-3015-B
anyone	10-3031-B,10-3047-B
anything	10-3064-B,10-3079-B,10-3101-B,10-3119-B,10-3143-B
anyway	10-3167-B,10-3183-B
anywhere	10-3206-B,10-3224-B
aorist	10-3250-B
aorta	10-3265-B
apace	10-3277-B
apanage	10-3293-B
apart	10-3313-B,10-3327-B,10-3345-B,190-1904-S
apartment	10-3365-B,10-3388-B
apathy	10-3405-B,10-3419-B
apatite	10-3439-B
ape	10-3455-B
aperient	10-3467-B
aperitif	10-3486-B
aperture	10-3505-B,10-3526-B,10-3544-B,10-3562-B
apex	10-3581-B,10-3592-B,10-3605-B
aphasia	10-3618-B
aphid	10-3633-B
aphorism	10-3645-B,10-3663-B
aphoristic	10-3681-B
aphyllous	10-3703-B
apiary	10-3720-B
apiculture	10-3735-B,10-3757-B
apish	10-3779-B
apocalypse	10-3796-B
apocalyptic	10-3818-B
apocalyptical	10-3843-B
apocryphal	11-0-B
apodal	11-20-B
apogee	11-33-B
apolitical	11-47-B
apollo	11-68-B
apologetics	11-82-B
apologize	11-106-B,11-124-B
apology	11-143-B
apoplexy	11-157-B
apostasy	11-177-B
apostate	11-196-B
apostle	11-214-B
apostolate	11-231-B
apostolic	11-253-B
apostrophe	11-274-B
apostrophize	11-295-B
apothecary	11-320-B,11-342-B
apotheosis	11-362-B
appalled	11-382-B
appalling	11-400-B,11-417-B,11-438-B,11-461-B
appanage	11-480-B
apparatus	11-501-B,11-520-B,11-542-B,11-561-B
apparel	11-582-B,11-604-B,11-622-B,11-636-B
apparent	11-654-B,11-673-B,11-691-B,11-711-B,11-730-B
apparition	11-745-B,11-768-B,11-788-B
appeal	11-807-B,11-825-B,11-840-B,11-858-B,11-874-B,11-893-B,11-909-B,11-926-B,11-941-B
appealing	11-957-B
appear	11-977-B,11-993-B,11-1010-B,11-1026-B,11-1040-B,11-1059-B
appearance	11-1075-B,11-1096-B,11-1119-B,11-1141-B,11-1161-B,11-1181-B
