urgenza	64-338-B,206-297-B
urgere	206-285-B
urico	206-381-B
urina	206-492-B
urlare	19-549-B,20-900-B,21-2756-B,86-1172-B,87-1284-B,159-155-B,164-2645-B,170-1995-B,180-441-B
urlo	164-2659-B,170-2008-B,170-2903-B
urna	206-504-B
uro	15-3413-B
urogallo	80-1376-B
urologia	206-531-B
urologo	206-513-B
urtare	86-142-B,148-3292-B,184-2839-B
urtarsi	99-1661-B
urto	25-1000-B,31-3641-B,34-1985-B,86-153-B,89-1381-B,97-1793-B,99-1675-B,170-131-B
usabile	206-619-B
usanza	44-2438-B,81-1666-B,81-1904-B
usare	206-773-B
usato	206-806-B
usbergo	83-2376-B,144-1505-B,169-1573-B
uscente	126-2871-B
uscio	53-2668-B
uscire	61-1652-B,77-2137-B,96-923-B
uscire dal guscio	83-2135-B
uscita	56-3586-B,64-722-B,64-2238-B,96-936-B,126-2856-B,126-3251-B,127-30-B,211-1870-B
uscita di sicurezza	58-537-B
usignolo	120-2802-B
uso	44-2452-B,63-3388-B,67-1888-B,139-2748-B,206-684-B,206-783-B,211-2566-B,211-2737-B
ussaro	87-3003-B
ustione	25-1955-B,163-1449-B
usuale	35-2103-B,152-3497-B,206-1069-B
usualmente	35-2117-B
usucapione	140-3928-B
usufrutto	206-1141-B
usura	206-1212-B,211-2575-B,211-2749-B
usuraio	116-707-B,206-1177-B
usurpare	14-2017-B
utensile	196-1594-B
utensileria	196-1608-B
utente	39-1805-B,44-2537-B,206-916-B
uterino	206-1224-B
utero	206-1240-B,214-2422-B
utile	5-2419-B,75-1117-B,77-3073-B,82-1758-B,85-81-B,94-1951-B,142-3393-B,142-3512-B,167-1796-B,179-684-B,186-813-B,206-850-B
utilitario	206-1253-B
utilitarismo	206-1301-B
utilitarista	206-1276-B
utilizzabile	167-1814-B,206-634-B
utilizzare	64-3535-B,206-791-B,206-1367-B
utilizzatore	206-928-B
utilizzazione	64-3580-B
utilizzo	206-1346-B
utopia	206-1434-B
utopista	206-1448-B
uva spina	78-133-B
uvulare	206-1570-B
v	206-1585-B
vacante	206-1648-B
vacanza	86-1067-B,102-696-B,206-1604-B,206-1753-B
vacanze	86-1083-B,86-1140-B,206-1770-B
vacanziere	206-1787-B,206-1833-B
vacca	42-2567-B
vaccinare	93-748-B,206-1881-B
vaccinazione	93-768-B,206-1901-B
vaccino	206-1926-B
vacillamento	214-1934-B
vacillante	214-1971-B
vacillare	159-651-B,180-2040-B,214-1954-B
vacuo	21-2669-B,58-1676-B,58-1758-B,206-1663-B,206-2044-B
vado	1-1299-B
vagabondaggio	159-38-B,206-2231-B
vagabondare	75-854-B,160-1068-B,197-2914-B,210-1044-B
vagabondo	25-930-B,86-478-B,159-1058-B,160-1112-B,185-110-B,197-2932-B,206-2132-B,206-2306-B,210-1114-B
vagante	160-1143-B,206-2324-B,210-1226-B
vagare	160-1085-B,210-1063-B
vaghezza	206-2404-B
vagina	206-2200-B
vaginale	206-2214-B
vagliare	158-262-B,164-3140-B,171-1333-B
vaglio	158-278-B,171-1274-B
vago	91-1927-B,206-2393-B,206-2423-B
vagoncino	199-1463-B
vagone letto	173-2799-B,173-2825-B
vagone merci	73-3130-B
vagone ristorante	50-1733-B
valanga	16-1374-B
vale	79-2120-B
valente	56-2824-B
valenza	206-2544-B,206-2560-B
valere	19-834-B
valevole	206-2640-B
valico	34-632-B
valido	139-1417-B,177-1312-B,206-2655-B
valigia	17-923-B,28-506-B,187-388-B
vallata	206-2742-B
valle	47-3647-B,206-2494-B,206-2757-B
vallo	149-149-B
valore	29-1956-S,112-3267-B,122-1212-S,141-2400-B,144-3225-B,146-399-B,206-2871-B,206-3039-B,206-3145-S,215-1575-B,215-1588-B,215-1624-S
valori	206-2903-B
valorizzare	206-2798-B,206-3052-B
valorizzazione	11-2911-B,206-2770-B
valoroso	23-3090-B,75-1345-B,183-2763-B,206-2609-B,213-1769-B
valuta	44-1738-B,116-694-B,206-3070-B
valutabile	11-2725-B
valutare	11-2619-B,11-2817-B,14-651-B,61-2953-B,62-1198-B,75-3217-B,149-1987-B,206-3083-B
valutazione	11-2580-B,11-2637-B,11-2939-B,14-745-B,61-2971-B,61-3132-B,62-1233-B,206-2960-B
valvola	31-2690-B,33-2047-B,75-383-B,206-3218-B
valvola elettronica	57-1337-B
valvolare	206-3232-B
valzer	210-948-B
vampa	21-2978-B,70-1058-B
vampiro	206-3251-B
vanadato	207-15-B
vanadio	207-33-B
vanagloria	22-1971-B
vanaglorioso	22-1949-B
vandalico	207-50-B
vandalismo	207-82-B
vandalo	207-67-B
vaneggiamento	149-2941-B
vaneggiare	148-3319-B
vanga	177-2178-B
vangelo	78-318-B
vanificare	46-3151-B
vaniglia	207-147-B
vanitoso	206-2480-B
vanni	214-25-B
vano	58-1770-B,86-1270-B,159-2103-B,177-2032-B,209-1916-B
vantaggio	5-2435-B,14-821-B,40-1512-B,207-287-B
vantaggioso	5-2477-B,40-1575-B,67-3001-B,67-3128-B
vanteria	23-2498-B,23-2512-B,189-495-B
vanto	22-1937-B,141-2926-B
vapore	87-320-S,181-3354-B,182-20-B,182-55-B,182-70-S,207-320-B,207-426-B
vaporizzare	179-1862-B,207-359-B
vaporizzatore	62-1471-B,179-1880-B,179-1934-B,207-402-B
vaporizzazione	62-1421-B
vaporoso	49-2940-B,198-1487-B
varano	116-993-B
varco	130-1051-B
variabile	71-1000-B,118-1565-B,204-4077-B,207-483-B
variante	207-502-B
variare	8-1089-B,29-2974-B
variazione	29-2989-B,207-541-B
varice	207-664-B
varicella	30-2218-B
vario	117-3188-B,167-417-B,207-578-B,207-650-B
variometro	207-612-B
vasaio	139-1593-B
vasca	18-2954-B,19-207-B,190-3376-B,200-327-B,207-1022-B
vasca da bagno	19-110-B,19-130-B,19-221-B
vascello	169-2716-B,208-472-B
vascolare	207-868-B
vaselina	207-897-B
vasellina	207-915-B
vaso	96-2178-B,139-1255-B,207-887-B,208-488-B
vaso sanguigno	22-648-B
vassallo	103-2057-B,207-949-B
vassoio	162-1927-B,198-2419-B
vasto	65-1531-B,65-1742-B,100-2576-B,159-2140-B,207-1002-B,213-1478-B
vate	137-1929-B
vaticinazione	207-1078-B
vaticinio	140-1480-B,207-1105-B
vecchia	20-559-B,98-777-S
vecchiaia	6-1532-B,124-1693-B
vecchiezza	6-1546-B
