soothsayer	177-289-B
sop	177-309-B,177-323-B,177-337-B
sophia	177-346-B
sophisticated	177-359-B,177-383-B
soppy	177-409-B
soprano	177-428-B
sorcerer	177-444-B,177-465-B,177-479-B
sorcery	177-497-B
sordid	177-511-B,177-526-B,177-539-B
sore	177-553-B,177-566-B,177-580-B,177-592-B,177-602-B,177-613-B
sorghum	177-625-B
sorrel	177-641-B
sorrow	177-656-B,177-674-B,177-691-B,177-705-B,177-723-B,177-740-B
sorrowful	177-762-B,177-783-B,177-802-B,177-821-B,177-839-B,177-856-B
sorry	177-873-B,177-887-B
sort	177-903-B,177-921-B,177-936-B,177-951-B,177-963-B,177-975-B,177-988-B,177-1005-B,177-1016-B,177-1027-B,177-1039-B
sorter	177-1049-B,177-1066-B,177-1088-B
sortie	177-1109-B
sot	177-1124-B,177-1134-B
sou	177-1148-B
soul	177-1158-B,177-1168-B
sound	177-1179-B,177-1191-B,177-1204-B,177-1217-B,177-1228-B,177-1247-B,177-1259-B,177-1273-B,177-1286-B,177-1300-B,177-1312-B
soundless	177-1325-B
soup	177-1346-B,177-1357-B,177-1371-B
sour	177-1382-B,177-1394-B,177-1405-B,177-1415-B,177-1426-B
source	177-1441-B,177-1454-B,177-1467-B,177-1482-B
sourness	177-1498-B
sourpuss	177-1515-B,177-1535-B
souse	177-1551-B,177-1565-B,177-1577-B,177-1591-B
soused	177-1607-B,177-1622-B
soutane	177-1637-B
south	177-1653-B,177-1671-B,177-1683-B
southerly	177-1693-B
southern	177-1715-B,177-1733-B
southland	177-1754-B
southpaw	177-1768-B
souvenir	177-1785-B
sovereign	177-1804-B
soviet	177-1822-B,177-1836-B
sow	177-1853-B,177-1864-B,177-1877-B
sowing	177-1887-B,177-1901-B
spa	177-1920-B
space	177-1930-B,177-1941-B,177-1953-B,177-1965-B,177-1980-B,177-1997-B,177-2010-B,177-2032-B
spaceman	177-2043-B,177-2063-B
spacer	177-2083-B
spaceship	177-2104-B
spacing	177-2124-B
spacious	177-2141-B
spaciousness	177-2156-B
spade	177-2178-B
spaghetti	177-2190-B
spall	177-2210-B,177-2226-B
span	177-2241-B,177-2258-B,177-2273-B
spangle	177-2283-B
spanish	1-2137-B
spank	177-2300-B
spanner	177-2318-B
spar	177-2333-B,177-2345-B,177-2355-B
spare	177-2368-B,177-2386-B,177-2405-B,177-2420-B,177-2444-B,177-2459-B,177-2477-B,177-2490-B
spare part	177-2504-B
sparing	177-2533-B,177-2549-B,177-2563-B
spark	177-2584-B,177-2598-B,177-2612-B,177-2628-B
sparkle	177-2646-B,177-2662-B,177-2680-B,177-2700-B
sparkling	177-2719-B,177-2742-B
sparkling wine	177-2761-B
sparse	177-2785-B,177-2797-B
sparseness	177-2811-B
sparsity	177-2830-B
spartan	177-2847-B
spasm	177-2864-B,177-2878-B,177-2892-B,177-2906-B
spasmodic	177-2919-B
spastic	177-2943-B
spat	177-2962-B
spate	177-2975-B
spathe	177-2988-B
spatial	177-3001-B
spatula	177-3018-B
spawn	177-3034-B
speak	177-3049-B,177-3066-B,177-3077-B,177-3094-B,178-0-B
speaker	178-14-B,178-35-B,178-58-B,178-74-B
speaking	178-92-B
spear	178-110-B,178-121-B,178-134-B
special	178-146-B,178-166-B,178-183-B
specialism	178-205-B
