plenipotentiary	136-2976-B
plenitude	136-3009-B,136-3030-B,136-3049-B
plenteous	136-3070-B,136-3091-B
plentiful	136-3109-B,136-3130-B,136-3148-B
plenty	86-2997-S,136-3164-B,136-3182-B,136-3195-B,136-3210-B
pleura	136-3223-B
pleurisy	136-3237-B
pliability	136-3255-B,136-3281-B
pliable	136-3306-B,136-3326-B,136-3345-B
pliers	136-3364-B,136-3377-B,136-3390-B
plinth	136-3406-B,136-3418-B
plot	136-3437-B,137-0-B,137-10-B,137-27-B,137-42-B,137-56-B,137-74-B,137-89-B,137-102-B,137-113-B,137-132-B,137-146-B,137-157-B
plotter	137-171-B,137-190-B,137-210-B
plough	137-226-B,137-239-B
ploughing	137-253-B
ploughman	137-271-B
ploughshare	137-289-B
plover	137-308-B
plow	137-326-B
ploy	137-337-B
pluck	137-350-B,137-365-B,137-382-B,137-397-B,137-412-B,137-430-B
plucked	137-446-B,137-461-B
plucky	137-480-B,137-494-B
plug	137-512-B,137-526-B,137-540-B,137-551-B,137-564-B,137-579-B,137-592-B,137-605-B,137-616-B,137-632-B,137-644-B,137-657-B
plum	137-668-B,137-680-B,137-692-B,137-704-B
plum tree	137-716-B
plumb	137-733-B,137-753-B,137-774-B,137-789-B,137-804-B,137-817-B
plumbago	137-833-B,137-850-B
plumber	137-871-B
plumbous	137-889-B
plume	137-907-B,137-919-B
plummet	137-931-B
plumose	137-951-B
plump	137-967-B,137-979-B,137-996-B,137-1013-B,137-1027-B
plunder	137-1042-B,137-1058-B,137-1076-B,137-1090-B,137-1105-B,137-1122-B,137-1143-B,137-1162-B
plunderer	137-1176-B,137-1196-B
plural	137-1221-B
pluralism	137-1236-B
pluralistic	137-1257-B
plus	137-1282-B,137-1289-B
plush	137-1303-B,137-1315-B
plutocracy	137-1330-B
plutocrat	137-1353-B
plutocratic	137-1374-B
plutonium	137-1399-B
pluvial	137-1418-B
ply	137-1435-B,137-1450-B,200-2996-S
plywood	137-1461-B,137-1480-B
pneumatic	137-1505-B
pneumonia	137-1526-B
pneumothorax	137-1546-B
poach	137-1572-B,137-1596-B
poacher	137-1609-B,137-1629-B
pocket	137-1657-B,137-1670-B,137-1687-B,137-1704-B,137-1717-B,208-557-S
pocket knife	137-1734-B,137-1765-B
pockmarked	137-1788-B
pod	137-1809-B,137-1822-B,137-1834-B,137-1845-B
podgy	137-1857-B
podium	137-1869-B
poem	137-1882-B,137-1893-B
poesy	137-1905-B
poet	137-1918-B,137-1929-B
poetess	137-1939-B
poetic	137-1956-B
poetical	137-1971-B
poetics	137-1988-B
poetry	137-2004-B
poignancy	137-2018-B
poignant	137-2037-B,137-2052-B,137-2070-B,137-2087-B,137-2104-B,137-2124-B
point	137-2142-B,137-2157-B,137-2173-B,137-2185-B,137-2200-B,137-2214-B,137-2228-B,137-2243-B,137-2255-B,137-2269-B,137-2283-B,137-2295-B,137-2309-B
point of view	137-2321-B
pointed	137-2350-B,137-2366-B,137-2384-B,137-2398-B,137-2413-B,137-2428-B,137-2445-B,137-2461-B,137-2480-B,137-2497-B,137-2513-B
pointer	137-2531-B,137-2550-B,137-2565-B,137-2582-B
pointing	137-2600-B
pointless	137-2620-B
poise	137-2638-B,137-2655-B,137-2672-B
poised	137-2689-B
poison	137-2708-B,137-2726-B,137-2745-B
poisoner	137-2759-B
poisoning	137-2781-B,137-2805-B
poisonous	137-2830-B,137-2849-B,137-2868-B
poke	137-2888-B,137-2902-B,137-2915-B
polar	137-2929-B
polarimeter	137-2942-B
polarimetry	137-2966-B
polarization	137-2991-B
polarize	137-3019-B
polarizer	137-3040-B
pole	137-3064-B,137-3074-B,137-3087-B,137-3100-B,137-3110-B,137-3123-B,137-3133-B
pole vault	137-3145-B
polemic	137-3173-B,137-3190-B
polemical	137-3207-B
polemicist	137-3226-B
polemist	137-3247-B
polemize	137-3266-B
police	138-0-B,138-15-B
policeman	138-33-B,138-61-B,138-79-B
policy	138-100-B,138-116-B,138-131-B
polio	138-146-B
poliomyelitis	138-165-B
polish	1-1938-B,138-192-B,138-208-B,138-223-B,138-242-B,138-258-B,138-277-B,138-293-B,138-311-B,138-327-B,138-345-B,138-359-B
polished	138-373-B
polisher	138-389-B
polishing	138-409-B,138-430-B
polite	138-451-B,138-466-B,138-481-B,138-496-B,138-512-B,138-527-B
politeness	138-542-B,138-562-B,138-581-B,138-603-B
politic	138-620-B,138-637-B
political	138-652-B
politician	138-671-B
politics	138-691-B
polka	138-709-B
poll	138-721-B,138-736-B,138-751-B,138-766-B,138-778-B
pollard	138-793-B
pollen	138-808-B
polling	138-823-B
pollute	138-841-B,138-861-B,138-878-B,138-896-B,138-914-B,138-934-B
pollution	138-952-B,138-977-B,138-1000-B,138-1021-B
polo	138-1044-B,211-714-S
polonaise	138-1054-B
polonium	138-1072-B
poltroon	138-1089-B
poltroonery	138-1108-B,138-1129-B
polyamide	138-1155-B
polyandry	138-1176-B
polychromatic	138-1197-B
polychromic	138-1223-B,138-1247-B
polyester	138-1269-B
polygamy	138-1290-B
polygon	138-1309-B
polygraphic	138-1326-B
polyhedral	138-1350-B
polyhedron	138-1372-B
polymer	138-1392-B
polymerization	138-1409-B
polymorphic	138-1441-B
polynomial	138-1463-B
polyp	138-1484-B
polypeptide	138-1497-B
polyphase	138-1521-B
polyphony	138-1540-B
polypropylene	138-1560-B
polystyrene	138-1588-B,138-1612-B
polytechnic	138-1636-B
polytheism	138-1660-B
polytheist	138-1682-B
polytheistic	138-1704-B
polyvinyl	138-1730-B
pomade	138-1751-B
pomatum	138-1765-B
pomegranate	138-1780-B
pomelo	138-1802-B
pomp	138-1818-B
pomposity	138-1829-B,138-1845-B
pompous	138-1862-B
pond	138-1880-B
ponder	138-1892-B
ponderable	138-1911-B
ponderous	138-1934-B,138-1950-B
pong	135-964-S,138-1968-B,138-1987-B
pontiff	138-1998-B,138-2011-B
pontifical	138-2029-B,138-2052-B
pontoon	138-2074-B,138-2090-B,138-2111-B
pony	138-2127-B
pool	138-2137-B,138-2150-B,138-2161-B,138-2178-B,138-2193-B,138-2205-B,189-1846-S,189-1868-S
poop	138-2218-B
poor	138-2229-B,138-2242-B,138-2257-B,138-2270-B,138-2287-B,138-2302-B,138-2316-B,138-2330-B,138-2342-B,138-2354-B,138-2368-B
poorly	138-2380-B
pop	138-2392-B,138-2405-B
pope	138-2417-B
popgun	138-2427-B
popish	138-2446-B
poplar	138-2463-B
poppet	138-2477-B
poppy	138-2490-B
populace	138-2505-B,138-2520-B
popular	138-2535-B,138-2553-B,138-2570-B,138-2587-B
popularity	138-2607-B
popularization	138-2623-B
popularize	138-2655-B
populate	138-2680-B
population	138-2698-B
populous	138-2721-B,138-2739-B
porcelain	138-2757-B
porch	138-2778-B
porcine	138-2792-B
porcupine	138-2808-B,138-2826-B
pore	138-2847-B
pork	138-2857-B
porky	138-2869-B
porn	138-2883-B
pornographic	138-2900-B
pornography	138-2926-B
porny	138-2950-B
porous	138-2969-B
porphyry	138-2983-B
porpoise	138-3000-B
porringer	138-3016-B
port	138-3035-B
portable	138-3046-B,138-3062-B,138-3081-B
portage	138-3100-B
portal	138-3114-B,138-3129-B,138-3144-B,138-3157-B
portcullis	138-3172-B
portend	138-3195-B,138-3211-B
portent	138-3229-B,138-3245-B
portentous	138-3262-B
porter	138-3281-B,138-3297-B
porterhouse	138-3314-B
portico	138-3334-B,138-3352-B
portion	138-3368-B,138-3382-B,138-3396-B,138-3413-B,138-3427-B
portly	138-3443-B
portrait	138-3461-B
portraitist	138-3479-B
portraiture	138-3503-B
portrayal	139-0-B
portuguese	1-1953-B
pose	139-19-B,139-38-B
posh	139-48-B
position	139-62-B,139-81-B
positioning	139-100-B
positive	139-125-B
positivism	139-143-B
positivist	139-166-B
possess	139-189-B
possessed	139-207-B,166-1513-S
possession	139-227-B,166-1534-S
possessor	139-247-B
possible	139-268-B,139-287-B
possibly	139-306-B
post	139-321-B,139-331-B,139-342-B,139-358-B
post mortem	139-372-B
post operative	139-393-B
postage	139-423-B
