budget	25-276-B
buffer	25-292-B,25-308-B
buffet	25-327-B,25-338-B,25-352-B
buffoon	25-365-B,25-381-B
bug	25-400-B,25-411-B,25-423-B,103-3223-S
buggy	25-435-B
bugle	25-451-B,25-465-B
bugler	25-478-B
build	25-498-B,25-514-B,25-530-B,25-547-B
builder	25-561-B
building	25-581-B,25-602-B,25-620-B,25-638-B
building site	25-656-B
bulb	25-679-B,25-690-B,25-705-B,103-2767-S
bulgarian	1-462-B
bulk	25-717-B
bulky	25-727-B,25-745-B
bull	25-762-B,25-775-B,25-788-B
bulldozer	25-798-B
bullet	25-818-B
bulletin	25-836-B
bullhead	25-856-B
bulwark	25-873-B
bum	25-890-B,25-902-B,25-915-B,25-930-B
bump	25-944-B,25-961-B,25-977-B,25-988-B,25-1000-B
bumper	25-1010-B,25-1027-B,25-1044-B
bumptiousness	25-1060-B,25-1084-B
bun	25-1110-B
bunch	25-1122-B,25-1137-B
bunco	25-1149-B
bundle	25-1162-B,25-1177-B
bung	25-1191-B
buoy	25-1202-B
buoyancy	25-1211-B
bur	25-1239-B
burble	25-1251-B
burden	25-1269-B,25-1285-B,25-1299-B,25-1315-B,25-1330-B,25-1345-B,25-1358-B,25-1370-B
burdensome	25-1383-B
burdock	25-1405-B
bureau	25-1421-B,25-1436-B,25-1453-B
bureaucracy	25-1468-B
bureaucrat	25-1491-B
bureaucratic	25-1512-B
bureaucratism	25-1537-B
burgeon	25-1564-B
burgess	25-1584-B
burgher	25-1602-B
burglar	25-1620-B
burglary	25-1641-B,25-1656-B
burgrave	25-1672-B
burgundy	25-1691-B
buried	25-1709-B
burin	25-1724-B
burke	25-1737-B
burlesque	25-1754-B
burly	25-1773-B
burn	25-1789-B,25-1805-B,25-1817-B,25-1831-B,25-1847-B,25-1862-B,25-1880-B,25-1893-B,25-1912-B,25-1925-B,25-1939-B,25-1955-B
burn up	25-1968-B
burner	25-1987-B
burning	25-2005-B,25-2021-B,25-2037-B,25-2053-B
