serto	75-2404-B,215-2202-B
serva	82-1460-B,82-1494-B
servaggio	173-2382-B
servente	167-1872-B
servibile	206-602-B
servigio	167-1746-B
servile	123-987-B,167-1839-B,173-2400-B
servire	82-1252-B,125-822-B,142-3378-B,167-1674-B,167-1763-B,210-285-B
servitore	71-3106-B,156-2983-B,167-1607-B,167-1925-B
servizievole	3-1494-B
servizio	82-1399-B,125-1000-B,155-65-B,167-1779-B,167-1889-B
servo	114-1252-B,167-1214-B,167-1625-B
servo della gleba	22-3130-B,167-1225-B,208-2701-B
servomotore	167-1944-B
servosterzo	139-2216-B
sesamo	167-1967-B
sessagesimale	168-469-B
sessanta	172-2601-B,194-1954-B
sessantesimo	172-2579-B
sessantina	194-1974-B
sesso	168-446-B
sessuale	168-456-B,168-616-B
sesta	172-2555-B
sestante	168-529-B
sestetto	167-2030-B,168-546-B,168-562-B
sesto	172-2567-B
sestuplo	168-598-B,172-2502-B
set	167-2367-B
seta	171-2866-B,171-2890-S
setacciare	158-228-B,171-1317-B
setaccio	158-246-B,171-1245-B
sete	194-317-B
setta	44-779-B,165-1948-B
settanta	168-0-B
settantenne	167-591-B
settantesimo	167-3511-B
settarismo	165-1977-B
sette	167-3433-B
settembre	1-2057-B
settentrionale	121-2016-B,121-2056-B,121-2115-B
settentrione	121-2037-B
settico	167-576-B
settimana	212-89-B
settimanale	212-123-B,212-142-B
settimane	212-195-B
settimo	167-3495-B
setto	167-647-B
settore	53-1213-B,69-130-B,165-2277-B,166-130-B
settoriale	165-2256-B
settuagenario	167-618-B
settuplo	167-660-B
severo	82-3292-B,83-1522-B,158-1331-B,160-2530-B,163-2452-B,168-250-B,182-1601-B,182-2258-B,184-2518-B,196-3106-B
sezionare	52-2135-B,165-2141-B
sezione	35-3321-B,48-444-B,130-534-B,165-2159-B
sfacciataggine	18-1224-B,23-2945-B,24-51-B,56-3140-B,66-495-B,75-1284-B,120-807-B,163-266-B
sfacciato	15-2613-B,18-1180-B,22-2633-B,22-2683-B,23-2916-B,24-34-B,30-1429-B,73-56-B,89-2812-B,93-2453-B,133-1925-B,162-2923-B,163-310-B,168-1727-B
sfacelo	24-547-B
sfagno	178-2007-B
sfaldarsi	70-992-B
sfalerite	178-2041-B
sfamare	68-914-B
sfarfallamento	71-1328-B,214-1878-B
sfarzo	108-300-B,128-1194-B,138-1845-B
sfarzoso	78-238-B,108-2412-B,170-2538-B,187-1919-B
sfasciare	19-384-B
sfatto	70-758-B,160-2817-B,204-19-B
sfavillare	177-2700-B,200-2626-B
sfavillio	164-681-B
