ploy	trik
pluck	odtrhnúť
pluck	trhať
pluck	vytrhávať
pluck	šklbať
pluck at	šklbať
plucked	odvážny
plucky	odvážny
plucky	statočný
plug	prpojka
plug	reklama
plug	upchať
plug	zapchať
plug	zástrčka
plug	zátka
plug	štopeľ
plug in	zasunúť
plugged	upchatý
plum	slivka
plum brandy	slivovica
plum tree	slivka
plumage	perie
plumb	zvislý
plumber	inštalatér
plumbing	inštalácia
plumbing	kanalizácia
plumbing	potrubie
plume	perie
plummet	letieť
plummet	padať
plummet	spadnúť
plummy	snobský
plump	buchnutie
plump	kŕmiť
plump	plnoštíhly
plump	vykŕmiť
plump out	nafúknuť
plums	slivky
plunder	korisť
plunder	plieniť
plunder	pustošiť
plunder	rabovanie
plunder	ukorisiť
plunder	ukradnúť
plunder	vyplieniť
plunder	vyrabovanie
plunge	vraziť
plunging	hlboký
plunk	uderiť
plural	plurál
plurality	pluralita
plus	plus
plush	luxusný
plush	plyš
plushy	luxusný
ply	vnútiť
ply	vrstva
ply	zásobovať
plywood	preglejka
pneumonia	zápal pľúc
poach	pytliačiť
poach	ukradnúť
poach	variť
poacher	pytliak
pock	ovčie kiahne
pocket	vak
pocket	vrecko
pocket money	vreckové
pocket-money	vreckové
pocketbook	zápisník
pod	gondola
pod	struk
podium	pódium
poem	báseň
poet	básnik
poet	spevák
poetic	básnický
poetic	poetický
poetical	básnický
poetry	lyrika
poetry	poézia
poignant	dojímavý
poignant	pikantný
poignant	prenikavý
poind	zabaviť
point	bod
point	bodka
point	hrot
point	moment
point	okamih
point	označiť
point	smerovať
point	stupeň
point	ukazovať
point	ukázať
point	zmysel
point	špička
point of view	hľadisko
point out	upozorniť
point out	upozorňovať
point-blank	úprimne
point-blank	úprimný
pointed	cielený
pointed	špicatý
pointer	ručička
pointer	smerník
pointer	ukazateľ
pointer	ukazovateľ
pointless	nezmyselne
pointless	nezmyselný
pointless	zbytočný
pointlessness	zbytočnosť
pointy	špicatý
poise	vyrovnanosť
poison	jed
poison	otráviť
poisoner	travič
poisoning	otrava
poisoning	otrávenie
poisonous	jedovatý
poke	strkať
polar	polárny
polar	protichodný
polarity	polarita
polarization	polarizácia
polarize	polarizovať
polarogram	polarogram
pole	palica
pole	pól
pole	stožiar
pole	stĺp
pole	tyč
polecat	tchor
police	chrániť
police	dozerať
police	kontrolovať
police	policajný
police	polícia
police officer	policajný dôstojník
policy	poistka
policy	politika
policy	postup
policy	taktika
polish	leštenie
polish	leštidlo
polish	leštiť
polish	politúra
polite	elegantný
polite	kultúrny
polite	slušný
polite	spoločenský
polite	ušľachtilý
polite	zdvorilý
politeness	zdvorilosť
politic	prezieravý
political	politický
politically	politicky
politician	politik
politicize	politizovať
politics	politika
polka	polka
poll	anketa
poll	hlasovať
poll	prieskum
poll	voľby
pollen	peľ
pollinate	opeliť
polling	voľby
pollutant	znečisťovateľ
pollute	znečistiť
polluter	znečisťovateľ
pollution	znečistenie
pollution	znečisťovať
poltroon	zbabelec
polychrome	farebný
polyester	polyester
polyethylene	polyetylén
polygamy	polygamia
polygon	mnohouholník
polyhedron	mnohosten
polymerisation	polymerizácia
polyp	polyp
polytheism	mnohobožstvo
polyurethane	polyuretán
pomade	pomáda
pomp	pompa
ponder	premýšľať
ponder	uvažovať
ponderable	materiálny
ponderous	nemotorný
pontiff	pápež
pontifical	pápežský
pontoon	pontón
pony	malý
pony	poník
pony up	zaplatiť
ponytail	cop
poo	kakať
poodle	pudel
pooh-pooh	bagatelizovať
