skotsky	1-2631-B
skovranok	126-2771-B,216-2245-B
skrabanec	203-2846-B
skrabat	182-2911-B,203-2233-B,203-2618-B,203-2865-B
skrabka	166-2688-B,182-278-B,203-2653-B
skrabnutie	137-2599-B,203-2883-B,203-2947-B
skraboska	138-1140-B
skrachovat	83-2174-B,167-2908-B
skracovanie	252-803-B
skracovat	2-2222-B,251-1730-B
skrat	212-2938-B
skratenie	2-2310-B,3-1175-B,3-1218-B,50-2584-B,186-1783-B,252-826-B
skratit	2-2244-B,3-1069-B,56-711-B,56-1749-B,56-1953-B,69-1204-B,194-199-B,212-3295-B,252-765-B
skratka	2-2202-B,2-2289-B,6-247-B,50-2564-B,114-2285-B,123-2738-B,212-2958-B,212-3040-B,212-3243-B,215-746-B
skrecok	105-2090-B
skrehnuty	154-3100-B
skrek	225-2367-B
skreslenie	68-1944-B
skreslit	68-1844-B,216-716-B
skriabat	41-1021-B,103-1001-B
skriatok	72-1175-B,74-3344-B,84-71-B,85-2530-B,100-2736-B,101-861-B,103-835-B,109-1746-B,113-1569-B,125-2117-B,169-3150-B,169-3166-B,225-1090-B,251-2640-B
skridla	246-1454-B
skriekat	203-3147-B
skriepka	106-3120-B,222-2183-B,225-2066-B
skriknut	203-3066-B,274-526-B
skrina	39-1121-B,42-1293-B,55-2122-B,55-3085-B,267-329-B
skrinka	28-834-B,32-78-B,35-3524-B,42-1278-B,132-859-B
skripanie	54-655-B,225-3011-B
skripat	54-673-B,100-2619-B,102-2141-B,121-1751-B,182-2926-B,203-2635-B,203-3269-B,204-1194-B,213-2093-B,225-3030-B
skripec	181-654-B
skripot	54-640-B,225-2995-B
skrivenie	68-1966-B
skriveny	273-2401-B
skrivit	68-1862-B,253-2556-B
skrizeny	59-3029-B
skrizit	54-3373-B,250-2146-B
skrob	216-65-B,227-1775-B
skrobenost	229-1768-B
skrobeny	227-1806-B
skrobit	227-1789-B
skrobovy	227-1825-B
skromne	133-2551-B,145-1534-B,215-731-B
skromnost	33-3032-B,111-1787-B,145-1551-B,202-603-B,217-1943-B
skromny	62-279-B,95-2520-B,111-1491-B,133-2565-B,145-1498-B,152-1968-B,193-3653-B,202-659-B,218-2653-B,244-1941-B,254-2436-B,257-2864-B
skroteny	240-1503-B
skrotit	50-181-B,69-2152-B,180-1768-B,233-2728-B,240-1518-B
skrotitelny	240-1424-B
skrsnut	160-2158-B
skrtenie	39-3303-B
