highlander	vrchár
highlight	vrchol
highlight	vyzdvihnutie
highlight	vyzdvihnúť
highlight	zvýraznenie
highlight	zvýrazniť
highlighted	zvýraznený
highly	cysoko
highly	veľmi
highly	vysoko
highness	výsosť
highness	výška
highroad	dialnica
highway	dialnica
highway	diaľnica
highway	hradská
highwayman	zbojník
hijack	uniesť
hike	túra
hilariousness	veselica
hilarity	smiech
hilarity	veselica
hilarity	veselosť
hill	kopec
hill	pahorok
hill	vrch
hillside	svah
hilly	kopcovitý
him	jeho
him	neho
him	nej
him	nemu
himself	sa
himself	seba
himself	sám
hind	laň
hinder	brániť
hinder	prekážať
hinder	zavadzať
hindquarters	zadok
hindrance	prekážka
hindrance	zábrana
hinge	kĺb
hinge	pánt
hinge	pánty
hinge	záležať
hinge	záves
hint	narážka
hint	nápoveda
hint	návod
hint	náznak
hinterland	zázemie
hip	bedro
hip	bok
hip	šípka
hippo	hroch
hippopotamus	hroch
hire	najať si
hire	nájom
hire	prenajať si
hire	prenájom
hire out	prenajať
hired	najatý
his	jeho
his	svoj
his	svojho
his	svojmu
his	svojom
hiss	sykot
hiss	syčanie
hiss	syčať
hiss	šum
historian	historik
historic	historický
historical	historický
history	dejepis
history	dejiny
history	história
history	minulosť
history	príbeh
hit	biť
hit	hit
hit	napadnúť
hit	naraziť
hit	prísť
hit	trafiť
hit	uderiť
hit	udrieť
hit	zasiahnuť
hit	zásah
hit	úder
hit	úspech
hit	šláger
hit man	najatý vrah
hit-and-miss	nepresný
hitch	uzol
hitch	viaznuť
hitch-hike	stopovať
hitch-hiker	stopár
hitchhike	autostop
hitchhiker	stopár
hitchhiking	autostop
hitherto	doteraz
hive	úľ
hoard	hromadiť
hoard	zásoba
hoarfrost	inovať
hoarfrost	srieň
hoarse	chrapľavý
hoarse	zachrípnutý
hoax	kačka
hob	platňa
hobble	krívať
hobby	koníček
hobby	záľuba
hobgoblin	škriatok
hobo	tulák
hock	zastaviť
hockey	ľadový hokej
hoe	kopať
hoe	motyka
hoe	okopávať
hog	brav
hog	prasa
hog	sviňa
hoist	vytiahnuť
hoist	výťah
hoist	zdvihnúť
hoist	zdvihák
hokey	sentimentálny
hokum	nezmysel
hold	držanie
hold	držať
hold	mať
hold	obsahovať
hold	podržať
hold	uchopenie
hold	udržať
hold	usporiadať
hold	vlastniť
hold	zadržať
hold	zadržovať
hold	zovretie
hold	úchytka
hold back	zadržať
hold back	zadržovať
hold down	gniaviť
hold in	kontrolovať
hold off	odložiť
hold on	počkať
hold on	pridržať
hold out	vydržať
hold over	odložiť
hold up	vydržať
hold up	zadržať
holdback	zachovanie
holder	držiak
holder	držiteľ
holder	majiteľ
holding	vlastníctvo
holdup	oneskorenie
holdup	zdržanie
hole	brloh
hole	diera
hole	dierka
hole	jama
hole	otvor
holiday	dovolenka
holiday	rekreácia
holiday	sviatok
holidays	prázdniny
holiness	svätosť
holler	kričať
hollow	dutina
hollow	dutý
hollow	falošný
hollow	priehlbina
hollow	prázdny
holy	svätý
homage	pocta
hombre	človek
home	dom
home	domov
home	domáci
home	domácnosť
home	rodina
home	rodný
home	vnútrozemský
home	útulok
home town	rodisko
home-made	domáci
homebody	domased
homebody	pecúch
homeboy	krajan
homebrew	domáci
homegrown	domáci
homeland	vlasť
homelike	domáci
homely	domácky
homely	jednoduchý
